,Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
5527,399119,2018-01-18 13:40:00,1447,1.06,9495539999,8999999999,157537000,3.28,29.62
5547,400567,2018-01-18 13:45:00,1447,1.06,9532709999,8999999999,158013000,3.93,30.33
5567,402015,2018-01-18 13:50:00,1447,1.06,9527489999,8999999999,157562000,3.75,30.44
5587,403463,2018-01-18 13:55:00,1447,1.05,9482489999,8999999999,156121000,2.89,30.02
5607,404911,2018-01-18 14:00:00,1447,1.06,9497609999,8999999999,156587000,3.05,30.22
5627,406359,2018-01-18 14:05:00,1447,1.05,9456569999,8999999999,155498000,1.32,29.77
5647,407807,2018-01-18 14:10:00,1447,1.06,9507239999,8999999999,156270000,1.86,30.44
5667,409255,2018-01-18 14:15:00,1447,1.07,9596429999,8999999999,158286000,2.13,31.77
5687,410703,2018-01-18 14:20:00,1447,1.08,9728909999,8999999999,160110000,2.85,33.84
5707,412151,2018-01-18 14:25:00,1447,1.09,9772829999,8999999999,160469000,3.26,34.44
5727,413599,2018-01-18 14:30:00,1447,1.09,9795509999,8999999999,161851000,3.18,34.88
5747,415047,2018-01-18 14:35:00,1447,1.1,9888479999,8999999999,163353000,4.05,36.3
5766,416494,2018-01-18 14:40:00,1447,1.12,10081889999,8999999999,165814000,6.11,38.97
5787,417943,2018-01-18 14:45:00,1447,1.09,9811259999,8999999999,163366000,3.19,35.25
5807,419391,2018-01-18 14:50:00,1447,1.08,9718109999,8999999999,162431000,2.21,34.16
5827,420839,2018-01-18 14:55:00,1447,1.07,9655379999,8999999999,161329000,1.51,34.02
5847,422287,2018-01-18 15:00:00,1447,1.07,9655379999,8999999999,161329000,1.51,34.02
5867,423735,2018-01-18 15:05:00,1447,1.06,9531989999,8999999999,160586000,-0.47,33.17
5887,425183,2018-01-18 15:10:00,1447,1.06,9539099999,8999999999,160369000,-1.08,34.03
5907,426631,2018-01-18 15:15:00,1447,1.06,9539099999,8999999999,160369000,-1.08,34.03
5927,428079,2018-01-18 15:20:00,1447,1.05,9443339999,8999999999,158817000,-3.32,33.28
5947,429527,2018-01-18 15:25:00,1447,1.06,9579779999,8999999999,161545000,-2.35,35.83
5967,430975,2018-01-18 15:30:00,1447,1.08,9714419999,8999999999,163577000,-1.16,37.71
5987,432423,2018-01-18 15:40:00,1447,1.09,9793889999,8999999999,164107000,-0.42,39.76
6007,433871,2018-01-18 15:45:00,1447,1.09,9802619999,8999999999,164608000,-0.09,40.22
6027,435319,2018-01-18 15:50:00,1447,1.08,9761309999,8999999999,163768000,-0.15,39.91
6047,436767,2018-01-18 15:55:00,1447,1.08,9742229999,8999999999,163485000,0.79,40.2
6067,438215,2018-01-18 16:00:00,1447,1.08,9762749999,8999999999,163705000,1.0,40.82
6087,439663,2018-01-18 16:05:00,1447,1.08,9689309999,8999999999,162573000,1.13,40.3
6107,441111,2018-01-18 16:10:00,1447,1.08,9702449999,8999999999,162574000,1.48,41.06
6127,442559,2018-01-18 16:15:00,1447,1.07,9659429999,8999999999,161472000,1.23,41.11
6147,444007,2018-01-18 16:20:00,1447,1.07,9645209999,8999999999,159827000,1.02,41.82
6167,445455,2018-01-18 16:25:00,1447,1.07,9672659999,8999999999,159718000,1.3,42.31
6187,446903,2018-01-18 16:30:00,1447,1.07,9650339999,8999999999,158728000,0.29,42.79
6207,448351,2018-01-18 16:35:00,1447,1.08,9692729999,8999999999,158948000,0.59,43.42
6227,449799,2018-01-18 16:40:00,1447,1.08,9725939999,8999999999,158179000,0.45,44.48
6247,451247,2018-01-18 16:45:00,1447,1.09,9782009999,8999999999,158041000,0.2,45.73
6267,452695,2018-01-18 16:50:00,1447,1.1,9888839999,8999999999,157664000,1.33,47.57
6287,454143,2018-01-18 16:55:00,1447,1.09,9836369999,8999999999,155576000,0.88,47.44
6307,455591,2018-01-18 17:00:00,1447,1.09,9823859999,8999999999,155015000,0.95,47.13
6327,457039,2018-01-18 17:05:00,1447,1.11,9961199999,8999999999,156740000,2.73,49.28
6347,458487,2018-01-18 17:10:00,1447,1.12,10069559999,8999999999,157492000,4.13,50.92
6367,459935,2018-01-18 17:15:00,1447,1.12,10069559999,8999999999,157492000,4.13,50.92
6387,461383,2018-01-18 17:20:00,1447,1.12,10081349999,8999999999,157634000,4.22,51.06
6407,462831,2018-01-18 17:25:00,1447,1.12,10036529999,8999999999,156462000,3.74,50.42
6427,464279,2018-01-18 17:30:00,1447,1.12,10036529999,8999999999,156462000,3.74,50.42
6447,465727,2018-01-18 17:35:00,1447,1.11,10024019999,8999999999,155883000,2.96,49.6
6466,467174,2018-01-18 17:40:00,1447,1.12,10060649999,8999999999,156533000,2.96,49.15
6487,468623,2018-01-18 17:45:00,1447,1.12,10114649999,8999999999,156874000,3.08,49.49
6507,470071,2018-01-18 17:50:00,1447,1.12,10114649999,8999999999,156874000,3.08,49.49
6526,471518,2018-01-18 17:55:00,1447,1.15,10339019999,8999999999,159338000,4.62,51.89
6546,472966,2018-01-18 18:00:00,1447,1.15,10358459999,8999999999,159347000,4.36,51.88
6566,474414,2018-01-18 18:10:00,1447,1.15,10372949999,8999999999,159905000,4.13,51.95
6586,475862,2018-01-18 18:15:00,1447,1.14,10267199999,8999999999,158495000,2.49,49.6
6606,477310,2018-01-18 18:20:00,1447,1.14,10258739999,8999999999,157849000,2.4,49.36
6626,478758,2018-01-18 18:25:00,1447,1.13,10204019999,8999999999,157057000,1.53,48.07
6646,480206,2018-01-18 18:30:00,1447,1.12,10095209999,8999999999,155420000,0.3,46.12
6666,481654,2018-01-18 18:35:00,1447,1.11,9962459999,8999999999,153181000,-1.0,43.98
6686,483102,2018-01-18 18:40:00,1447,1.1,9921599999,8999999999,152643000,-1.47,42.68
6706,484550,2018-01-18 18:45:00,1447,1.11,9996569999,8999999999,153335000,-1.35,43.32
6726,485998,2018-01-18 18:50:00,1447,1.11,9999179999,8999999999,153214000,-1.32,42.96
6746,487446,2018-01-18 18:55:00,1447,1.12,10064159999,8999999999,153518000,-1.46,43.62
6766,488894,2018-01-18 19:00:00,1447,1.12,10119689999,8999999999,153942000,-1.22,44.05
6786,490342,2018-01-18 19:05:00,1447,1.12,10087019999,8999999999,153172000,-1.84,43.2
6806,491790,2018-01-18 19:10:00,1447,1.12,10109879999,8999999999,152577000,-1.74,43.08
6826,493238,2018-01-18 19:15:00,1447,1.13,10178279999,8999999999,152758000,-0.9,43.16
6846,494686,2018-01-18 19:20:00,1447,1.13,10190069999,8999999999,152034000,0.35,43.05
6866,496134,2018-01-18 19:25:00,1447,1.13,10190069999,8999999999,152034000,0.35,43.05
6886,497582,2018-01-18 19:30:00,1447,1.13,10169909999,8999999999,150367000,1.07,42.27
6906,499030,2018-01-18 19:35:00,1447,1.13,10163249999,8999999999,150218000,1.28,41.97
6926,500478,2018-01-18 19:40:00,1447,1.13,10163249999,8999999999,150218000,1.28,41.97
6946,501926,2018-01-18 19:45:00,1447,1.13,10154519999,8999999999,149658000,1.32,41.6
6966,503374,2018-01-18 19:50:00,1447,1.13,10156049999,8999999999,148846000,0.93,41.12
6986,504822,2018-01-18 19:55:00,1447,1.12,10059029999,8999999999,147778000,-0.2,39.66
7006,506270,2018-01-18 20:00:00,1447,1.11,9990539999,8999999999,146585000,-1.02,38.76
7026,507718,2018-01-18 20:05:00,1447,1.1,9911069999,8999999999,145853000,-2.25,37.74
7046,509166,2018-01-18 20:10:00,1447,1.1,9911069999,8999999999,145853000,-2.25,37.74
7066,510614,2018-01-18 20:15:00,1447,1.1,9901529999,8999999999,146189000,-2.38,37.59
7086,512062,2018-01-18 20:20:00,1447,1.11,10033379999,8999999999,147920000,-1.34,39.18
7106,513510,2018-01-18 20:25:00,1447,1.1,9919619999,8999999999,147554000,-2.44,37.5
7126,514958,2018-01-18 20:30:00,1447,1.1,9880469999,8999999999,146813000,-2.79,37.13
7146,516406,2018-01-18 20:35:00,1447,1.11,10000619999,8999999999,148523000,-1.58,38.49
7166,517854,2018-01-18 20:40:00,1447,1.12,10050299999,8999999999,149829000,-0.91,39.24
7186,519302,2018-01-18 20:45:00,1447,1.11,9991169999,8999999999,149245000,-1.21,38.35
7206,520750,2018-01-18 20:50:00,1447,1.11,9986759999,8999999999,149308000,-1.25,38.08
7226,522198,2018-01-18 20:55:00,1447,1.11,10029869999,8999999999,149988000,-0.17,38.43
7246,523646,2018-01-18 21:00:00,1447,1.12,10097999999,8999999999,150909000,0.71,38.98
7266,525094,2018-01-18 21:05:00,1447,1.12,10112309999,8999999999,151359000,1.07,38.79
7286,526542,2018-01-18 21:10:00,1447,1.12,10075499999,8999999999,151128000,0.91,37.87
7306,527990,2018-01-18 21:15:00,1447,1.12,10072529999,8999999999,150988000,1.11,37.67
7326,529438,2018-01-18 21:20:00,1447,1.12,10053809999,8999999999,150811000,1.11,36.93
7346,530886,2018-01-18 21:25:00,1447,1.12,10049759999,8999999999,150690000,0.92,35.81
7366,532334,2018-01-18 21:30:00,1447,1.11,10016009999,8999999999,150175000,0.33,34.73
7386,533782,2018-01-18 21:35:00,1447,1.11,10026719999,8999999999,150170000,0.47,34.34
7406,535230,2018-01-18 21:40:00,1447,1.12,10037699999,8999999999,149979000,0.58,33.83
7426,536678,2018-01-18 21:45:00,1447,1.12,10082159999,8999999999,150516000,0.77,34.43
7446,538126,2018-01-18 21:55:00,1447,1.13,10130039999,8999999999,150820000,0.91,34.11
7466,539574,2018-01-18 22:00:00,1447,1.13,10145069999,8999999999,150675000,0.96,34.07
7486,541022,2018-01-18 22:05:00,1447,1.13,10191869999,8999999999,151089000,1.39,33.38
7506,542470,2018-01-18 22:10:00,1447,1.13,10135799999,8999999999,150125000,0.62,31.75
7526,543918,2018-01-18 22:15:00,1447,1.13,10147769999,8999999999,162647000,0.7,30.78
7546,545366,2018-01-18 22:20:00,1447,1.13,10166579999,8999999999,162526000,0.98,30.06
7566,546814,2018-01-18 22:25:00,1447,1.13,10186289999,8999999999,149886000,1.27,29.42
7586,548262,2018-01-18 22:30:00,1447,1.14,10247759999,8999999999,150754000,1.98,29.83
7606,549710,2018-01-18 22:35:00,1447,1.14,10281869999,8999999999,150534000,2.36,29.29
7626,551158,2018-01-18 22:40:00,1447,1.14,10245689999,8999999999,149372000,1.88,27.08
7646,552606,2018-01-18 22:45:00,1447,1.14,10276559999,8999999999,149659000,2.02,26.4
7666,554054,2018-01-18 22:50:00,1447,1.14,10269449999,8999999999,149419000,1.65,25.14
7686,555502,2018-01-18 22:55:00,1447,1.14,10296179999,8999999999,149765000,1.74,24.36
7706,556950,2018-01-18 23:00:00,1447,1.14,10272419999,8999999999,149011000,1.5,23.56
7726,558398,2018-01-18 23:05:00,1447,1.14,10252169999,8999999999,148097000,0.98,21.54
7746,559846,2018-01-18 23:10:00,1447,1.13,10201409999,8999999999,146502000,0.43,20.18
7766,561294,2018-01-18 23:15:00,1447,1.13,10198799999,8999999999,145957000,0.24,19.88
7786,562742,2018-01-18 23:20:00,1447,1.13,10159739999,8999999999,145009000,-0.34,18.92
7806,564190,2018-01-18 23:25:00,1447,1.13,10164329999,8999999999,144374000,-0.29,18.16
7826,565638,2018-01-18 23:30:00,1447,1.12,10114109999,8999999999,143550000,-1.05,17.03
7846,567086,2018-01-18 23:35:00,1447,1.12,10102139999,8999999999,141813000,-1.29,16.51
7866,568534,2018-01-18 23:40:00,1447,1.12,10099169999,8999999999,139156000,-1.7,15.2
7886,569982,2018-01-18 23:45:00,1447,1.12,10079459999,8999999999,137362000,-1.84,14.71
7906,571430,2018-01-18 23:50:00,1447,1.11,10006019999,8999999999,135374000,-2.56,13.62
7926,572878,2018-01-18 23:55:00,1447,1.1,9927989999,8999999999,133939000,-3.16,12.46
7946,574326,2018-01-19 00:00:00,1447,1.11,9948869999,8999999999,133049000,-2.8,12.44
7966,575774,2018-01-19 00:05:00,1447,1.11,9952199999,8999999999,132211000,-2.63,12.48
7986,577222,2018-01-19 00:10:00,1447,1.09,9818549999,8999999999,130052000,-3.82,10.66
8006,578670,2018-01-19 00:15:00,1447,1.06,9583199999,8999999999,127066000,-5.77,7.28
8026,580118,2018-01-19 00:20:00,1447,1.06,9510659999,8999999999,125698000,-6.29,6.38
8046,581566,2018-01-19 00:25:00,1447,1.06,9510659999,8999999999,125698000,-6.29,6.38
8066,583014,2018-01-19 00:30:00,1447,1.06,9535409999,8999999999,124404000,-5.81,6.1
8086,584462,2018-01-19 00:35:00,1447,1.05,9485639999,8999999999,123440000,-5.94,5.05
8106,585910,2018-01-19 00:40:00,1447,1.07,9654839999,8999999999,124901000,-4.26,6.9
8126,587358,2018-01-19 00:45:00,1447,1.08,9731609999,8999999999,124825000,-3.2,7.46
8146,588806,2018-01-19 00:50:00,1447,1.09,9776969999,8999999999,125526000,-2.39,7.71
8166,590254,2018-01-19 00:55:00,1447,1.08,9702629999,8999999999,124344000,-2.74,6.69
8186,591702,2018-01-19 01:00:00,1447,1.07,9643139999,8999999999,123385000,-2.62,5.86
8206,593150,2018-01-19 01:05:00,1447,1.07,9630449999,8999999999,122732000,-2.45,5.79
8226,594598,2018-01-19 01:10:00,1447,1.08,9681929999,8999999999,122545000,-1.11,6.36
8246,596046,2018-01-19 01:15:00,1447,1.08,9715769999,8999999999,122365000,0.0,6.88
8266,597494,2018-01-19 01:20:00,1447,1.07,9656819999,8999999999,121318000,-0.21,6.35
8286,598942,2018-01-19 01:25:00,1447,1.06,9571229999,8999999999,119844000,-0.3,5.4
8306,600390,2018-01-19 01:30:00,1447,1.06,9540629999,8999999999,119514000,-0.57,5.11
8326,601838,2018-01-19 01:35:00,1447,1.06,9525869999,8999999999,119109000,-1.01,4.97
8346,603286,2018-01-19 01:40:00,1447,1.06,9546479999,8999999999,118981000,-1.08,5.3
8366,604734,2018-01-19 01:45:00,1447,1.07,9610469999,8999999999,119030000,-0.39,6.13
8386,606182,2018-01-19 01:50:00,1447,1.07,9634679999,8999999999,118980000,-0.27,6.49
8406,607630,2018-01-19 01:55:00,1447,1.08,9707939999,8999999999,119456000,0.2,7.43
8426,609078,2018-01-19 02:00:00,1447,1.08,9706769999,8999999999,119459000,0.1,7.54
8446,610526,2018-01-19 02:05:00,1447,1.07,9645209999,8999999999,121013000,-0.43,6.55
8466,611974,2018-01-19 02:10:00,1447,1.08,9706409999,8999999999,122817000,0.51,7.07
8486,613422,2018-01-19 02:20:00,1447,1.09,9833219999,8999999999,123969000,2.07,8.35
8506,614870,2018-01-19 02:25:00,1447,1.09,9831239999,8999999999,123569000,2.22,8.17
8526,616318,2018-01-19 02:30:00,1447,1.09,9821879999,8999999999,123085000,2.39,7.95
8546,617766,2018-01-19 02:35:00,1447,1.1,9888749999,8999999999,123695000,3.27,8.54
8566,619214,2018-01-19 02:40:00,1447,1.1,9919259999,8999999999,123444000,3.63,8.52
8586,620662,2018-01-19 02:45:00,1447,1.09,9848789999,8999999999,122618000,2.65,7.75
8606,622110,2018-01-19 02:50:00,1447,1.1,9869219999,8999999999,122846000,2.57,7.38
8626,623558,2018-01-19 02:55:00,1447,1.1,9938069999,8999999999,123705000,3.25,7.63
8646,625006,2018-01-19 03:00:00,1447,1.12,10054979999,8999999999,124695000,4.28,8.39
8666,626454,2018-01-19 03:05:00,1447,1.12,10070549999,8999999999,124697000,3.76,7.91
8686,627902,2018-01-19 03:10:00,1447,1.13,10132019999,8999999999,124651000,4.2,8.34
8706,629350,2018-01-19 03:15:00,1447,1.13,10161089999,8999999999,124664000,4.34,8.49
8726,630798,2018-01-19 03:20:00,1447,1.12,10118879999,8999999999,123856000,3.7,7.65
8746,632246,2018-01-19 03:25:00,1447,1.12,10079729999,8999999999,123180000,2.5,6.69
8766,633694,2018-01-19 03:30:00,1447,1.11,10030589999,8999999999,122047000,1.98,6.09
8786,635142,2018-01-19 03:35:00,1447,1.11,10011509999,8999999999,121809000,1.57,5.14
8806,636590,2018-01-19 03:40:00,1447,1.11,9969569999,8999999999,121254000,0.9,4.25
8826,638038,2018-01-19 03:45:00,1447,1.1,9940409999,8999999999,120761000,0.35,3.66
8846,639486,2018-01-19 03:50:00,1447,1.1,9892529999,8999999999,119368000,-0.84,2.4
8866,640939,2018-01-19 03:55:00,1447,1.1,9927539999,8999999999,119457000,-1.1,2.32
8886,642392,2018-01-19 04:00:00,1447,1.1,9927539999,8999999999,119457000,-1.1,2.32
8906,643845,2018-01-19 04:05:00,1447,1.1,9900719999,8999999999,118774000,-1.48,2.04
8926,645298,2018-01-19 04:10:00,1447,1.1,9923399999,8999999999,118494000,-1.78,1.48
8946,646751,2018-01-19 04:15:00,1447,1.1,9939779999,8999999999,118183000,-1.51,1.59
8966,648204,2018-01-19 04:20:00,1447,1.11,9960209999,8999999999,116754000,-1.28,1.16
8986,649657,2018-01-19 04:25:00,1447,1.1,9897569999,8999999999,115407000,-1.63,0.25
9006,651110,2018-01-19 04:30:00,1447,1.09,9851039999,8999999999,113655000,-1.74,-0.5
9026,652563,2018-01-19 04:35:00,1447,1.08,9698489999,8999999999,111419000,-2.76,-2.31
9046,654016,2018-01-19 04:40:00,1447,1.07,9599669999,8999999999,110262000,-3.58,-3.27
9066,655469,2018-01-19 04:45:00,1447,1.07,9599669999,8999999999,110262000,-3.58,-3.27
9086,656922,2018-01-19 04:50:00,1447,1.06,9509219999,8999999999,110224000,-4.15,-4.57
9106,658375,2018-01-19 04:55:00,1447,1.06,9527039999,8999999999,110127000,-3.93,-4.71
9126,659828,2018-01-19 05:00:00,1447,1.05,9469439999,8999999999,108957000,-4.58,-5.23
9146,661281,2018-01-19 05:05:00,1447,1.04,9391949999,8999999999,108265000,-5.41,-6.12
9166,662734,2018-01-19 05:10:00,1447,1.03,9253439999,8999999999,106977000,-6.81,-7.44
9186,664187,2018-01-19 05:15:00,1447,1.0,9040499999,8999999999,105711000,-8.85,-9.37
9206,665640,2018-01-19 05:20:00,1447,1.0,9021959999,8999999999,105851000,-9.07,-9.7
9226,667093,2018-01-19 05:25:00,1447,1.03,9288359999,8999999999,108977000,-5.49,-7.02
9246,668546,2018-01-19 05:30:00,1447,1.02,9167849999,8999999999,107798000,-6.09,-8.18
9266,669999,2018-01-19 05:35:00,1447,1.03,9242009999,8999999999,108077000,-4.98,-7.27
9286,671452,2018-01-19 05:40:00,1447,1.04,9342629999,8999999999,108508000,-2.94,-6.05
9306,672905,2018-01-19 05:45:00,1447,1.04,9333449999,8999999999,108309000,-2.58,-6.2
9326,674358,2018-01-19 05:50:00,1447,1.04,9337139999,8999999999,107866000,-2.1,-5.49
9346,675811,2018-01-19 05:55:00,1447,1.04,9366749999,8999999999,108300000,-0.92,-4.85
9366,677264,2018-01-19 06:00:00,1447,1.04,9384839999,8999999999,108165000,-0.1,-4.48
9386,678717,2018-01-19 06:05:00,1447,1.03,9252629999,8999999999,106877000,-0.34,-5.48
9406,680170,2018-01-19 06:10:00,1447,1.03,9258749999,8999999999,106677000,-0.28,-5.3
9426,681623,2018-01-19 06:15:00,1447,1.03,9290969999,8999999999,106329000,0.62,-4.74
9446,683076,2018-01-19 06:20:00,1447,1.03,9276389999,8999999999,105985000,1.17,-4.47
9466,684529,2018-01-19 06:30:00,1447,1.02,9182429999,8999999999,104904000,0.15,-5.44
9486,685982,2018-01-19 06:35:00,1447,1.03,9253889999,8999999999,105609000,0.53,-4.24
9506,687435,2018-01-19 06:40:00,1447,1.04,9395279999,8999999999,107476000,1.3,-2.46
9526,688888,2018-01-19 06:45:00,1447,1.05,9483929999,8999999999,107691000,2.14,-1.32
9546,690341,2018-01-19 06:50:00,1447,1.05,9426329999,8999999999,107034000,1.24,-1.8
9566,691794,2018-01-19 06:55:00,1447,1.05,9456569999,8999999999,107081000,1.31,-1.22
9586,693247,2018-01-19 07:00:00,1447,1.07,9650699999,8999999999,108371000,3.49,1.08
9606,694700,2018-01-19 07:05:00,1447,1.06,9572849999,8999999999,107719000,2.69,0.54
9626,696153,2018-01-19 07:10:00,1447,1.06,9557999999,8999999999,107408000,2.61,0.65
9646,697606,2018-01-19 07:15:00,1447,1.06,9579779999,8999999999,107201000,3.15,1.08
9666,699059,2018-01-19 07:20:00,1447,1.06,9584189999,8999999999,106670000,3.37,1.31
9686,700512,2018-01-19 07:25:00,1447,1.07,9636389999,8999999999,106576000,3.92,2.12
9706,701965,2018-01-19 07:30:00,1447,1.08,9699659999,8999999999,106689000,4.23,2.93
9726,703418,2018-01-19 07:35:00,1447,1.07,9637829999,8999999999,105861000,3.3,2.51
9746,704871,2018-01-19 07:40:00,1447,1.07,9627029999,8999999999,105107000,2.92,2.47
9766,706324,2018-01-19 07:45:00,1447,1.06,9542879999,8999999999,104070000,0.48,1.82
9786,707777,2018-01-19 07:50:00,1447,1.05,9485279999,8999999999,103313000,-0.41,1.18
9806,709230,2018-01-19 07:55:00,1447,1.05,9485279999,8999999999,103313000,-0.41,1.18
9826,710683,2018-01-19 08:00:00,1447,1.06,9514619999,8999999999,103156000,-0.27,1.85
9846,712136,2018-01-19 08:05:00,1447,1.06,9577979999,8999999999,103875000,0.11,2.61
9866,713589,2018-01-19 08:10:00,1447,1.06,9533519999,8999999999,102703000,-0.81,2.46
9886,715042,2018-01-19 08:15:00,1447,1.06,9524069999,8999999999,102181000,-0.96,2.52
9906,716495,2018-01-19 08:20:00,1447,1.06,9539459999,8999999999,102195000,-0.8,2.81
9926,717948,2018-01-19 08:25:00,1447,1.06,9574739999,8999999999,102411000,-0.64,3.43
9946,719401,2018-01-19 08:30:00,1447,1.06,9582749999,8999999999,102491000,-0.66,3.75
9966,720854,2018-01-19 08:35:00,1447,1.07,9627929999,8999999999,102775000,0.24,4.43
9986,722307,2018-01-19 08:40:00,1447,1.07,9637289999,8999999999,102597000,0.34,4.53
10006,723760,2018-01-19 08:45:00,1447,1.07,9630629999,8999999999,102403000,0.6,4.58
10026,725213,2018-01-19 08:50:00,1447,1.07,9597779999,8999999999,102068000,0.36,4.26
10046,726666,2018-01-19 08:55:00,1447,1.07,9618659999,8999999999,102043000,0.85,4.41
10066,728119,2018-01-19 09:00:00,1447,1.07,9592109999,8999999999,101825000,0.59,4.23
10086,729572,2018-01-19 09:05:00,1447,1.07,9612719999,8999999999,102046000,0.82,4.45
10106,731025,2018-01-19 09:10:00,1447,1.07,9608219999,8999999999,101839000,0.58,4.74
10126,732478,2018-01-19 09:15:00,1447,1.07,9601739999,8999999999,101759000,0.46,4.77
10146,733931,2018-01-19 09:20:00,1447,1.06,9576359999,8999999999,101500000,0.12,4.6
10166,735384,2018-01-19 09:25:00,1447,1.06,9561959999,8999999999,101238000,-0.13,4.56
10186,736837,2018-01-19 09:30:00,1447,1.06,9538379999,8999999999,100617000,-0.52,4.47
10206,738290,2018-01-19 09:35:00,1447,1.05,9491489999,8999999999,99821500,-1.12,4.08
10226,739743,2018-01-19 09:40:00,1447,1.04,9378449999,8999999999,98610100,-2.41,2.92
