time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-18 17:00:00,1444,1.57,60688741128,38739142811,9473180000,-0.6,61.66
2018-01-18 17:05:00,1444,1.6,62056620260,38739142811,9742030000,2.18,66.05
2018-01-18 17:10:00,1444,1.62,62778330491,38739142811,9731760000,3.63,68.33
2018-01-18 17:15:00,1444,1.62,62778330491,38739142811,9731760000,3.63,68.33
2018-01-18 17:20:00,1444,1.62,62900746182,38739142811,9782320000,3.95,68.93
2018-01-18 17:25:00,1444,1.62,62834889639,38739142811,9703220000,3.87,69.22
2018-01-18 17:30:00,1444,1.62,62834889639,38739142811,9703220000,3.87,69.22
2018-01-18 17:35:00,1444,1.61,62316947300,38739142811,9685230000,2.78,67.43
2018-01-18 17:40:00,1444,1.63,62994107516,38739142811,9777830000,3.77,69.17
2018-01-18 17:45:00,1444,1.65,64083452212,38739142811,9898440000,5.41,71.92
2018-01-18 17:50:00,1444,1.65,64083452212,38739142811,9898440000,5.41,71.92
2018-01-18 17:55:00,1444,1.69,65346735659,38739142811,10175500000,6.6,74.79
2018-01-18 18:00:00,1444,1.71,66260592038,38739142811,10271400000,7.57,77.05
2018-01-18 18:10:00,1444,1.7,65933633673,38739142811,10285400000,6.49,75.99
2018-01-18 18:15:00,1444,1.68,65221608228,38739142811,10234800000,4.88,73.89
2018-01-18 18:20:00,1444,1.69,65560963119,38739142811,10316100000,4.98,74.35
2018-01-18 18:25:00,1444,1.69,65426925685,38739142811,10328400000,4.42,73.62
2018-01-18 18:30:00,1444,1.66,64465420160,38739142811,10255600000,2.67,70.77
2018-01-18 18:35:00,1444,1.64,63687538173,38739142811,10136000000,1.13,68.29
2018-01-18 18:40:00,1444,1.63,63056864928,38739142811,10032000000,-0.16,66.38
2018-01-18 18:45:00,1444,1.64,63391183730,38739142811,10143400000,-0.12,66.62
2018-01-18 18:50:00,1444,1.64,63393120687,38739142811,10126600000,-0.88,66.27
2018-01-18 18:55:00,1444,1.63,63168821050,38739142811,10102500000,-1.98,65.43
2018-01-18 19:00:00,1444,1.64,63583329879,38739142811,10150100000,-1.96,66.28
2018-01-18 19:05:00,1444,1.64,63448905053,38739142811,10116400000,-2.72,65.63
2018-01-18 19:10:00,1444,1.65,63861089533,38739142811,10135400000,-2.38,66.39
2018-01-18 19:15:00,1444,1.67,64792378526,38739142811,10186800000,-1.02,68.43
2018-01-18 19:20:00,1444,1.65,63814602561,38739142811,10078700000,-1.47,65.27
2018-01-18 19:25:00,1444,1.65,63814602561,38739142811,10078700000,-1.47,65.27
2018-01-18 19:30:00,1444,1.64,63519022901,38739142811,9954430000,-0.97,64.1
2018-01-18 19:35:00,1444,1.64,63340048062,38739142811,9902520000,-0.72,63.39
2018-01-18 19:40:00,1444,1.64,63340048062,38739142811,9902520000,-0.72,63.39
2018-01-18 19:45:00,1444,1.63,63134730605,38739142811,9868920000,-0.63,62.5
2018-01-18 19:50:00,1444,1.59,61604147072,38739142811,9598040000,-2.86,58.05
2018-01-18 19:55:00,1444,1.58,61296170887,38739142811,9644870000,-3.72,57.07
2018-01-18 20:00:00,1444,1.56,60395098425,38739142811,9511260000,-5.29,54.49
2018-01-18 20:05:00,1444,1.56,60512865419,38739142811,9561810000,-5.19,54.7
2018-01-18 20:10:00,1444,1.56,60512865419,38739142811,9561810000,-5.19,54.7
2018-01-18 20:15:00,1444,1.59,61626615775,38739142811,9760420000,-3.61,57.38
2018-01-18 20:20:00,1444,1.61,62461831694,38739142811,9872000000,-2.27,59.03
2018-01-18 20:25:00,1444,1.6,61929555872,38739142811,9836050000,-2.94,57.48
2018-01-18 20:30:00,1444,1.6,61825347578,38739142811,9814890000,-2.43,57.05
2018-01-18 20:35:00,1444,1.62,62587733908,38739142811,9948380000,-0.83,58.77
2018-01-18 20:40:00,1444,1.62,62736879608,38739142811,9927180000,-0.02,59.07
2018-01-18 20:45:00,1444,1.61,62453696474,38739142811,9890380000,0.34,58.11
2018-01-18 20:50:00,1444,1.6,62096908969,38739142811,9841740000,0.46,56.88
2018-01-18 20:55:00,1444,1.6,61995799806,38739142811,9882810000,0.69,56.34
2018-01-18 21:00:00,1444,1.62,62900746182,38739142811,9978900000,2.36,58.28
2018-01-18 21:05:00,1444,1.63,63216857588,38739142811,10010600000,2.87,59.07
2018-01-18 21:10:00,1444,1.62,62836439205,38739142811,9955860000,2.17,57.34
2018-01-18 21:15:00,1444,1.61,62374281231,38739142811,9934550000,1.36,55.68
2018-01-18 21:20:00,1444,1.61,62402173414,38739142811,9932020000,0.83,55.22
2018-01-18 21:25:00,1444,1.61,62371182100,38739142811,9938010000,0.26,54.53
2018-01-18 21:30:00,1444,1.6,61935754135,38739142811,9909610000,-0.62,52.77
2018-01-18 21:35:00,1444,1.6,61800554526,38739142811,9922670000,-0.8,51.88
2018-01-18 21:40:00,1444,1.61,62335542089,38739142811,9971430000,0.17,52.6
2018-01-18 21:45:00,1444,1.62,62949170111,38739142811,10044600000,0.93,53.41
2018-01-18 21:55:00,1444,1.63,63267218473,38739142811,10025300000,1.11,53.43
2018-01-18 22:00:00,1444,1.65,63861089533,38739142811,10143400000,2.07,54.62
2018-01-18 22:05:00,1444,1.66,64453411026,38739142811,10192400000,3.04,54.21
2018-01-18 22:10:00,1444,1.67,64822207666,38739142811,10196600000,3.64,53.84
2018-01-18 22:15:00,1444,1.66,64478204077,38739142811,10219800000,3.02,51.55
2018-01-18 22:20:00,1444,1.65,64092362215,38739142811,10197400000,2.42,49.32
2018-01-18 22:25:00,1444,1.67,64564204975,38739142811,10280900000,3.44,49.21
2018-01-18 22:30:00,1444,1.69,65347510442,38739142811,10331700000,4.9,49.84
2018-01-18 22:35:00,1444,1.69,65416078725,38739142811,10308300000,4.99,48.8
2018-01-18 22:40:00,1444,1.69,65383537845,38739142811,10273000000,4.72,47.46
2018-01-18 22:45:00,1444,1.69,65631468359,38739142811,10300200000,4.77,46.76
2018-01-18 22:50:00,1444,1.7,65946417590,38739142811,10391800000,4.77,46.19
2018-01-18 22:55:00,1444,1.72,66601883886,38739142811,10608700000,5.12,46.45
2018-01-18 23:00:00,1444,1.73,67142294929,38739142811,10627700000,5.34,46.72
2018-01-18 23:05:00,1444,1.73,67106654917,38739142811,10461000000,4.87,45.71
2018-01-18 23:10:00,1444,1.71,66368674247,38739142811,10349800000,3.35,43.21
2018-01-18 23:15:00,1444,1.72,66469008627,38739142811,10347800000,2.85,42.57
2018-01-18 23:20:00,1444,1.71,66267952475,38739142811,10286000000,2.29,40.82
2018-01-18 23:25:00,1444,1.69,65573359645,38739142811,10114400000,1.08,39.17
2018-01-18 23:30:00,1444,1.67,64776108086,38739142811,9985820000,-0.33,36.86
2018-01-18 23:35:00,1444,1.68,65017452945,38739142811,10024500000,-0.56,36.84
2018-01-18 23:40:00,1444,1.67,64633160649,38739142811,9864670000,-1.96,35.21
2018-01-18 23:45:00,1444,1.67,64788892003,38739142811,9805930000,-2.1,35.17
2018-01-18 23:50:00,1444,1.65,64017983061,38739142811,9632480000,-3.46,33.22
2018-01-18 23:55:00,1444,1.63,63295110656,38739142811,9500640000,-4.77,31.33
2018-01-19 00:00:00,1444,1.64,63399706342,38739142811,9598340000,-4.81,31.16
2018-01-19 00:05:00,1444,1.64,63368327636,38739142811,9555910000,-4.72,30.73
2018-01-19 00:10:00,1444,1.61,62297577729,38739142811,9416390000,-5.96,28.03
2018-01-19 00:15:00,1444,1.58,61231089127,38739142811,9272470000,-7.14,25.24
2018-01-19 00:20:00,1444,1.56,60493108457,38739142811,9143260000,-7.77,23.21
2018-01-19 00:25:00,1444,1.56,60493108457,38739142811,9143260000,-7.77,23.21
2018-01-19 00:30:00,1444,1.55,60217673151,38739142811,9141590000,-7.5,21.9
2018-01-19 00:35:00,1444,1.56,60526424119,38739142811,9213830000,-6.56,22.2
2018-01-19 00:40:00,1444,1.58,61137340401,38739142811,9336280000,-5.14,23.16
2018-01-19 00:45:00,1444,1.6,61993088066,38739142811,9477020000,-3.52,24.62
2018-01-19 00:50:00,1444,1.61,62445173863,38739142811,9554210000,-2.46,25.26
2018-01-19 00:55:00,1444,1.61,62194919000,38739142811,9454240000,-2.34,24.56
2018-01-19 01:00:00,1444,1.6,61921420652,38739142811,9408100000,-2.02,23.95
2018-01-19 01:05:00,1444,1.59,61429433538,38739142811,9266790000,-1.85,23.05
2018-01-19 01:10:00,1444,1.58,61296945670,38739142811,9310960000,-1.32,22.88
2018-01-19 01:15:00,1444,1.58,61059862116,38739142811,9226520000,-1.0,22.65
2018-01-19 01:20:00,1444,1.56,60610875451,38739142811,9171770000,-1.07,21.93
2018-01-19 01:25:00,1444,1.55,60137095734,38739142811,9031770000,-1.33,21.08
2018-01-19 01:30:00,1444,1.56,60283529694,38739142811,9064000000,-1.01,21.37
2018-01-19 01:35:00,1444,1.56,60478387582,38739142811,9051130000,-0.98,21.77
2018-01-19 01:40:00,1444,1.57,60871589882,38739142811,9103690000,-0.73,22.63
2018-01-19 01:45:00,1444,1.57,60914202939,38739142811,9043730000,-0.94,22.76
2018-01-19 01:50:00,1444,1.59,61611120118,38739142811,9162520000,-0.09,24.21
2018-01-19 01:55:00,1444,1.61,62432389946,38739142811,9205920000,1.07,25.83
2018-01-19 02:00:00,1444,1.6,61850140629,38739142811,9110440000,0.14,24.4
2018-01-19 02:05:00,1444,1.58,61291909581,38739142811,9002960000,-0.44,23.09
2018-01-19 02:10:00,1444,1.59,61646760129,38739142811,9083890000,0.67,23.57
2018-01-19 02:20:00,1444,1.61,62475777786,38739142811,9200910000,2.48,24.95
2018-01-19 02:25:00,1444,1.61,62410696026,38739142811,9106720000,2.72,24.48
2018-01-19 02:30:00,1444,1.61,62516066494,38739142811,9157100000,3.03,24.32
2018-01-19 02:35:00,1444,1.62,62777943100,38739142811,9174790000,3.56,24.39
2018-01-19 02:40:00,1444,1.62,62827916594,38739142811,9115580000,3.5,23.94
2018-01-19 02:45:00,1444,1.61,62488949094,38739142811,9083860000,2.51,22.69
2018-01-19 02:50:00,1444,1.62,62641193925,38739142811,9114630000,2.34,22.28
2018-01-19 02:55:00,1444,1.64,63557374653,38739142811,9302770000,3.6,23.29
2018-01-19 03:00:00,1444,1.67,64739305900,38739142811,9446860000,5.24,24.8
2018-01-19 03:05:00,1444,1.67,64871406377,38739142811,9419400000,5.06,24.41
2018-01-19 03:10:00,1444,1.68,65115850368,38739142811,9421770000,5.09,24.32
2018-01-19 03:15:00,1444,1.7,65880561047,38739142811,9535090000,6.11,25.26
2018-01-19 03:20:00,1444,1.69,65655099236,38739142811,9489610000,5.66,24.43
2018-01-19 03:25:00,1444,1.68,64957794665,38739142811,9392310000,4.3,22.73
2018-01-19 03:30:00,1444,1.66,64455347983,38739142811,9319170000,3.21,21.32
2018-01-19 03:35:00,1444,1.67,64849325066,38739142811,9297410000,3.61,21.53
2018-01-19 03:40:00,1444,1.66,64185723549,38739142811,9220140000,2.3,19.85
2018-01-19 03:45:00,1444,1.64,63571320744,38739142811,9119510000,0.78,18.27
2018-01-19 03:50:00,1444,1.63,63304795442,38739142811,9084200000,-0.7,16.71
2018-01-19 03:55:00,1444,1.65,63862639098,38739142811,9086850000,-0.06,17.49
2018-01-19 04:00:00,1444,1.65,63862639098,38739142811,9086850000,-0.06,17.49
2018-01-19 04:05:00,1444,1.64,63679790344,38739142811,9004390000,-1.48,16.28
2018-01-19 04:10:00,1444,1.64,63544203344,38739142811,8942330000,-2.19,15.68
2018-01-19 04:15:00,1444,1.63,63128919733,38739142811,8784710000,-3.02,14.29
2018-01-19 04:20:00,1444,1.63,63281164565,38739142811,8748330000,-2.67,13.77
2018-01-19 04:25:00,1444,1.62,62918953579,38739142811,8645930000,-2.89,12.76
2018-01-19 04:30:00,1444,1.61,62316559909,38739142811,8499930000,-3.25,11.33
2018-01-19 04:35:00,1444,1.59,61651796218,38739142811,8453910000,-3.56,9.6
2018-01-19 04:40:00,1444,1.59,61700994929,38739142811,8497140000,-3.47,9.66
2018-01-19 04:45:00,1444,1.59,61700994929,38739142811,8497140000,-3.47,9.66
2018-01-19 04:50:00,1444,1.57,60787138550,38739142811,8441750000,-4.45,7.46
2018-01-19 04:55:00,1444,1.58,61316315241,38739142811,8442760000,-3.39,8.2
2018-01-19 05:00:00,1444,1.57,60770480719,38739142811,8392880000,-4.13,7.11
2018-01-19 05:05:00,1444,1.56,60292052305,38739142811,8310970000,-4.91,6.23
2018-01-19 05:10:00,1444,1.55,60055743534,38739142811,8327180000,-5.07,5.76
2018-01-19 05:15:00,1444,1.53,59091526270,38739142811,8242710000,-6.39,4.03
2018-01-19 05:20:00,1444,1.53,59168617164,38739142811,8216740000,-6.13,4.12
2018-01-19 05:25:00,1444,1.55,59985625686,38739142811,8303330000,-4.14,5.54
2018-01-19 05:30:00,1444,1.55,60139032691,38739142811,8242050000,-3.44,5.71
2018-01-19 05:35:00,1444,1.56,60502018459,38739142811,8295270000,-2.35,6.68
2018-01-19 05:40:00,1444,1.59,61650246652,38739142811,8358030000,-0.05,8.95
2018-01-19 05:45:00,1444,1.59,61405802661,38739142811,8334760000,0.05,8.79
2018-01-19 05:50:00,1444,1.59,61446091370,38739142811,8319160000,0.59,9.2
2018-01-19 05:55:00,1444,1.59,61768788429,38739142811,8373700000,1.5,9.89
2018-01-19 06:00:00,1444,1.6,61801329309,38739142811,8292200000,2.18,10.47
2018-01-19 06:05:00,1444,1.58,61155160407,38739142811,8218970000,1.57,9.58
2018-01-19 06:10:00,1444,1.57,60976572959,38739142811,8193530000,1.46,9.48
2018-01-19 06:15:00,1444,1.57,60712372005,38739142811,8128430000,1.31,9.21
2018-01-19 06:20:00,1444,1.56,60305223614,38739142811,8066340000,0.8,8.77
2018-01-19 06:30:00,1444,1.55,60237817505,38739142811,8064890000,0.25,8.77
2018-01-19 06:35:00,1444,1.56,60390837119,38739142811,8064620000,0.19,9.32
2018-01-19 06:40:00,1444,1.56,60306773180,38739142811,8017740000,-0.51,9.36
2018-01-19 06:45:00,1444,1.57,60965338607,38739142811,8053410000,-0.03,10.66
2018-01-19 06:50:00,1444,1.59,61566182712,38739142811,8049180000,0.52,11.86
2018-01-19 06:55:00,1444,1.61,62359560357,38739142811,8115500000,1.58,13.48
2018-01-19 07:00:00,1444,1.62,62686518722,38739142811,8114450000,2.0,14.24
2018-01-19 07:05:00,1444,1.62,62602842174,38739142811,8076920000,2.09,14.32
2018-01-19 07:10:00,1444,1.62,62663275237,38739142811,8066080000,2.21,14.64
2018-01-19 07:15:00,1444,1.62,62918953579,38739142811,8064490000,3.16,15.31
2018-01-19 07:20:00,1444,1.63,63085144502,38739142811,8020190000,3.76,15.75
2018-01-19 07:25:00,1444,1.63,63132793648,38739142811,8002580000,4.21,15.98
2018-01-19 07:30:00,1444,1.65,63895567370,38739142811,8044480000,5.51,17.41
2018-01-19 07:35:00,1444,1.64,63482220716,38739142811,7943310000,4.69,16.69
2018-01-19 07:40:00,1444,1.62,62819393982,38739142811,7900270000,3.19,15.52
2018-01-19 07:45:00,1444,1.61,62239081623,38739142811,7801940000,1.11,14.63
2018-01-19 07:50:00,1444,1.59,61625840992,38739142811,7757150000,-0.41,13.64
2018-01-19 07:55:00,1444,1.59,61625840992,38739142811,7757150000,-0.41,13.64
2018-01-19 08:00:00,1444,1.6,61855951501,38739142811,7771140000,-0.64,14.22
2018-01-19 08:05:00,1444,1.61,62181360300,38739142811,7787300000,-0.6,15.06
2018-01-19 08:10:00,1444,1.61,62396362543,38739142811,7721850000,-0.95,15.83
2018-01-19 08:15:00,1444,1.61,62255352063,38739142811,7659740000,-1.36,15.7
2018-01-19 08:20:00,1444,1.61,62249928583,38739142811,7662770000,-1.41,15.85
2018-01-19 08:25:00,1444,1.62,62746951785,38739142811,7657430000,-0.64,16.94
2018-01-19 08:30:00,1444,1.63,63146352348,38739142811,7661150000,0.15,17.85
2018-01-19 08:35:00,1444,1.64,63370651985,38739142811,7657070000,0.84,18.37
2018-01-19 08:40:00,1444,1.63,63323777622,38739142811,7642530000,1.06,18.28
2018-01-19 08:45:00,1444,1.63,63146739739,38739142811,7616000000,1.17,17.86
2018-01-19 08:50:00,1444,1.63,63009215782,38739142811,7578600000,1.21,17.5
2018-01-19 08:55:00,1444,1.63,63052216231,38739142811,7561510000,1.38,17.49
2018-01-19 09:00:00,1444,1.63,63056864928,38739142811,7543960000,1.53,17.42
2018-01-19 09:05:00,1444,1.63,63190902362,38739142811,7541900000,1.7,17.76
2018-01-19 09:10:00,1444,1.63,63172694965,38739142811,7517590000,1.41,17.79
2018-01-19 09:15:00,1444,1.63,62991008385,38739142811,7473280000,0.82,17.53
2018-01-19 09:20:00,1444,1.62,62703951337,38739142811,7472920000,0.09,17.0
2018-01-19 09:25:00,1444,1.61,62562553465,38739142811,7453130000,-0.35,16.73
2018-01-19 09:30:00,1444,1.61,62487012137,38739142811,7403580000,-0.64,16.61
2018-01-19 09:35:00,1444,1.6,62137585069,38739142811,7346540000,-1.37,16.07
2018-01-19 09:40:00,1444,1.59,61658381872,38739142811,7281190000,-2.32,15.17
2018-01-19 09:45:00,1444,1.59,61561534015,38739142811,7305610000,-2.53,15.0
2018-01-19 09:50:00,1444,1.59,61551849230,38739142811,7267910000,-2.55,15.01
2018-01-19 09:55:00,1444,1.58,61305468281,38739142811,7237480000,-2.9,14.56
2018-01-19 10:00:00,1444,1.59,61605309247,38739142811,7251640000,-2.35,15.16
2018-01-19 10:05:00,1444,1.6,61939240658,38739142811,7242180000,-1.72,15.81
2018-01-19 10:10:00,1444,1.62,62605553914,38739142811,7314500000,-0.57,17.05
2018-01-19 10:15:00,1444,1.63,63281551956,38739142811,7357840000,0.68,18.21
2018-01-19 10:20:00,1444,1.64,63505464202,38739142811,7372820000,1.2,18.53
2018-01-19 10:25:00,1444,1.64,63555437696,38739142811,7339940000,1.64,18.53
2018-01-19 10:30:00,1444,1.65,63894017804,38739142811,7402250000,2.56,19.14
2018-01-19 10:35:00,1444,1.66,64150470929,38739142811,7399950000,3.31,19.61
2018-01-19 10:40:00,1444,1.66,64327121421,38739142811,7447920000,3.93,19.9
2018-01-19 10:45:00,1444,1.68,64950434228,38739142811,7530630000,5.17,20.99
2018-01-19 10:50:00,1444,1.67,64599457594,38739142811,7453080000,4.73,20.25
2018-01-19 10:55:00,1444,1.66,64114830918,38739142811,7413460000,3.81,19.26
2018-01-19 11:05:00,1444,1.66,64300778803,38739142811,7448680000,3.75,19.5
2018-01-19 11:10:00,1444,1.66,64466969726,38739142811,7449230000,3.55,19.62
2018-01-19 11:15:00,1444,1.67,64719936329,38739142811,7441210000,3.48,19.91
2018-01-19 11:20:00,1444,1.68,65078273400,38739142811,7426910000,3.44,20.35
2018-01-19 11:25:00,1444,1.67,64856685503,38739142811,7415610000,2.5,19.72
2018-01-19 11:30:00,1444,1.67,64625025429,38739142811,7323200000,1.58,19.02
2018-01-19 11:35:00,1444,1.66,64402662749,38739142811,7281220000,0.7,18.35
2018-01-19 11:40:00,1444,1.65,63984280007,38739142811,7215570000,-0.24,17.27
2018-01-19 11:45:00,1444,1.64,63624780761,38739142811,7187780000,-0.94,16.26
2018-01-19 11:50:00,1444,1.65,63867675187,38739142811,7212680000,-0.72,16.37
2018-01-19 11:55:00,1444,1.66,64130326575,38739142811,7167540000,-0.44,16.58
2018-01-19 12:00:00,1444,1.65,64097398304,38739142811,7128460000,-0.62,16.21
2018-01-19 12:05:00,1444,1.65,64065244815,38739142811,7104960000,-0.83,15.77
2018-01-19 12:10:00,1444,1.65,63964523044,38739142811,7073140000,-0.97,15.23
2018-01-19 12:15:00,1444,1.66,64156669192,38739142811,7089030000,-0.68,15.24
2018-01-19 12:20:00,1444,1.66,64330995335,38739142811,7063870000,-0.47,15.39
2018-01-19 12:25:00,1444,1.66,64483627557,38739142811,7088330000,-0.17,15.14
2018-01-19 12:30:00,1444,1.67,64803225486,38739142811,7099340000,0.52,15.39
2018-01-19 12:35:00,1444,1.68,64955082925,38739142811,7115710000,0.94,15.36
2018-01-19 12:40:00,1444,1.67,64862496374,38739142811,7078110000,1.18,14.67
2018-01-19 12:45:00,1444,1.67,64771071997,38739142811,7060930000,1.04,14.31
2018-01-19 12:50:00,1444,1.67,64702116323,38739142811,7037760000,1.06,13.84
2018-01-19 12:55:00,1444,1.67,64714125457,38739142811,7045560000,1.18,13.58
2018-01-19 13:00:00,1444,1.68,64979101194,38739142811,7041840000,1.55,13.75
2018-01-19 13:05:00,1444,1.68,65206887354,38739142811,7041160000,1.75,13.8
2018-01-19 13:10:00,1444,1.68,65230905622,38739142811,7022400000,1.64,13.47
2018-01-19 13:15:00,1444,1.68,65136769505,38739142811,6969180000,1.35,12.98
2018-01-19 13:20:00,1444,1.67,64595583680,38739142811,6897030000,0.31,11.75
2018-01-19 13:25:00,1444,1.67,64582412372,38739142811,6866290000,0.21,11.47
2018-01-19 13:30:00,1444,1.66,64461933638,38739142811,6841030000,-0.25,11.03
2018-01-19 13:35:00,1444,1.66,64389878832,38739142811,6786000000,-0.48,10.73
2018-01-19 13:40:00,1444,1.67,64529339746,38739142811,6694940000,-0.46,10.53
2018-01-19 13:45:00,1444,1.67,64657953700,38739142811,6670890000,-0.35,10.55
2018-01-19 13:50:00,1444,1.67,64711801109,38739142811,6642170000,-0.33,10.48
2018-01-19 13:55:00,1444,1.67,64711801109,38739142811,6642170000,-0.33,10.48
2018-01-19 14:00:00,1444,1.67,64831505060,38739142811,6625200000,-0.2,10.49
2018-01-19 14:05:00,1444,1.67,64762936777,38739142811,6568670000,-0.24,9.87
2018-01-19 14:10:00,1444,1.68,64893875080,38739142811,6531100000,0.01,9.81
2018-01-19 14:15:00,1444,1.68,65267320417,38739142811,6529540000,0.72,10.12
2018-01-19 14:20:00,1444,1.69,65602801393,38739142811,6539990000,1.39,10.38
2018-01-19 14:25:00,1444,1.69,65614423136,38739142811,6484090000,1.56,10.13
2018-01-19 14:30:00,1444,1.68,65247176062,38739142811,6402750000,1.1,9.26
2018-01-19 14:35:00,1444,1.68,65114300802,38739142811,6358790000,0.87,8.8
2018-01-19 14:40:00,1444,1.68,65134057765,38739142811,6300790000,0.81,8.52
2018-01-19 14:45:00,1444,1.68,65134057765,38739142811,6300790000,0.81,8.52
2018-01-19 14:50:00,1444,1.68,65082534705,38739142811,6209100000,0.6,8.32
2018-01-19 14:55:00,1444,1.68,64979875977,38739142811,6187030000,0.37,8.03
2018-01-19 15:00:00,1444,1.68,65173571691,38739142811,6158270000,0.5,8.23
2018-01-19 15:05:00,1444,1.69,65594278782,38739142811,6148590000,0.94,8.85
2018-01-19 15:10:00,1444,1.7,65834461467,38739142811,6130840000,1.11,9.14
2018-01-19 15:15:00,1444,1.7,65939444544,38739142811,6117650000,1.18,9.22
2018-01-19 15:20:00,1444,1.7,65766280576,38739142811,6087410000,0.85,8.84
2018-01-19 15:25:00,1444,1.7,65738388393,38739142811,6080580000,0.69,8.7
2018-01-19 15:30:00,1444,1.7,65738388393,38739142811,6080580000,0.69,8.7
2018-01-19 15:35:00,1444,1.69,65512151799,38739142811,6006780000,0.35,8.03
2018-01-19 15:40:00,1444,1.68,65180544737,38739142811,5978350000,-0.03,7.3
2018-01-19 15:45:00,1444,1.68,65038372083,38739142811,5947900000,-0.15,6.94
2018-01-19 15:50:00,1444,1.68,64991110328,38739142811,5929510000,-0.31,6.7
