time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-18 17:45:00,1448,204.68,11218977421,54813083,1311600000,2.24,33.46
2018-01-18 17:50:00,1448,204.68,11218977421,54813083,1311600000,2.24,33.46
2018-01-18 17:55:00,1448,206.0,11291769195,54813083,1308610000,1.96,33.81
2018-01-18 18:00:00,1448,207.02,11347205924,54813183,1310520000,1.9,34.27
2018-01-18 18:10:00,1448,206.5,11318812695,54813183,1306510000,1.5,33.75
2018-01-18 18:15:00,1448,205.98,11290529092,54813183,1303430000,0.85,33.27
2018-01-18 18:20:00,1448,204.23,11194386769,54813183,1287440000,-0.17,31.92
2018-01-18 18:25:00,1448,203.51,11154917341,54813433,1278570000,-0.41,31.2
2018-01-18 18:30:00,1448,202.09,11077356333,54813433,1271050000,-1.08,30.03
2018-01-18 18:35:00,1448,199.79,10951011369,54813433,1251010000,-2.15,28.43
2018-01-18 18:40:00,1448,198.6,10885893011,54813433,1237670000,-2.77,27.11
2018-01-18 18:45:00,1448,198.88,10901285520,54813658,1235390000,-2.56,26.96
2018-01-18 18:50:00,1448,199.78,10950672626,54813658,1239920000,-2.45,27.22
2018-01-18 18:55:00,1448,198.95,10905341731,54813658,1231070000,-3.04,26.48
2018-01-18 19:00:00,1448,200.04,10964759736,54813658,1234960000,-2.68,26.97
2018-01-18 19:05:00,1448,200.28,10977999869,54813808,1231570000,-2.63,26.88
2018-01-18 19:10:00,1448,200.65,10998500234,54813808,1225610000,-2.37,26.84
2018-01-18 19:15:00,1448,202.16,11081159456,54813808,1229120000,-1.41,27.41
2018-01-18 19:20:00,1448,201.25,11031055133,54814058,1215820000,-0.84,26.14
2018-01-18 19:25:00,1448,201.25,11031055133,54814058,1215820000,-0.84,26.14
2018-01-18 19:30:00,1448,201.02,11018776784,54814058,1203920000,0.02,25.28
2018-01-18 19:35:00,1448,200.99,11017022734,54814058,1201500000,0.38,24.99
2018-01-18 19:40:00,1448,200.99,11017022734,54814058,1201500000,0.38,24.99
2018-01-18 19:45:00,1448,201.1,11023157370,54814308,1194300000,0.68,25.06
2018-01-18 19:50:00,1448,199.9,10957380200,54814308,1182530000,0.15,23.72
2018-01-18 19:55:00,1448,199.11,10914022082,54814308,1176760000,-0.6,23.24
2018-01-18 20:00:00,1448,198.02,10854333892,54814608,1170160000,-1.14,22.42
2018-01-18 20:05:00,1448,196.96,10796340036,54814608,1165410000,-1.87,21.68
2018-01-18 20:10:00,1448,196.96,10796340036,54814608,1165410000,-1.87,21.68
2018-01-18 20:15:00,1448,197.16,10807522217,54814608,1164140000,-2.04,21.72
2018-01-18 20:20:00,1448,198.17,10862655486,54814833,1167990000,-1.57,22.14
2018-01-18 20:25:00,1448,197.92,10848842148,54814833,1165420000,-1.73,21.85
2018-01-18 20:30:00,1448,197.81,10843141405,54814833,1164220000,-1.65,21.68
2018-01-18 20:35:00,1448,198.47,10879099936,54814833,1167110000,-1.28,22.17
2018-01-18 20:40:00,1448,199.04,10910219754,54815033,1168400000,-0.77,22.39
2018-01-18 20:45:00,1448,199.28,10923484992,54815033,1168760000,-0.4,22.68
2018-01-18 20:50:00,1448,199.62,10941902843,54815033,1168720000,0.06,22.73
2018-01-18 20:55:00,1448,199.64,10943108774,54815033,1166980000,0.53,22.49
2018-01-18 21:00:00,1448,200.55,10993220078,54815358,1172730000,1.04,23.14
2018-01-18 21:05:00,1448,201.23,11030658967,54815358,1176790000,1.54,23.06
2018-01-18 21:10:00,1448,200.91,11013172868,54815358,1172120000,1.53,22.61
2018-01-18 21:15:00,1448,200.47,10988725218,54815358,1167260000,1.43,21.94
2018-01-18 21:20:00,1448,200.58,10994924368,54815383,1166230000,1.42,21.76
2018-01-18 21:25:00,1448,200.18,10972998215,54815383,1163640000,1.07,21.15
2018-01-18 21:30:00,1448,199.43,10931996308,54815383,1158810000,0.5,20.36
2018-01-18 21:35:00,1448,199.43,10931722231,54815383,1158210000,0.41,20.03
2018-01-18 21:40:00,1448,199.44,10932644152,54815608,1155970000,0.31,19.71
2018-01-18 21:45:00,1448,200.36,10982690803,54815608,1160370000,0.58,20.02
2018-01-18 21:55:00,1448,201.34,11036410099,54815608,1163410000,0.72,20.27
2018-01-18 22:00:00,1448,201.63,11052635519,54815608,1162170000,0.8,19.91
2018-01-18 22:05:00,1448,202.34,11091355572,54815708,1163310000,0.97,20.13
2018-01-18 22:10:00,1448,202.11,11078583512,54815708,1157810000,0.84,19.55
2018-01-18 22:15:00,1448,201.76,11059836540,54815708,1153740000,0.63,18.8
2018-01-18 22:20:00,1448,201.52,11046516323,54815708,1149120000,0.43,18.46
2018-01-18 22:25:00,1448,201.78,11060469779,54815858,1148010000,0.8,17.39
2018-01-18 22:30:00,1448,202.6,11105747678,54815858,1148460000,1.34,17.25
2018-01-18 22:35:00,1448,203.01,11128222180,54815858,1144660000,1.51,17.14
2018-01-18 22:40:00,1448,202.9,11122082803,54815858,1136920000,1.39,16.09
2018-01-18 22:45:00,1448,202.79,11115919029,54816008,1130220000,1.26,15.66
2018-01-18 22:50:00,1448,202.79,11116247925,54816008,1128830000,1.11,15.01
2018-01-18 22:55:00,1448,203.46,11152810203,54816008,1128620000,1.25,14.48
2018-01-18 23:00:00,1448,203.99,11181698239,54816008,1129100000,1.34,14.22
2018-01-18 23:05:00,1448,203.87,11175560095,54816283,1124510000,1.14,14.16
2018-01-18 23:10:00,1448,202.72,11112247288,54816283,1114850000,0.46,12.83
2018-01-18 23:15:00,1448,201.8,11062145205,54816283,1106910000,-0.08,11.55
2018-01-18 23:20:00,1448,201.18,11028049477,54816283,1101580000,-0.48,11.11
2018-01-18 23:25:00,1448,200.75,11004139929,54816508,1096620000,-0.69,10.61
2018-01-18 23:30:00,1448,199.68,10945541082,54816508,1091480000,-1.28,9.68
2018-01-18 23:35:00,1448,199.73,10948555990,54816508,1089490000,-1.44,9.07
2018-01-18 23:40:00,1448,198.52,10882427206,54816683,1075810000,-2.24,8.11
2018-01-18 23:45:00,1448,198.53,10882920556,54816683,1066970000,-2.32,7.88
2018-01-18 23:50:00,1448,197.85,10845645212,54816683,1053710000,-2.64,7.36
2018-01-18 23:55:00,1448,196.23,10756677735,54816683,1042170000,-3.36,6.14
2018-01-19 00:00:00,1448,195.75,10730250214,54816933,1034460000,-3.49,5.83
2018-01-19 00:05:00,1448,195.98,10742912925,54816933,1029230000,-3.24,5.64
2018-01-19 00:10:00,1448,193.62,10613819048,54816933,1012260000,-4.15,4.35
2018-01-19 00:15:00,1448,192.04,10527263110,54816933,1000570000,-4.44,3.28
2018-01-19 00:20:00,1448,190.73,10455486306,54817108,987744000,-4.96,2.37
2018-01-19 00:25:00,1448,190.73,10455486306,54817108,987744000,-4.96,2.37
2018-01-19 00:30:00,1448,189.48,10386855287,54817108,969511000,-5.08,1.43
2018-01-19 00:35:00,1448,189.34,10379016441,54817108,965405000,-4.8,1.25
2018-01-19 00:40:00,1448,191.08,10474386384,54817333,972977000,-3.93,2.05
2018-01-19 00:45:00,1448,192.13,10532163853,54817333,974297000,-2.94,2.55
2018-01-19 00:50:00,1448,192.94,10576346624,54817333,974792000,-2.13,2.89
2018-01-19 00:55:00,1448,193.45,10604358281,54817333,972088000,-1.62,2.92
2018-01-19 01:00:00,1448,192.32,10542333908,54817483,965004000,-2.04,2.4
2018-01-19 01:05:00,1448,191.82,10515034801,54817483,959770000,-1.76,2.08
2018-01-19 01:10:00,1448,191.4,10491847006,54817483,954479000,-1.06,1.82
2018-01-19 01:15:00,1448,191.62,10504345392,54817483,949922000,-0.45,1.97
2018-01-19 01:20:00,1448,190.62,10449094134,54817508,941951000,-0.5,1.53
2018-01-19 01:25:00,1448,189.69,10398387939,54817508,935731000,-0.38,1.12
2018-01-19 01:30:00,1448,189.12,10367251594,54817508,930690000,-0.81,0.86
2018-01-19 01:35:00,1448,189.59,10392686918,54817508,930629000,-0.63,1.14
2018-01-19 01:40:00,1448,189.28,10375824019,54817908,927796000,-0.99,1.05
2018-01-19 01:45:00,1448,189.94,10412058657,54817908,928787000,-0.83,1.52
2018-01-19 01:50:00,1448,190.86,10462545950,54817908,931250000,-0.74,2.07
2018-01-19 01:55:00,1448,192.64,10560176645,54817908,937157000,0.16,3.1
2018-01-19 02:00:00,1448,192.84,10570969164,54818158,936784000,0.26,3.3
2018-01-19 02:05:00,1448,191.19,10480793294,54818158,929025000,-0.43,2.29
2018-01-19 02:10:00,1448,191.07,10474379569,54818158,927146000,-0.25,2.23
2018-01-19 02:20:00,1448,193.04,10581877977,54818158,934436000,1.22,3.27
2018-01-19 02:25:00,1448,193.34,10598621683,54818283,934316000,1.58,3.39
2018-01-19 02:30:00,1448,193.35,10598950593,54818283,933186000,1.66,3.37
2018-01-19 02:35:00,1448,194.45,10659305523,54818283,938701000,2.35,3.95
2018-01-19 02:40:00,1448,194.45,10659469977,54818283,935425000,2.41,3.9
2018-01-19 02:45:00,1448,193.87,10627465793,54818333,930930000,1.95,3.52
2018-01-19 02:50:00,1448,193.95,10632180170,54818333,930644000,1.75,3.45
2018-01-19 02:55:00,1448,195.09,10694618252,54818333,934762000,2.19,3.87
2018-01-19 03:00:00,1448,196.92,10795045438,54818333,942778000,3.04,4.65
2018-01-19 03:05:00,1448,197.49,10826326449,54818508,944309000,2.89,4.79
2018-01-19 03:10:00,1448,197.83,10844909923,54818508,943187000,2.96,4.85
2018-01-19 03:15:00,1448,198.44,10878184758,54818508,943406000,3.09,5.02
2018-01-19 03:20:00,1448,198.38,10874786010,54818508,943156000,2.93,4.93
2018-01-19 03:25:00,1448,197.43,10822688159,54818683,938242000,2.3,4.35
2018-01-19 03:30:00,1448,196.12,10750875684,54818683,930275000,1.42,3.59
2018-01-19 03:35:00,1448,196.66,10780477773,54818683,930388000,1.49,3.75
2018-01-19 03:40:00,1448,196.85,10790838504,54818683,928827000,1.43,3.72
2018-01-19 03:45:00,1448,196.27,10759451933,54818808,923940000,0.87,3.3
2018-01-19 03:50:00,1448,194.29,10650636598,54818808,912858000,-0.7,1.88
2018-01-19 03:55:00,1448,194.66,10670919557,54818808,912505000,-0.8,2.0
2018-01-19 04:00:00,1448,194.66,10670919557,54818808,912505000,-0.8,2.0
2018-01-19 04:05:00,1448,194.55,10665178174,54818883,909680000,-1.18,1.65
2018-01-19 04:10:00,1448,194.85,10681349745,54818883,908789000,-1.28,1.64
2018-01-19 04:15:00,1448,194.78,10677896155,54818883,905674000,-1.38,1.6
2018-01-19 04:20:00,1448,195.02,10690608071,54819133,901068000,-1.2,1.54
2018-01-19 04:25:00,1448,194.39,10656400932,54819133,895226000,-1.41,1.15
2018-01-19 04:30:00,1448,193.3,10596593258,54819133,884960000,-1.85,0.52
2018-01-19 04:35:00,1448,191.2,10481418259,54819133,873948000,-2.5,-0.61
2018-01-19 04:40:00,1448,190.57,10447134832,54819308,868503000,-2.63,-0.97
2018-01-19 04:45:00,1448,190.57,10447134832,54819308,868503000,-2.63,-0.97
2018-01-19 04:50:00,1448,189.18,10370442620,54819308,861565000,-3.1,-1.83
2018-01-19 04:55:00,1448,189.9,10410076980,54819308,863446000,-2.58,-1.44
2018-01-19 05:00:00,1448,188.94,10357862521,54819458,859100000,-3.0,-1.91
2018-01-19 05:05:00,1448,188.61,10339717280,54819458,856183000,-3.16,-2.03
2018-01-19 05:10:00,1448,188.5,10333413042,54819458,855659000,-3.22,-2.01
2018-01-19 05:15:00,1448,187.47,10277168278,54819458,850277000,-3.66,-2.49
2018-01-19 05:20:00,1448,186.94,10247895950,54819758,847994000,-3.93,-2.8
2018-01-19 05:25:00,1448,187.25,10265054534,54819758,849174000,-3.23,-2.52
2018-01-19 05:30:00,1448,187.54,10281116723,54819758,849679000,-2.71,-2.31
2018-01-19 05:35:00,1448,188.03,10307485027,54819758,849519000,-2.02,-1.99
2018-01-19 05:40:00,1448,189.3,10377234689,54819858,852080000,-0.98,-1.21
2018-01-19 05:45:00,1448,189.61,10394393304,54819858,851737000,-0.16,-0.89
2018-01-19 05:50:00,1448,189.48,10387321543,54819858,848693000,-0.13,-0.78
2018-01-19 05:55:00,1448,190.24,10428929815,54819858,850283000,0.47,-0.2
2018-01-19 06:00:00,1448,190.43,10439388435,54820083,848662000,0.81,0.09
2018-01-19 06:05:00,1448,189.31,10377715841,54820083,842121000,0.42,-0.31
2018-01-19 06:10:00,1448,189.14,10368834988,54820083,839729000,0.48,-0.22
2018-01-19 06:15:00,1448,189.5,10388350937,54820083,837478000,0.85,0.14
2018-01-19 06:20:00,1448,188.86,10353477760,54820333,834157000,0.66,0.02
2018-01-19 06:30:00,1448,188.36,10325957953,54820333,830457000,0.32,-0.14
2018-01-19 06:35:00,1448,187.92,10301946647,54820333,826602000,-0.05,-0.19
2018-01-19 06:40:00,1448,187.83,10297067637,54820333,823840000,-0.37,0.04
2018-01-19 06:45:00,1448,188.21,10317517263,54820633,823395000,-0.3,0.28
2018-01-19 06:50:00,1448,189.74,10401612114,54820633,827365000,0.27,1.34
2018-01-19 06:55:00,1448,191.86,10517722215,54820633,835732000,1.25,2.49
2018-01-19 07:00:00,1448,193.01,10581149687,54820633,840205000,1.78,3.24
2018-01-19 07:05:00,1448,192.67,10562165461,54820833,837444000,1.58,3.19
2018-01-19 07:10:00,1448,192.88,10574006761,54820833,836808000,1.69,3.44
2018-01-19 07:15:00,1448,193.23,10592865128,54820833,835898000,2.02,3.76
2018-01-19 07:20:00,1448,193.08,10584861286,54820833,832042000,2.12,3.79
2018-01-19 07:25:00,1448,192.82,10570586792,54821008,828378000,2.18,3.79
2018-01-19 07:30:00,1448,193.48,10606933120,54821008,828464000,2.62,4.14
2018-01-19 07:35:00,1448,193.96,10632973099,54821008,827821000,2.82,4.49
2018-01-19 07:40:00,1448,192.38,10546355906,54821008,820378000,1.8,3.64
2018-01-19 07:45:00,1448,191.5,10498385366,54821283,814925000,0.7,3.32
2018-01-19 07:50:00,1448,190.62,10450087816,54821283,810603000,-0.4,2.95
2018-01-19 07:55:00,1448,190.62,10450087816,54821283,810603000,-0.4,2.95
2018-01-19 08:00:00,1448,190.56,10446688896,54821283,809583000,-0.57,3.04
2018-01-19 08:05:00,1448,191.21,10482511096,54821408,811558000,-0.59,3.53
2018-01-19 08:10:00,1448,191.91,10521050546,54821408,811343000,-0.57,4.21
2018-01-19 08:15:00,1448,191.92,10521489117,54821408,808663000,-0.64,4.29
2018-01-19 08:20:00,1448,191.72,10510248629,54821683,806770000,-0.75,4.3
2018-01-19 08:25:00,1448,192.63,10560246004,54821683,809473000,-0.16,4.93
2018-01-19 08:30:00,1448,193.18,10590562395,54821683,810905000,0.25,5.38
2018-01-19 08:35:00,1448,194.22,10647357659,54821683,814978000,0.97,6.08
2018-01-19 08:40:00,1448,194.8,10679088421,54821908,817610000,1.44,6.5
2018-01-19 08:45:00,1448,194.91,10685228474,54821908,817062000,1.67,6.61
2018-01-19 08:50:00,1448,194.77,10677827517,54821908,816610000,1.76,6.56
2018-01-19 08:55:00,1448,194.63,10670152450,54821908,814779000,1.72,6.52
2018-01-19 09:00:00,1448,194.45,10660154069,54822083,813533000,1.6,6.47
2018-01-19 09:05:00,1448,194.47,10661469799,54822083,812263000,1.6,6.52
2018-01-19 09:10:00,1448,194.36,10655000793,54822083,809631000,1.29,6.51
2018-01-19 09:15:00,1448,193.7,10618818218,54822083,806694000,0.84,6.21
2018-01-19 09:20:00,1448,193.2,10591824742,54822258,805362000,0.36,5.98
2018-01-19 09:25:00,1448,193.21,10592044031,54822258,805525000,0.15,6.03
2018-01-19 09:30:00,1448,192.92,10576529332,54822258,801537000,-0.34,5.93
2018-01-19 09:35:00,1448,192.4,10547638002,54822258,797744000,-0.7,5.7
2018-01-19 09:40:00,1448,191.28,10486384973,54822458,790804000,-1.49,5.12
2018-01-19 09:45:00,1448,191.22,10483205271,54822458,789006000,-1.65,5.13
2018-01-19 09:50:00,1448,191.34,10489674321,54822458,788050000,-1.69,5.26
2018-01-19 09:55:00,1448,191.08,10475420481,54822458,785768000,-1.82,5.12
2018-01-19 10:00:00,1448,191.35,10490101131,54822683,786112000,-1.61,5.3
2018-01-19 10:05:00,1448,191.87,10518608926,54822683,787792000,-1.22,5.62
2018-01-19 10:10:00,1448,191.99,10525516584,54822683,790200000,-1.04,5.76
2018-01-19 10:15:00,1448,193.74,10621511102,54822683,801543000,-0.01,6.64
2018-01-19 10:20:00,1448,194.15,10643598357,54822933,802870000,0.35,6.89
2018-01-19 10:25:00,1448,195.07,10694145101,54822933,806826000,0.92,7.39
2018-01-19 10:30:00,1448,195.79,10733727259,54822933,811323000,1.68,7.68
2018-01-19 10:35:00,1448,196.42,10768539822,54822933,814144000,2.18,8.02
2018-01-19 10:40:00,1448,196.24,10758341898,54823208,814664000,2.25,7.9
2018-01-19 10:45:00,1448,197.54,10829557246,54823208,820023000,3.07,8.58
2018-01-19 10:50:00,1448,197.52,10828844544,54823208,820639000,3.14,8.54
2018-01-19 10:55:00,1448,196.67,10782025524,54823208,817580000,2.73,8.07
2018-01-19 11:05:00,1448,196.27,10760414519,54823433,815739000,2.33,7.77
2018-01-19 11:10:00,1448,196.55,10775545786,54823433,816944000,2.18,7.84
2018-01-19 11:15:00,1448,197.3,10816663361,54823433,819339000,2.36,8.18
2018-01-19 11:20:00,1448,197.75,10841443553,54823433,821779000,2.45,8.38
2018-01-19 11:25:00,1448,197.53,10829322133,54823683,820261000,1.74,8.07
2018-01-19 11:30:00,1448,196.88,10793960858,54823683,816448000,1.09,7.48
2018-01-19 11:35:00,1448,196.49,10772195855,54823683,813906000,0.47,7.17
2018-01-19 11:40:00,1448,195.78,10733161393,54823683,811104000,-0.17,6.58
2018-01-19 11:45:00,1448,194.73,10676059457,54823808,806826000,-1.0,5.78
2018-01-19 11:50:00,1448,194.7,10674030976,54823808,805768000,-0.99,5.54
2018-01-19 11:55:00,1448,195.5,10718164142,54823808,807215000,-0.63,5.69
2018-01-19 12:00:00,1448,195.36,10710598456,54823808,805182000,-0.76,5.51
2018-01-19 12:05:00,1448,195.15,10698860125,54824058,802265000,-0.98,5.28
2018-01-19 12:10:00,1448,195.13,10697544347,54824058,800588000,-0.99,4.81
2018-01-19 12:15:00,1448,195.04,10692719830,54824058,798313000,-0.99,4.66
2018-01-19 12:20:00,1448,195.37,10710976241,54824058,799468000,-0.81,4.52
2018-01-19 12:25:00,1448,195.44,10714848127,54824233,798314000,-0.74,4.46
2018-01-19 12:30:00,1448,196.31,10762271089,54824233,802026000,-0.17,4.72
2018-01-19 12:35:00,1448,196.99,10799990162,54824233,804480000,0.5,4.88
2018-01-19 12:40:00,1448,197.41,10822797043,54824233,805871000,0.75,4.71
2018-01-19 12:45:00,1448,196.85,10792015351,54824383,802644000,0.62,4.31
2018-01-19 12:50:00,1448,196.78,10788451766,54824383,802350000,0.71,4.04
2018-01-19 12:55:00,1448,196.68,10782585557,54824383,801463000,0.76,3.78
2018-01-19 13:00:00,1448,197.5,10827760848,54824383,804945000,1.24,4.01
2018-01-19 13:05:00,1448,198.09,10860047107,54824633,806828000,1.49,4.1
2018-01-19 13:10:00,1448,198.31,10872163351,54824633,806937000,1.55,3.98
2018-01-19 13:15:00,1448,198.05,10858237895,54824633,805028000,1.36,3.61
2018-01-19 13:20:00,1448,197.25,10814158889,54824633,800294000,0.94,3.1
2018-01-19 13:25:00,1448,196.64,10780884505,54824933,796745000,0.35,2.49
2018-01-19 13:30:00,1448,196.05,10748208845,54824933,793800000,-0.02,2.11
2018-01-19 13:35:00,1448,195.96,10743548726,54824933,792380000,-0.25,1.83
2018-01-19 13:40:00,1448,196.17,10754836878,54825183,791333000,-0.39,1.67
2018-01-19 13:45:00,1448,196.51,10773861217,54825183,791333000,-0.34,1.74
2018-01-19 13:50:00,1448,196.92,10796339542,54825183,792367000,-0.23,1.86
2018-01-19 13:55:00,1448,196.92,10796339542,54825183,792367000,-0.23,1.86
2018-01-19 14:00:00,1448,198.11,10861417034,54825183,797209000,0.33,2.29
2018-01-19 14:05:00,1448,198.73,10895567981,54825433,799730000,0.62,2.43
2018-01-19 14:10:00,1448,199.54,10939921757,54825433,802926000,1.08,2.67
2018-01-19 14:15:00,1448,200.68,11002422751,54825433,807363000,1.77,3.07
2018-01-19 14:20:00,1448,201.52,11048546054,54825508,810329000,2.33,3.31
2018-01-19 14:25:00,1448,201.71,11058688773,54825508,809458000,2.59,3.24
2018-01-19 14:30:00,1448,200.31,10982207189,54825508,803399000,2.06,2.38
2018-01-19 14:35:00,1448,199.54,10939827071,54825508,799015000,1.65,1.86
2018-01-19 14:40:00,1448,199.78,10953299278,54825708,795790000,1.59,1.88
2018-01-19 14:45:00,1448,199.78,10953299278,54825708,795790000,1.59,1.88
2018-01-19 14:50:00,1448,199.46,10935426097,54825708,789660000,1.09,1.52
2018-01-19 14:55:00,1448,199.34,10928901838,54825708,786520000,0.79,1.45
2018-01-19 15:00:00,1448,199.95,10962465329,54826033,784892000,0.77,1.68
2018-01-19 15:05:00,1448,200.94,11016743102,54826033,786677000,0.91,2.05
2018-01-19 15:10:00,1448,201.54,11049638722,54826033,788688000,0.72,2.32
2018-01-19 15:15:00,1448,202.07,11078970649,54826033,788884000,0.83,2.48
2018-01-19 15:20:00,1448,201.54,11049759049,54826358,785485000,0.62,2.1
2018-01-19 15:25:00,1448,201.21,11031611524,54826358,782352000,0.38,1.75
2018-01-19 15:30:00,1448,201.21,11031611524,54826358,782352000,0.38,1.75
2018-01-19 15:35:00,1448,200.75,11006610705,54826358,778456000,0.23,1.31
2018-01-19 15:40:00,1448,200.01,10965630590,54826508,775857000,0.01,0.73
2018-01-19 15:45:00,1448,199.77,10952527054,54826508,774998000,0.02,0.48
2018-01-19 15:50:00,1448,199.58,10942219671,54826508,773436000,-0.12,0.3
2018-01-19 15:55:00,1448,199.19,10920618026,54826508,770157000,-0.46,0.0
2018-01-19 16:00:00,1448,198.95,10907778561,54826733,768170000,-0.61,-0.15
2018-01-19 16:05:00,1448,198.8,10899499724,54826733,765921000,-0.94,-0.34
2018-01-19 16:10:00,1448,199.27,10925432769,54826733,767108000,-0.83,-0.15
2018-01-19 16:15:00,1448,199.13,10917647373,54826733,766776000,-1.04,-0.28
2018-01-19 16:20:00,1448,199.27,10925293197,54826858,767325000,-1.03,-0.29
2018-01-19 16:25:00,1448,199.15,10918878455,54826858,766854000,-1.12,-0.36
2018-01-19 16:30:00,1448,198.13,10862845406,54826858,761365000,-1.4,-1.06
2018-01-19 16:40:00,1448,197.55,10830826521,54826858,758915000,-1.52,-1.46
2018-01-19 16:45:00,1448,197.1,10806348480,54827008,755280000,-1.58,-1.82
2018-01-19 16:50:00,1448,197.22,10813037375,54827008,752122000,-1.36,-1.86
2018-01-19 16:55:00,1448,196.62,10779867035,54827008,744211000,-1.48,-2.28
2018-01-19 17:00:00,1448,195.27,10706124709,54827008,737807000,-2.05,-3.05
2018-01-19 17:05:00,1448,194.07,10640604978,54827283,733479000,-2.59,-3.7
2018-01-19 17:10:00,1448,193.3,10598004179,54827283,727766000,-2.95,-4.11
2018-01-19 17:15:00,1448,193.53,10610778936,54827283,722670000,-2.8,-4.01
2018-01-19 17:20:00,1448,193.89,10630352276,54827283,718791000,-2.55,-3.84
2018-01-19 17:25:00,1448,194.58,10668262251,54827408,716369000,-2.1,-3.52
2018-01-19 17:30:00,1448,195.44,10715249340,54827408,715471000,-1.55,-3.07
2018-01-19 17:35:00,1448,195.66,10727366197,54827408,714902000,-1.29,-3.03
