time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-18 17:50:00,1451,3.01,8374057655,2779530283,186502000,1.77,42.14
2018-01-18 17:55:00,1451,3.02,8403326109,2779530283,185947000,1.66,41.77
2018-01-18 18:00:00,1451,3.02,8402075321,2779530283,185321000,0.99,41.53
2018-01-18 18:10:00,1451,3.03,8417751871,2779530283,185988000,1.1,41.53
2018-01-18 18:15:00,1451,3.0,8348263614,2779530283,184671000,0.1,40.06
2018-01-18 18:20:00,1451,3.01,8379561125,2779530283,184216000,0.27,40.18
2018-01-18 18:25:00,1451,3.01,8373418363,2779530283,183611000,0.29,39.68
2018-01-18 18:30:00,1451,2.98,8295508130,2779530283,182398000,-0.58,37.99
2018-01-18 18:35:00,1451,2.97,8245643356,2779530283,180855000,-1.16,36.75
2018-01-18 18:40:00,1451,2.95,8191525902,2779530283,179781000,-1.81,35.48
2018-01-18 18:45:00,1451,2.95,8199447563,2779530283,180003000,-1.78,35.46
2018-01-18 18:50:00,1451,2.96,8232913108,2779530283,180370000,-1.38,35.68
2018-01-18 18:55:00,1451,2.97,8244976269,2779530283,179566000,-1.43,35.47
2018-01-18 19:00:00,1451,2.97,8260958568,2779530283,179825000,-1.41,35.5
2018-01-18 19:05:00,1451,2.97,8242891621,2779530283,178843000,-1.74,34.91
2018-01-18 19:10:00,1451,2.97,8253565018,2779530283,177811000,-1.6,34.68
2018-01-18 19:15:00,1451,2.98,8277496773,2779530283,177867000,-1.1,34.28
2018-01-18 19:20:00,1451,2.96,8239083665,2779530283,175483000,-0.99,33.27
2018-01-18 19:25:00,1451,2.96,8239083665,2779530283,175483000,-0.99,33.27
2018-01-18 19:30:00,1451,2.96,8228354678,2779530283,173591000,-0.55,32.6
2018-01-18 19:35:00,1451,2.95,8211816473,2779530283,172876000,-0.52,32.05
2018-01-18 19:40:00,1451,2.95,8211816473,2779530283,172876000,-0.52,32.05
2018-01-18 19:45:00,1451,2.95,8201226462,2779530283,171895000,-0.45,31.52
2018-01-18 19:50:00,1451,2.93,8148470978,2779530283,170505000,-1.1,29.81
2018-01-18 19:55:00,1451,2.9,8063139398,2779530283,169979000,-2.29,28.34
2018-01-18 20:00:00,1451,2.87,7980198214,2779530283,168949000,-3.35,26.51
2018-01-18 20:05:00,1451,2.86,7956933546,2779530283,168574000,-3.62,26.06
2018-01-18 20:10:00,1451,2.86,7956933546,2779530283,168574000,-3.62,26.06
2018-01-18 20:15:00,1451,2.87,7973916476,2779530283,169188000,-3.42,26.15
2018-01-18 20:20:00,1451,2.89,8027839363,2779530283,170528000,-2.61,26.18
2018-01-18 20:25:00,1451,2.88,8007993517,2779530283,170544000,-2.76,25.52
2018-01-18 20:30:00,1451,2.89,8019750930,2779530283,170481000,-2.53,25.32
2018-01-18 20:35:00,1451,2.9,8049519700,2779530283,171403000,-1.81,25.49
2018-01-18 20:40:00,1451,2.9,8059915143,2779530283,171960000,-1.45,25.43
2018-01-18 20:45:00,1451,2.89,8034287874,2779530283,171573000,-1.67,24.76
2018-01-18 20:50:00,1451,2.89,8039791344,2779530283,171632000,-0.58,24.53
2018-01-18 20:55:00,1451,2.91,8076203190,2779530283,172181000,0.07,24.75
2018-01-18 21:00:00,1451,2.93,8139326323,2779530283,173396000,1.2,25.75
2018-01-18 21:05:00,1451,2.94,8162507606,2779530283,174216000,1.76,25.7
2018-01-18 21:10:00,1451,2.93,8140910655,2779530283,173439000,1.73,24.83
2018-01-18 21:15:00,1451,2.92,8123038276,2779530283,172758000,1.59,23.98
2018-01-18 21:20:00,1451,2.93,8157004136,2779530283,173263000,1.89,23.87
2018-01-18 21:25:00,1451,2.93,8145608061,2779530283,172951000,1.46,23.15
2018-01-18 21:30:00,1451,2.91,8089322573,2779530283,171787000,0.75,21.85
2018-01-18 21:35:00,1451,2.9,8074507677,2779530283,171332000,0.51,21.53
2018-01-18 21:40:00,1451,2.9,8061610656,2779530283,171056000,0.26,20.86
2018-01-18 21:45:00,1451,2.92,8112253698,2779530283,172043000,0.57,20.71
2018-01-18 21:55:00,1451,2.93,8150722397,2779530283,172246000,0.87,20.76
2018-01-18 22:00:00,1451,2.94,8174209428,2779530283,172072000,1.1,20.88
2018-01-18 22:05:00,1451,2.94,8181602979,2779530283,171780000,1.02,20.09
2018-01-18 22:10:00,1451,2.94,8169400841,2779530283,170234000,0.69,19.64
2018-01-18 22:15:00,1451,2.94,8169428636,2779530283,168851000,0.45,18.54
2018-01-18 22:20:00,1451,2.94,8174431790,2779530283,168757000,0.46,17.87
2018-01-18 22:25:00,1451,2.95,8200976305,2779530283,168934000,0.9,17.94
2018-01-18 22:30:00,1451,2.96,8231217594,2779530283,168967000,1.46,17.61
2018-01-18 22:35:00,1451,2.95,8210732456,2779530283,168211000,1.28,15.8
2018-01-18 22:40:00,1451,2.96,8218126007,2779530283,167549000,1.3,15.91
2018-01-18 22:45:00,1451,2.96,8218709708,2779530283,166621000,1.27,14.4
2018-01-18 22:50:00,1451,2.96,8232246020,2779530283,166260000,1.37,14.59
2018-01-18 22:55:00,1451,2.98,8271326216,2779530283,166590000,1.71,14.39
2018-01-18 23:00:00,1451,2.98,8294618680,2779530283,165570000,1.83,13.73
2018-01-18 23:05:00,1451,2.99,8311045704,2779530283,164939000,1.83,13.6
2018-01-18 23:10:00,1451,2.97,8266128495,2779530283,162870000,1.07,11.78
2018-01-18 23:15:00,1451,2.96,8234692007,2779530283,161218000,0.6,11.2
2018-01-18 23:20:00,1451,2.94,8173431160,2779530283,159200000,-0.24,9.55
2018-01-18 23:25:00,1451,2.92,8111947950,2779530283,157824000,-1.08,8.36
2018-01-18 23:30:00,1451,2.9,8066724992,2779530283,156791000,-1.73,7.43
2018-01-18 23:35:00,1451,2.89,8041653629,2779530283,156121000,-2.08,7.09
2018-01-18 23:40:00,1451,2.88,8006770524,2779530283,152750000,-2.83,6.09
2018-01-18 23:45:00,1451,2.88,8010912024,2779530283,151425000,-2.91,5.91
2018-01-18 23:50:00,1451,2.87,7970080724,2779530283,150184000,-3.48,5.2
2018-01-18 23:55:00,1451,2.86,7937560220,2779530283,148339000,-3.92,4.33
2018-01-19 00:00:00,1451,2.85,7911099091,2779530283,147671000,-4.4,3.92
2018-01-19 00:05:00,1451,2.86,7949706767,2779530283,146946000,-3.71,4.23
2018-01-19 00:10:00,1451,2.83,7862624083,2779530283,145174000,-4.04,2.87
2018-01-19 00:15:00,1451,2.8,7771844624,2779530283,142880000,-4.63,1.47
2018-01-19 00:20:00,1451,2.78,7725037334,2779530283,140702000,-5.0,0.69
2018-01-19 00:25:00,1451,2.78,7725037334,2779530283,140702000,-5.0,0.69
2018-01-19 00:30:00,1451,2.77,7689987457,2779530283,136812000,-4.62,0.04
2018-01-19 00:35:00,1451,2.77,7692294468,2779530283,136589000,-4.25,0.11
2018-01-19 00:40:00,1451,2.77,7689014622,2779530283,135979000,-4.13,-0.05
2018-01-19 00:45:00,1451,2.78,7719561660,2779530283,135254000,-3.23,0.36
2018-01-19 00:50:00,1451,2.8,7773984863,2779530283,135720000,-2.55,1.05
2018-01-19 00:55:00,1451,2.81,7799945675,2779530283,135724000,-1.77,1.36
2018-01-19 01:00:00,1451,2.79,7762283040,2779530283,134313000,-2.24,0.87
2018-01-19 01:05:00,1451,2.78,7725370878,2779530283,133357000,-2.22,0.3
2018-01-19 01:10:00,1451,2.77,7701355736,2779530283,132028000,-1.83,0.08
2018-01-19 01:15:00,1451,2.77,7694267934,2779530283,131167000,-1.72,-0.02
2018-01-19 01:20:00,1451,2.75,7639288825,2779530283,129149000,-1.78,-0.58
2018-01-19 01:25:00,1451,2.73,7589285075,2779530283,127974000,-1.96,-1.16
2018-01-19 01:30:00,1451,2.73,7595928153,2779530283,127844000,-1.61,-0.97
2018-01-19 01:35:00,1451,2.73,7599624928,2779530283,127414000,-1.57,-0.8
2018-01-19 01:40:00,1451,2.74,7619053845,2779530283,126921000,-1.45,-0.48
2018-01-19 01:45:00,1451,2.74,7627142278,2779530283,126064000,-1.36,-0.3
2018-01-19 01:50:00,1451,2.75,7631478345,2779530283,125751000,-1.37,-0.08
2018-01-19 01:55:00,1451,2.76,7679786581,2779530283,126123000,-0.84,0.54
2018-01-19 02:00:00,1451,2.75,7656966638,2779530283,125440000,-1.07,0.33
2018-01-19 02:05:00,1451,2.75,7630755667,2779530283,124351000,-1.16,-0.11
2018-01-19 02:10:00,1451,2.74,7620888335,2779530283,124082000,-1.05,-0.15
2018-01-19 02:20:00,1451,2.77,7691015884,2779530283,124697000,0.24,0.73
2018-01-19 02:25:00,1451,2.77,7700521877,2779530283,123918000,0.84,0.8
2018-01-19 02:30:00,1451,2.77,7697158646,2779530283,123942000,0.79,0.68
2018-01-19 02:35:00,1451,2.78,7734654509,2779530283,124269000,1.46,1.17
2018-01-19 02:40:00,1451,2.79,7741436563,2779530283,124164000,1.67,1.02
2018-01-19 02:45:00,1451,2.78,7729734741,2779530283,123811000,1.37,0.7
2018-01-19 02:50:00,1451,2.78,7727955841,2779530283,123567000,1.21,0.47
2018-01-19 02:55:00,1451,2.79,7747746097,2779530283,124055000,1.47,0.44
2018-01-19 03:00:00,1451,2.81,7804031585,2779530283,124550000,2.17,0.94
2018-01-19 03:05:00,1451,2.81,7813954508,2779530283,124334000,2.12,0.93
2018-01-19 03:10:00,1451,2.82,7837385948,2779530283,124288000,2.43,1.1
2018-01-19 03:15:00,1451,2.83,7870517949,2779530283,124453000,2.67,1.37
2018-01-19 03:20:00,1451,2.84,7888668282,2779530283,124489000,2.77,1.57
2018-01-19 03:25:00,1451,2.82,7845919106,2779530283,123758000,2.17,0.87
2018-01-19 03:30:00,1451,2.82,7824711290,2779530283,122785000,1.65,0.45
2018-01-19 03:35:00,1451,2.83,7857287385,2779530283,122719000,1.83,0.56
2018-01-19 03:40:00,1451,2.85,7919048548,2779530283,123772000,2.45,1.05
2018-01-19 03:45:00,1451,2.84,7894950021,2779530283,123402000,1.9,0.66
2018-01-19 03:50:00,1451,2.8,7781906524,2779530283,121939000,0.13,-1.28
2018-01-19 03:55:00,1451,2.8,7790995588,2779530283,121975000,0.18,-1.24
2018-01-19 04:00:00,1451,2.8,7790995588,2779530283,121975000,0.18,-1.24
2018-01-19 04:05:00,1451,2.8,7776903369,2779530283,121388000,-0.46,-1.56
2018-01-19 04:10:00,1451,2.8,7786214796,2779530283,121004000,-0.73,-1.67
2018-01-19 04:15:00,1451,2.81,7807978518,2779530283,120891000,-0.5,-1.5
2018-01-19 04:20:00,1451,2.81,7807950723,2779530283,120169000,-0.63,-1.62
2018-01-19 04:25:00,1451,2.82,7837691697,2779530283,120137000,-0.43,-1.32
2018-01-19 04:30:00,1451,2.81,7809340488,2779530283,118677000,-0.74,-1.76
2018-01-19 04:35:00,1451,2.76,7679925558,2779530283,117012000,-2.38,-3.46
2018-01-19 04:40:00,1451,2.74,7613661556,2779530283,115843000,-2.98,-4.32
2018-01-19 04:45:00,1451,2.74,7613661556,2779530283,115843000,-2.98,-4.32
2018-01-19 04:50:00,1451,2.71,7540004003,2779530283,114734000,-3.71,-5.32
2018-01-19 04:55:00,1451,2.72,7552094960,2779530283,114504000,-3.37,-5.17
2018-01-19 05:00:00,1451,2.71,7524716587,2779530283,114076000,-3.42,-5.48
2018-01-19 05:05:00,1451,2.69,7485636391,2779530283,113399000,-3.95,-5.94
2018-01-19 05:10:00,1451,2.69,7478242841,2779530283,113525000,-4.17,-6.0
2018-01-19 05:15:00,1451,2.67,7430156967,2779530283,112766000,-4.85,-6.55
2018-01-19 05:20:00,1451,2.66,7394690160,2779530283,111930000,-5.08,-7.04
2018-01-19 05:25:00,1451,2.67,7424180976,2779530283,112362000,-4.4,-6.56
2018-01-19 05:30:00,1451,2.67,7413924510,2779530283,111507000,-4.0,-6.63
2018-01-19 05:35:00,1451,2.67,7421457037,2779530283,110955000,-3.9,-6.55
2018-01-19 05:40:00,1451,2.69,7484885918,2779530283,111454000,-2.29,-5.48
2018-01-19 05:45:00,1451,2.7,7505621214,2779530283,111274000,-1.64,-5.19
2018-01-19 05:50:00,1451,2.71,7520797449,2779530283,111015000,-0.4,-4.53
2018-01-19 05:55:00,1451,2.7,7508984445,2779530283,110740000,-0.25,-4.46
2018-01-19 06:00:00,1451,2.73,7579278766,2779530283,111736000,0.87,-3.46
2018-01-19 06:05:00,1451,2.73,7578722860,2779530283,111275000,1.23,-3.2
2018-01-19 06:10:00,1451,2.72,7563741192,2779530283,110648000,1.44,-3.31
2018-01-19 06:15:00,1451,2.72,7560405756,2779530283,110405000,1.48,-3.17
2018-01-19 06:20:00,1451,2.72,7555485987,2779530283,110206000,1.73,-3.0
2018-01-19 06:30:00,1451,2.71,7543589597,2779530283,109922000,1.55,-3.05
2018-01-19 06:35:00,1451,2.7,7517906738,2779530283,109389000,1.06,-3.28
2018-01-19 06:40:00,1451,2.69,7488749465,2779530283,108349000,0.64,-3.4
2018-01-19 06:45:00,1451,2.71,7528385567,2779530283,108440000,0.89,-2.76
2018-01-19 06:50:00,1451,2.74,7619887704,2779530283,109368000,1.93,-1.42
2018-01-19 06:55:00,1451,2.77,7694796045,2779530283,110114000,2.55,-0.3
2018-01-19 07:00:00,1451,2.83,7876771892,2779530283,113302000,4.54,2.22
2018-01-19 07:05:00,1451,2.84,7883081426,2779530283,113521000,4.51,2.45
2018-01-19 07:10:00,1451,2.83,7873631023,2779530283,113076000,4.18,2.57
2018-01-19 07:15:00,1451,2.86,7938838804,2779530283,113664000,5.04,3.44
2018-01-19 07:20:00,1451,2.85,7930889347,2779530283,113046000,4.95,3.46
2018-01-19 07:25:00,1451,2.87,7981587979,2779530283,113826000,5.8,4.12
2018-01-19 07:30:00,1451,2.89,8030730075,2779530283,114543000,6.62,4.79
2018-01-19 07:35:00,1451,2.9,8053077498,2779530283,114592000,6.74,5.11
2018-01-19 07:40:00,1451,2.85,7920466109,2779530283,112588000,4.71,3.41
2018-01-19 07:45:00,1451,2.8,7793941890,2779530283,111012000,1.46,1.9
2018-01-19 07:50:00,1451,2.8,7777459275,2779530283,110664000,0.74,1.65
2018-01-19 07:55:00,1451,2.8,7777459275,2779530283,110664000,0.74,1.65
2018-01-19 08:00:00,1451,2.8,7776625416,2779530283,110667000,0.04,1.69
2018-01-19 08:05:00,1451,2.81,7808145290,2779530283,110801000,-0.74,2.27
2018-01-19 08:10:00,1451,2.82,7836885633,2779530283,110504000,-1.3,2.82
2018-01-19 08:15:00,1451,2.82,7835301301,2779530283,109932000,-1.67,2.9
2018-01-19 08:20:00,1451,2.82,7849143361,2779530283,109994000,-1.41,3.23
2018-01-19 08:25:00,1451,2.84,7881608275,2779530283,110357000,-0.99,3.86
2018-01-19 08:30:00,1451,2.84,7904122470,2779530283,110511000,-0.71,4.29
2018-01-19 08:35:00,1451,2.85,7935225414,2779530283,111075000,-0.03,4.74
2018-01-19 08:40:00,1451,2.87,7980754120,2779530283,111645000,1.21,5.54
2018-01-19 08:45:00,1451,2.88,7999654926,2779530283,111789000,2.29,5.82
2018-01-19 08:50:00,1451,2.85,7907874836,2779530283,110788000,1.3,4.56
2018-01-19 08:55:00,1451,2.84,7882330953,2779530283,110577000,0.97,4.22
2018-01-19 09:00:00,1451,2.84,7883275993,2779530283,110518000,0.94,4.39
2018-01-19 09:05:00,1451,2.83,7873519842,2779530283,110219000,0.72,4.26
2018-01-19 09:10:00,1451,2.84,7889502141,2779530283,110222000,0.61,4.63
2018-01-19 09:15:00,1451,2.84,7892698601,2779530283,110244000,0.54,4.73
2018-01-19 09:20:00,1451,2.84,7889085212,2779530283,110237000,0.26,4.69
2018-01-19 09:25:00,1451,2.83,7855286123,2779530283,109764000,-0.43,4.31
2018-01-19 09:30:00,1451,2.82,7839943116,2779530283,109061000,-0.91,4.15
2018-01-19 09:35:00,1451,2.8,7795776380,2779530283,108143000,-1.75,3.64
2018-01-19 09:40:00,1451,2.78,7739935617,2779530283,107419000,-2.36,2.87
2018-01-19 09:45:00,1451,2.79,7744410660,2779530283,107257000,-2.4,2.97
2018-01-19 09:50:00,1451,2.78,7722924891,2779530283,106354000,-2.63,2.68
2018-01-19 09:55:00,1451,2.78,7716504176,2779530283,105888000,-2.58,2.51
2018-01-19 10:00:00,1451,2.78,7725231901,2779530283,105668000,-2.26,2.6
2018-01-19 10:05:00,1451,2.79,7761087842,2779530283,105936000,-1.61,3.06
2018-01-19 10:10:00,1451,2.83,7872463621,2779530283,107629000,-0.16,4.5
2018-01-19 10:15:00,1451,2.85,7919715635,2779530283,108955000,0.5,5.16
2018-01-19 10:20:00,1451,2.87,7984006171,2779530283,109683000,1.57,5.84
2018-01-19 10:25:00,1451,2.88,7997236735,2779530283,109818000,1.96,5.96
2018-01-19 10:30:00,1451,2.88,7999654926,2779530283,109762000,2.27,6.06
2018-01-19 10:35:00,1451,2.89,8029090152,2779530283,110351000,2.96,6.41
2018-01-19 10:40:00,1451,2.89,8032481179,2779530283,110349000,3.33,6.32
2018-01-19 10:45:00,1451,2.91,8100246127,2779530283,111386000,4.45,7.17
2018-01-19 10:50:00,1451,2.92,8110280232,2779530283,111761000,4.73,7.27
2018-01-19 10:55:00,1451,2.91,8095576516,2779530283,111649000,4.4,7.04
2018-01-19 11:05:00,1451,2.91,8090184228,2779530283,111666000,3.9,6.92
2018-01-19 11:10:00,1451,2.92,8116450789,2779530283,112163000,4.07,7.27
2018-01-19 11:15:00,1451,2.92,8119925202,2779530283,111999000,3.39,7.13
2018-01-19 11:20:00,1451,2.93,8143690186,2779530283,112093000,2.79,7.26
2018-01-19 11:25:00,1451,2.93,8148081843,2779530283,111880000,2.27,7.12
2018-01-19 11:30:00,1451,2.92,8128263792,2779530283,111234000,2.02,6.78
2018-01-19 11:35:00,1451,2.93,8138937189,2779530283,111275000,1.44,6.55
2018-01-19 11:40:00,1451,2.9,8058386401,2779530283,110502000,0.28,5.4
2018-01-19 11:45:00,1451,2.89,8034399055,2779530283,110243000,-0.33,4.71
2018-01-19 11:50:00,1451,2.89,8027144481,2779530283,109996000,-0.42,4.61
2018-01-19 11:55:00,1451,2.9,8047462847,2779530283,110265000,-0.54,4.66
2018-01-19 12:00:00,1451,2.9,8047268280,2779530283,110130000,-0.59,4.45
2018-01-19 12:05:00,1451,2.88,8015776202,2779530283,109791000,-1.19,3.67
2018-01-19 12:10:00,1451,2.89,8024364951,2779530283,109612000,-1.09,3.52
2018-01-19 12:15:00,1451,2.88,8004741467,2779530283,109370000,-1.47,2.9
2018-01-19 12:20:00,1451,2.9,8056607502,2779530283,110009000,-0.86,3.32
2018-01-19 12:25:00,1451,2.89,8021779987,2779530283,109873000,-1.24,2.8
2018-01-19 12:30:00,1451,2.89,8027783773,2779530283,110544000,-1.18,2.54
2018-01-19 12:35:00,1451,2.89,8020640380,2779530283,110687000,-0.94,2.38
2018-01-19 12:40:00,1451,2.88,8012802105,2779530283,110975000,-0.94,2.13
2018-01-19 12:45:00,1451,2.88,7993567755,2779530283,110920000,-0.81,1.46
2018-01-19 12:50:00,1451,2.88,7992928463,2779530283,110902000,-0.82,1.46
2018-01-19 12:55:00,1451,2.87,7986340976,2779530283,111105000,-0.62,1.03
2018-01-19 13:00:00,1451,2.88,8007882336,2779530283,111510000,-0.26,1.12
2018-01-19 13:05:00,1451,2.88,8004685876,2779530283,111766000,-0.29,1.08
2018-01-19 13:10:00,1451,2.88,8009800212,2779530283,111664000,-0.27,0.76
2018-01-19 13:15:00,1451,2.88,8003073749,2779530283,111385000,-0.32,0.57
2018-01-19 13:20:00,1451,2.86,7956183073,2779530283,110811000,-0.85,-0.19
2018-01-19 13:25:00,1451,2.86,7950485036,2779530283,110669000,-0.92,-0.31
2018-01-19 13:30:00,1451,2.84,7906068142,2779530283,110418000,-1.47,-1.12
2018-01-19 13:35:00,1451,2.84,7892865373,2779530283,110327000,-1.56,-1.34
2018-01-19 13:40:00,1451,2.84,7902593729,2779530283,110693000,-1.29,-1.52
2018-01-19 13:45:00,1451,2.84,7900258923,2779530283,111006000,-1.28,-1.63
2018-01-19 13:50:00,1451,2.85,7914128779,2779530283,111320000,-1.07,-1.53
2018-01-19 13:55:00,1451,2.85,7914128779,2779530283,111320000,-1.07,-1.53
2018-01-19 14:00:00,1451,2.86,7945370700,2779530283,111893000,-0.68,-1.21
2018-01-19 14:05:00,1451,2.88,8016637856,2779530283,112904000,0.35,-0.55
2018-01-19 14:10:00,1451,2.9,8052604978,2779530283,113077000,0.95,-0.24
2018-01-19 14:15:00,1451,2.91,8076369962,2779530283,113297000,1.46,-0.1
2018-01-19 14:20:00,1451,2.92,8104332037,2779530283,113228000,2.15,-0.01
2018-01-19 14:25:00,1451,2.9,8068142552,2779530283,112546000,1.9,-0.59
2018-01-19 14:30:00,1451,2.88,8014052893,2779530283,111492000,1.25,-1.25
2018-01-19 14:35:00,1451,2.88,8015248091,2779530283,110452000,1.43,-1.43
2018-01-19 14:40:00,1451,2.88,8007771155,2779530283,109894000,1.25,-1.53
2018-01-19 14:45:00,1451,2.88,8007771155,2779530283,109894000,1.25,-1.53
2018-01-19 14:50:00,1451,2.87,7977335298,2779530283,108508000,0.42,-1.98
2018-01-19 14:55:00,1451,2.88,8007354225,2779530283,107478000,0.48,-1.67
2018-01-19 15:00:00,1451,2.88,8007604383,2779530283,106985000,0.11,-1.71
2018-01-19 15:05:00,1451,2.89,8036539293,2779530283,106736000,0.47,-1.41
2018-01-19 15:10:00,1451,2.89,8038012444,2779530283,106485000,-0.16,-1.47
2018-01-19 15:15:00,1451,2.9,8067975781,2779530283,106417000,0.28,-1.14
2018-01-19 15:20:00,1451,2.9,8071672556,2779530283,106451000,0.2,-1.13
2018-01-19 15:25:00,1451,2.9,8049047179,2779530283,105968000,0.02,-1.51
2018-01-19 15:30:00,1451,2.9,8049047179,2779530283,105968000,0.02,-1.51
2018-01-19 15:35:00,1451,2.89,8039207642,2779530283,106209000,0.12,-1.84
2018-01-19 15:40:00,1451,2.88,8009772417,2779530283,106001000,-0.09,-2.25
2018-01-19 15:45:00,1451,2.87,7985896251,2779530283,105515000,-0.26,-2.62
2018-01-19 15:50:00,1451,2.87,7990260114,2779530283,105562000,-0.25,-2.68
2018-01-19 15:55:00,1451,2.87,7989954366,2779530283,105515000,-0.24,-2.7
2018-01-19 16:00:00,1451,2.88,8006742729,2779530283,105816000,-0.19,-2.56
2018-01-19 16:05:00,1451,2.89,8036733860,2779530283,106337000,0.09,-2.18
2018-01-19 16:10:00,1451,2.9,8056051596,2779530283,106625000,0.14,-1.96
2018-01-19 16:15:00,1451,2.89,8024976447,2779530283,106275000,-0.28,-2.38
2018-01-19 16:20:00,1451,2.89,8019778726,2779530283,106355000,-0.43,-2.5
2018-01-19 16:25:00,1451,2.88,8006742729,2779530283,106300000,-0.52,-2.7
2018-01-19 16:30:00,1451,2.87,7984006171,2779530283,105736000,-0.65,-3.01
2018-01-19 16:40:00,1451,2.87,7979419946,2779530283,105684000,-0.54,-3.15
2018-01-19 16:45:00,1451,2.85,7908013813,2779530283,105396000,-1.37,-4.05
2018-01-19 16:50:00,1451,2.83,7877744728,2779530283,105555000,-1.68,-4.5
2018-01-19 16:55:00,1451,2.83,7855397305,2779530283,105303000,-1.91,-4.87
2018-01-19 17:00:00,1451,2.8,7786742907,2779530283,104627000,-2.7,-5.79
2018-01-19 17:05:00,1451,2.78,7716670948,2779530283,104049000,-3.75,-6.68
2018-01-19 17:10:00,1451,2.78,7715642522,2779530283,103808000,-3.82,-6.74
2018-01-19 17:15:00,1451,2.78,7716226223,2779530283,103397000,-3.79,-6.71
2018-01-19 17:20:00,1451,2.79,7756223664,2779530283,103941000,-3.35,-6.24
2018-01-19 17:25:00,1451,2.8,7780183215,2779530283,103969000,-2.93,-5.97
2018-01-19 17:30:00,1451,2.81,7823766250,2779530283,104097000,-2.17,-5.44
2018-01-19 17:35:00,1451,2.81,7821236877,2779530283,103932000,-1.89,-5.49
2018-01-19 17:40:00,1451,2.82,7826073260,2779530283,103554000,-1.53,-5.45
2018-01-19 17:45:00,1451,2.81,7821542626,2779530283,103365000,-0.98,-5.54
2018-01-19 17:50:00,1451,2.81,7798389138,2779530283,102924000,-1.27,-5.86
2018-01-19 17:55:00,1451,2.81,7801585598,2779530283,102680000,-0.42,-5.86
2018-01-19 18:00:00,1451,2.8,7787271017,2779530283,102062000,0.16,-6.1
2018-01-19 18:05:00,1451,2.81,7798778273,2779530283,101426000,0.49,-6.01
2018-01-19 18:10:00,1451,2.81,7798778273,2779530283,101426000,0.49,-6.01
2018-01-19 18:15:00,1451,2.83,7878967721,2779530283,101564000,1.51,-5.02
2018-01-19 18:20:00,1451,2.85,7912433266,2779530283,101679000,1.74,-4.57
2018-01-19 18:25:00,1451,2.84,7894977816,2779530283,100649000,1.15,-4.73
