time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-18 17:25:00,1443,1086.19,105424722875,97059191,8049810000,2.65,31.98
2018-01-18 17:30:00,1443,1086.19,105424722875,97059191,8049810000,2.65,31.98
2018-01-18 17:35:00,1443,1076.72,104505572334,97059191,7960010000,1.32,30.71
2018-01-18 17:40:00,1443,1079.86,104810638666,97059469,7931220000,1.4,30.69
2018-01-18 17:45:00,1443,1085.03,105312436123,97059469,7932290000,1.7,31.06
2018-01-18 17:50:00,1443,1085.03,105312436123,97059469,7932290000,1.7,31.06
2018-01-18 17:55:00,1443,1089.96,105790939307,97059469,7934730000,1.89,31.38
2018-01-18 18:00:00,1443,1094.68,106249282189,97059672,7926090000,1.71,31.66
2018-01-18 18:10:00,1443,1092.35,106023133152,97059672,7916670000,1.02,30.88
2018-01-18 18:15:00,1443,1092.86,106072633585,97059672,7864930000,1.0,30.8
2018-01-18 18:20:00,1443,1087.53,105555305531,97059672,7798620000,0.32,29.9
2018-01-18 18:25:00,1443,1084.5,105261744841,97060161,7771890000,-0.13,29.15
2018-01-18 18:30:00,1443,1083.6,105174390696,97060161,7727490000,-0.22,28.87
2018-01-18 18:35:00,1443,1076.68,104502734380,97060161,7641660000,-0.72,27.93
2018-01-18 18:40:00,1443,1069.82,103836901674,97060161,7581490000,-1.28,26.59
2018-01-18 18:45:00,1443,1070.39,103892495504,97060413,7564310000,-1.28,26.13
2018-01-18 18:50:00,1443,1072.78,104124469891,97060413,7611250000,-1.06,26.41
2018-01-18 18:55:00,1443,1072.32,104079822101,97060413,7556320000,-1.29,26.08
2018-01-18 19:00:00,1443,1072.57,104104087204,97060413,7562590000,-1.56,25.81
2018-01-18 19:05:00,1443,1070.87,103939132490,97060458,7538630000,-1.81,25.38
2018-01-18 19:10:00,1443,1071.4,103990574533,97060458,7474230000,-1.85,25.16
2018-01-18 19:15:00,1443,1072.63,104109958896,97060458,7466370000,-1.62,25.02
2018-01-18 19:20:00,1443,1070.22,103876611881,97060989,7373580000,-1.26,23.84
2018-01-18 19:25:00,1443,1070.22,103876611881,97060989,7373580000,-1.26,23.84
2018-01-18 19:30:00,1443,1068.37,103697049051,97060989,7335370000,-0.88,23.44
2018-01-18 19:35:00,1443,1064.66,103336952781,97060989,7308100000,-1.03,22.54
2018-01-18 19:40:00,1443,1064.66,103336952781,97060989,7308100000,-1.03,22.54
2018-01-18 19:45:00,1443,1062.84,103160667663,97061333,7281610000,-1.06,22.33
2018-01-18 19:50:00,1443,1059.85,102870454276,97061333,7213810000,-1.08,21.32
2018-01-18 19:55:00,1443,1054.8,102380294542,97061333,7169890000,-1.59,20.72
2018-01-18 20:00:00,1443,1050.08,101922444435,97061600,7122260000,-2.06,20.0
2018-01-18 20:05:00,1443,1043.74,101307073894,97061600,7068110000,-2.65,19.18
2018-01-18 20:10:00,1443,1043.74,101307073894,97061600,7068110000,-2.65,19.18
2018-01-18 20:15:00,1443,1041.5,101089655911,97061600,7075640000,-2.83,18.79
2018-01-18 20:20:00,1443,1048.45,101764499908,97061853,7135180000,-2.01,19.2
2018-01-18 20:25:00,1443,1051.7,102079950931,97061853,7142670000,-1.54,19.51
2018-01-18 20:30:00,1443,1052.8,102186718969,97061853,7153500000,-1.3,19.29
2018-01-18 20:35:00,1443,1052.39,102146923609,97061853,7163010000,-1.24,19.25
2018-01-18 20:40:00,1443,1054.26,102328616768,97062031,7168230000,-0.86,19.16
2018-01-18 20:45:00,1443,1055.78,102476151055,97062031,7167860000,-0.34,19.24
2018-01-18 20:50:00,1443,1057.38,102631450305,97062031,7166390000,0.02,19.15
2018-01-18 20:55:00,1443,1057.1,102604272936,97062031,7175000000,0.31,18.92
2018-01-18 21:00:00,1443,1063.16,103192578083,97062134,7212280000,1.35,19.36
2018-01-18 21:05:00,1443,1066.85,103550737357,97062134,7242470000,1.89,19.46
2018-01-18 21:10:00,1443,1068.09,103671094403,97062134,7224690000,1.94,19.28
2018-01-18 21:15:00,1443,1065.8,103448822116,97062134,7207580000,1.84,19.02
2018-01-18 21:20:00,1443,1066.75,103541629590,97062695,7217030000,1.74,18.46
2018-01-18 21:25:00,1443,1066.19,103487274481,97062695,7203780000,1.49,18.04
2018-01-18 21:30:00,1443,1063.05,103182497620,97062695,7167060000,1.0,17.39
2018-01-18 21:35:00,1443,1058.85,102774834302,97062695,7155010000,0.6,16.86
2018-01-18 21:40:00,1443,1057.88,102681015530,97063009,7144520000,0.28,16.07
2018-01-18 21:45:00,1443,1062.03,103083827016,97063009,7160370000,0.56,16.27
2018-01-18 21:55:00,1443,1068.13,103675911368,97063009,7178630000,0.85,16.56
2018-01-18 22:00:00,1443,1071.14,103968071024,97063009,7183580000,1.02,16.31
2018-01-18 22:05:00,1443,1075.66,104407083226,97063276,7178400000,1.18,16.37
2018-01-18 22:10:00,1443,1075.52,104393494367,97063276,7147850000,1.17,15.9
2018-01-18 22:15:00,1443,1073.84,104230428064,97063276,7124070000,0.87,15.72
2018-01-18 22:20:00,1443,1075.03,104345933362,97063276,7090740000,0.83,15.02
2018-01-18 22:25:00,1443,1072.81,104130635033,97063446,7068480000,0.73,14.01
2018-01-18 22:30:00,1443,1077.46,104581980055,97063446,7083950000,1.19,14.22
2018-01-18 22:35:00,1443,1082.37,105058561573,97063446,7089140000,1.87,13.87
2018-01-18 22:40:00,1443,1081.7,104993529064,97063446,7052290000,1.81,13.5
2018-01-18 22:45:00,1443,1091.83,105976931519,97063583,7034560000,2.63,13.93
2018-01-18 22:50:00,1443,1094.26,106212796025,97063583,7024480000,2.89,13.57
2018-01-18 22:55:00,1443,1097.73,106549606657,97063583,7040830000,2.75,13.06
2018-01-18 23:00:00,1443,1100.31,106800030700,97063583,7030440000,2.91,13.1
2018-01-18 23:05:00,1443,1100.27,106796285759,97063708,7005460000,2.67,12.64
2018-01-18 23:10:00,1443,1098.22,106597305158,97063708,6958240000,2.33,11.64
2018-01-18 23:15:00,1443,1094.31,106217786061,97063708,6918810000,1.79,10.82
2018-01-18 23:20:00,1443,1090.55,105852826520,97063708,6870150000,1.34,10.38
2018-01-18 23:25:00,1443,1086.85,105493889491,97063891,6826890000,0.9,9.42
2018-01-18 23:30:00,1443,1082.77,105097868817,97063891,6778220000,0.52,8.96
2018-01-18 23:35:00,1443,1077.81,104616431920,97063891,6744300000,-0.52,8.23
2018-01-18 23:40:00,1443,1074.28,104273933961,97064019,6652400000,-1.57,7.55
2018-01-18 23:45:00,1443,1076.14,104454473036,97064019,6624930000,-1.51,7.63
2018-01-18 23:50:00,1443,1074.65,104309847648,97064019,6564770000,-2.05,7.27
2018-01-18 23:55:00,1443,1067.37,103603221592,97064019,6504750000,-2.71,6.55
2018-01-19 00:00:00,1443,1061.22,103006492476,97064221,6450740000,-3.22,5.85
2018-01-19 00:05:00,1443,1061.22,103006492476,97064221,6440380000,-3.25,5.76
2018-01-19 00:10:00,1443,1054.81,102384310820,97064221,6354160000,-3.52,5.02
2018-01-19 00:15:00,1443,1045.53,101483554850,97064221,6270270000,-4.27,3.96
2018-01-19 00:20:00,1443,1033.34,100300586803,97064458,6194610000,-5.06,2.54
2018-01-19 00:25:00,1443,1033.34,100300586803,97064458,6194610000,-5.06,2.54
2018-01-19 00:30:00,1443,1029.2,99898739947,97064458,6161390000,-4.8,1.92
2018-01-19 00:35:00,1443,1022.11,99210552942,97064458,6117540000,-5.25,1.14
2018-01-19 00:40:00,1443,1028.21,99802825043,97064632,6130380000,-4.27,1.56
2018-01-19 00:45:00,1443,1030.26,100001807538,97064632,6133760000,-3.92,1.77
2018-01-19 00:50:00,1443,1037.45,100699702240,97064632,6157490000,-3.03,2.35
2018-01-19 00:55:00,1443,1041.82,101123874681,97064632,6160600000,-2.37,2.8
2018-01-19 01:00:00,1443,1036.31,100590369661,97065907,6102540000,-2.31,2.15
2018-01-19 01:05:00,1443,1029.97,99974971813,97065907,6062470000,-2.55,1.53
2018-01-19 01:10:00,1443,1027.27,99712893866,97065907,6029920000,-1.96,1.29
2018-01-19 01:15:00,1443,1027.18,99704157934,97065907,6016820000,-1.72,1.28
2018-01-19 01:20:00,1443,1022.56,99256008422,97066195,5968260000,-1.29,0.95
2018-01-19 01:25:00,1443,1019.21,98930836669,97066195,5924350000,-1.19,0.69
2018-01-19 01:30:00,1443,1017.09,98725056335,97066195,5882510000,-1.15,0.54
2018-01-19 01:35:00,1443,1016.54,98671669928,97066195,5893390000,-1.21,0.48
2018-01-19 01:40:00,1443,1020.7,99075740697,97066465,5893300000,-1.04,0.91
2018-01-19 01:45:00,1443,1023.03,99301905560,97066465,5899080000,-0.82,1.2
2018-01-19 01:50:00,1443,1029.79,99958074863,97066465,5902330000,-0.28,2.01
2018-01-19 01:55:00,1443,1034.44,100409433924,97066465,5943400000,0.04,2.4
2018-01-19 02:00:00,1443,1036.28,100588318055,97066737,5938320000,0.33,2.59
2018-01-19 02:05:00,1443,1028.82,99864200199,97066737,5888480000,-0.2,1.77
2018-01-19 02:10:00,1443,1025.69,99560381312,97066737,5860920000,-0.14,1.39
2018-01-19 02:20:00,1443,1031.36,100110749710,97066737,5890700000,0.56,1.86
2018-01-19 02:25:00,1443,1034.0,100367265106,97066988,5899570000,1.09,2.09
2018-01-19 02:30:00,1443,1034.76,100441036017,97066988,5870420000,1.3,1.98
2018-01-19 02:35:00,1443,1036.15,100575959130,97066988,5893610000,1.49,1.97
2018-01-19 02:40:00,1443,1037.73,100729324970,97066988,5885060000,1.61,2.03
2018-01-19 02:45:00,1443,1036.96,100654819719,97067215,5865790000,1.37,1.68
2018-01-19 02:50:00,1443,1037.56,100713060048,97067215,5858200000,1.19,1.74
2018-01-19 02:55:00,1443,1040.91,101038235220,97067215,5887670000,1.17,1.83
2018-01-19 03:00:00,1443,1052.61,102173921641,97067215,5941200000,2.31,2.59
2018-01-19 03:05:00,1443,1056.05,102507910481,97067289,5963750000,2.56,2.84
2018-01-19 03:10:00,1443,1058.89,102783581582,97067289,5954080000,2.63,2.78
2018-01-19 03:15:00,1443,1062.12,103097108925,97067289,5956360000,2.9,2.9
2018-01-19 03:20:00,1443,1064.02,103281536774,97067289,5961580000,3.06,2.92
2018-01-19 03:25:00,1443,1060.14,102904971947,97067342,5926400000,2.66,2.44
2018-01-19 03:30:00,1443,1057.14,102613769921,97067342,5873060000,2.31,2.12
2018-01-19 03:35:00,1443,1057.16,102615711268,97067342,5859440000,2.02,1.83
2018-01-19 03:40:00,1443,1059.0,102794315177,97067342,5864940000,2.09,1.85
2018-01-19 03:45:00,1443,1058.94,102789350367,97068153,5853740000,1.79,1.76
2018-01-19 03:50:00,1443,1050.06,101927385165,97068153,5781220000,0.62,0.69
2018-01-19 03:55:00,1443,1049.24,101847789279,97068153,5778280000,-0.01,0.26
2018-01-19 04:00:00,1443,1049.24,101847789279,97068153,5778280000,-0.01,0.26
2018-01-19 04:05:00,1443,1049.96,101917970501,97068432,5766160000,-0.3,0.27
2018-01-19 04:10:00,1443,1052.35,102149964052,97068432,5764930000,-0.63,0.18
2018-01-19 04:15:00,1443,1053.59,102270328908,97068432,5757480000,-0.48,0.3
2018-01-19 04:20:00,1443,1053.82,102292952911,97068715,5743830000,-0.58,0.16
2018-01-19 04:25:00,1443,1053.42,102254125425,97068715,5705090000,-0.56,-0.06
2018-01-19 04:30:00,1443,1050.36,101957095158,97068715,5665470000,-0.79,-0.35
2018-01-19 04:35:00,1443,1040.35,100985437324,97068715,5600770000,-1.55,-1.33
2018-01-19 04:40:00,1443,1035.72,100536333388,97069028,5561030000,-1.82,-1.8
2018-01-19 04:45:00,1443,1035.72,100536333388,97069028,5561030000,-1.82,-1.8
2018-01-19 04:50:00,1443,1024.89,99485075818,97069028,5482120000,-2.73,-2.86
2018-01-19 04:55:00,1443,1019.12,98924987528,97069028,5510790000,-3.19,-3.35
2018-01-19 05:00:00,1443,1018.95,98908770940,97069308,5471940000,-3.13,-3.3
2018-01-19 05:05:00,1443,1018.71,98885474306,97069308,5443090000,-3.21,-3.24
2018-01-19 05:10:00,1443,1014.03,98431189947,97069308,5450180000,-3.66,-3.58
2018-01-19 05:15:00,1443,1010.55,98093388756,97069308,5420430000,-4.01,-3.8
2018-01-19 05:20:00,1443,1006.97,97746140622,97069566,5389900000,-4.22,-4.03
2018-01-19 05:25:00,1443,1004.95,97550060100,97069566,5393840000,-4.4,-4.24
2018-01-19 05:30:00,1443,1003.71,97429693838,97069566,5415980000,-3.98,-4.14
2018-01-19 05:35:00,1443,1005.78,97630627839,97069566,5403460000,-3.17,-3.79
2018-01-19 05:40:00,1443,1010.22,98061786523,97069734,5456730000,-2.48,-3.19
2018-01-19 05:45:00,1443,1017.98,98815047657,97069734,5451500000,-1.45,-2.28
2018-01-19 05:50:00,1443,1018.08,98824754631,97069734,5427920000,-0.59,-2.23
2018-01-19 05:55:00,1443,1018.52,98867465314,97069734,5436810000,-0.41,-1.69
2018-01-19 06:00:00,1443,1023.85,99384906026,97069791,5449880000,0.46,-1.05
2018-01-19 06:05:00,1443,1019.92,99003421746,97069791,5414130000,0.22,-1.32
2018-01-19 06:10:00,1443,1018.54,98869465433,97069791,5398050000,0.51,-1.16
2018-01-19 06:15:00,1443,1020.7,99079136183,97069791,5393860000,0.95,-0.67
2018-01-19 06:20:00,1443,1018.43,98859494197,97070485,5379030000,0.91,-0.7
2018-01-19 06:30:00,1443,1018.95,98909970849,97070485,5357120000,1.12,-0.54
2018-01-19 06:35:00,1443,1016.84,98705152125,97070485,5338990000,0.85,-0.43
2018-01-19 06:40:00,1443,1013.02,98334342872,97070485,5317410000,0.47,-0.6
2018-01-19 06:45:00,1443,1012.31,98265738478,97070797,5296060000,-0.01,-0.64
2018-01-19 06:50:00,1443,1017.62,98781184410,97070797,5333430000,0.36,0.02
2018-01-19 06:55:00,1443,1025.69,99564545742,97070797,5377990000,0.92,0.96
2018-01-19 07:00:00,1443,1038.09,100768223624,97070797,5421150000,1.96,2.48
2018-01-19 07:05:00,1443,1039.21,100877189794,97071035,5416310000,1.94,2.59
2018-01-19 07:10:00,1443,1039.41,100896604001,97071035,5402940000,1.93,2.88
2018-01-19 07:15:00,1443,1038.74,100831566408,97071035,5397460000,1.85,2.82
2018-01-19 07:20:00,1443,1041.46,101095599622,97071035,5396590000,2.1,3.2
2018-01-19 07:25:00,1443,1041.28,101078396853,97071294,5398580000,2.28,3.34
2018-01-19 07:30:00,1443,1046.4,101575401877,97071294,5403640000,2.92,3.88
2018-01-19 07:35:00,1443,1048.57,101786046585,97071294,5403590000,3.12,4.1
2018-01-19 07:40:00,1443,1046.71,101605493978,97071294,5372970000,2.87,3.93
2018-01-19 07:45:00,1443,1039.38,100894214938,97071538,5327630000,1.58,3.4
2018-01-19 07:50:00,1443,1035.86,100552523125,97071538,5297500000,1.13,3.02
2018-01-19 07:55:00,1443,1035.86,100552523125,97071538,5297500000,1.13,3.02
2018-01-19 08:00:00,1443,1034.12,100383618649,97071538,5277200000,0.53,2.93
2018-01-19 08:05:00,1443,1035.88,100554747642,97071811,5294810000,-0.12,3.29
2018-01-19 08:10:00,1443,1039.76,100931386269,97071811,5298240000,-0.13,3.84
2018-01-19 08:15:00,1443,1040.89,101041077416,97071811,5281320000,-0.02,3.96
2018-01-19 08:20:00,1443,1038.97,100854992431,97072093,5267680000,-0.41,3.91
2018-01-19 08:25:00,1443,1040.19,100973420384,97072093,5300610000,-0.33,4.15
2018-01-19 08:30:00,1443,1045.01,101441307872,97072093,5311530000,0.0,4.71
2018-01-19 08:35:00,1443,1049.61,101887839500,97072093,5341520000,0.53,5.27
2018-01-19 08:40:00,1443,1051.1,102032695482,97072301,5359840000,0.88,5.49
2018-01-19 08:45:00,1443,1053.66,102281200572,97072301,5344200000,1.2,5.7
2018-01-19 08:50:00,1443,1052.05,102124914167,97072301,5326050000,1.25,5.58
2018-01-19 08:55:00,1443,1051.17,102039490543,97072301,5324320000,1.38,5.41
2018-01-19 09:00:00,1443,1050.25,101950347274,97072456,5314290000,1.19,5.3
2018-01-19 09:05:00,1443,1050.22,101947435100,97072456,5311860000,1.22,5.4
2018-01-19 09:10:00,1443,1048.63,101793089895,97072456,5311130000,1.01,5.26
2018-01-19 09:15:00,1443,1049.89,101915401190,97072456,5302530000,0.95,5.43
2018-01-19 09:20:00,1443,1049.14,101843117352,97072952,5302350000,0.69,5.34
2018-01-19 09:25:00,1443,1047.88,101720805432,97072952,5295290000,0.41,5.24
2018-01-19 09:30:00,1443,1044.93,101434440222,97072952,5278690000,-0.14,4.93
2018-01-19 09:35:00,1443,1042.56,101204377325,97072952,5256860000,-0.58,4.73
2018-01-19 09:40:00,1443,1040.11,100966823960,97073217,5209070000,-0.81,4.48
2018-01-19 09:45:00,1443,1038.83,100842570242,97073217,5195240000,-1.1,4.36
2018-01-19 09:50:00,1443,1039.79,100935760531,97073217,5192350000,-1.1,4.52
2018-01-19 09:55:00,1443,1039.49,100906638566,97073217,5169070000,-1.1,4.45
2018-01-19 10:00:00,1443,1040.74,101028325971,97073550,5167990000,-0.96,4.61
2018-01-19 10:05:00,1443,1041.34,101086570100,97073550,5176720000,-0.84,4.74
2018-01-19 10:10:00,1443,1044.73,101415649433,97073550,5190070000,-0.46,5.1
2018-01-19 10:15:00,1443,1053.21,102238833134,97073550,5251060000,0.39,5.9
2018-01-19 10:20:00,1443,1046.63,101600359601,97073808,5279760000,-0.14,5.2
2018-01-19 10:25:00,1443,1051.48,102071167569,97073808,5304400000,0.51,5.66
2018-01-19 10:30:00,1443,1054.02,102317735041,97073808,5314810000,0.89,5.91
2018-01-19 10:35:00,1443,1056.67,102574980632,97073808,5337630000,1.37,6.24
2018-01-19 10:40:00,1443,1058.89,102790774853,97074082,5348880000,1.63,6.43
2018-01-19 10:45:00,1443,1066.13,103493591208,97074082,5390180000,2.42,7.22
2018-01-19 10:50:00,1443,1068.73,103745983822,97074082,5409930000,2.72,7.45
2018-01-19 10:55:00,1443,1066.69,103547952694,97074082,5390420000,2.56,7.3
2018-01-19 11:05:00,1443,1064.38,103323963823,97074319,5375910000,2.03,7.04
2018-01-19 11:10:00,1443,1062.74,103164761939,97074319,5379690000,1.76,6.82
2018-01-19 11:15:00,1443,1064.2,103306490445,97074319,5382270000,1.9,6.96
2018-01-19 11:20:00,1443,1068.42,103716144072,97074319,5387090000,2.0,7.32
2018-01-19 11:25:00,1443,1069.51,103822273326,97074617,5389010000,1.86,7.33
2018-01-19 11:30:00,1443,1068.77,103750438109,97074617,5362540000,1.68,7.18
2018-01-19 11:35:00,1443,1065.55,103437857844,97074617,5348150000,0.97,6.72
2018-01-19 11:40:00,1443,1061.95,103088389223,97074617,5324900000,0.42,6.13
2018-01-19 11:45:00,1443,1054.54,102369363793,97074899,5289740000,-0.69,5.24
2018-01-19 11:50:00,1443,1051.52,102076197598,97074899,5278840000,-1.13,4.79
2018-01-19 11:55:00,1443,1055.08,102421784238,97074899,5291840000,-0.8,5.15
2018-01-19 12:00:00,1443,1057.2,102627583024,97074899,5287120000,-0.69,5.13
2018-01-19 12:05:00,1443,1057.05,102613046464,97074922,5272270000,-0.83,5.03
2018-01-19 12:10:00,1443,1055.57,102469375579,97074922,5258800000,-0.98,4.53
2018-01-19 12:15:00,1443,1055.18,102431516360,97074922,5249990000,-1.05,4.41
2018-01-19 12:20:00,1443,1056.93,102601397474,97074922,5258630000,-0.88,4.52
2018-01-19 12:25:00,1443,1058.94,102796700635,97075095,5258410000,-0.65,4.42
2018-01-19 12:30:00,1443,1061.99,103092779673,97075095,5284870000,-0.26,4.58
2018-01-19 12:35:00,1443,1067.66,103643195460,97075095,5304620000,0.27,5.07
2018-01-19 12:40:00,1443,1070.14,103883941694,97075095,5320190000,0.86,5.16
2018-01-19 12:45:00,1443,1068.57,103732352855,97075861,5309480000,0.85,4.92
2018-01-19 12:50:00,1443,1068.73,103747884992,97075861,5303950000,1.06,4.65
2018-01-19 12:55:00,1443,1067.48,103626540166,97075861,5295420000,1.07,4.42
2018-01-19 13:00:00,1443,1069.45,103817779612,97075861,5312080000,1.35,4.48
2018-01-19 13:05:00,1443,1073.48,104209317276,97076161,5319990000,1.7,4.71
2018-01-19 13:10:00,1443,1076.53,104505399567,97076161,5327730000,1.87,4.77
2018-01-19 13:15:00,1443,1076.53,104505399567,97076161,5324960000,1.87,4.63
2018-01-19 13:20:00,1443,1073.93,104253001548,97076161,5296750000,1.54,4.21
2018-01-19 13:25:00,1443,1069.86,103858259943,97076496,5266410000,0.84,3.67
2018-01-19 13:30:00,1443,1067.09,103589358049,97076496,5248390000,0.41,3.27
2018-01-19 13:35:00,1443,1066.13,103496164613,97076496,5232670000,0.01,3.07
2018-01-19 13:40:00,1443,1068.01,103678946074,97076756,5223980000,0.03,2.96
2018-01-19 13:45:00,1443,1068.78,103753695176,97076756,5220760000,-0.08,3.02
2018-01-19 13:50:00,1443,1072.16,104081814611,97076756,5229600000,0.14,3.19
2018-01-19 13:55:00,1443,1072.16,104081814611,97076756,5229600000,0.14,3.19
2018-01-19 14:00:00,1443,1073.17,104179862135,97076756,5239230000,0.11,3.19
2018-01-19 14:05:00,1443,1077.21,104572366909,97077048,5237780000,0.44,3.41
2018-01-19 14:10:00,1443,1080.21,104863598053,97077048,5246870000,0.68,3.44
2018-01-19 14:15:00,1443,1083.2,105153858426,97077048,5265410000,1.07,3.66
2018-01-19 14:20:00,1443,1087.45,105566717360,97077307,5275390000,1.54,3.79
2018-01-19 14:25:00,1443,1089.22,105738544193,97077307,5281380000,1.83,3.92
2018-01-19 14:30:00,1443,1084.42,105272573120,97077307,5239220000,1.48,3.34
2018-01-19 14:35:00,1443,1080.43,104885234666,97077307,5211390000,1.19,2.8
2018-01-19 14:40:00,1443,1080.28,104870965151,97077577,5197300000,1.05,2.66
2018-01-19 14:45:00,1443,1080.28,104870965151,97077577,5197300000,1.05,2.66
2018-01-19 14:50:00,1443,1080.34,104876789805,97077577,5160730000,0.81,2.52
2018-01-19 14:55:00,1443,1081.23,104963188849,97077577,5149820000,0.81,2.49
2018-01-19 15:00:00,1443,1083.99,105231389827,97077823,5156450000,0.88,2.75
2018-01-19 15:05:00,1443,1088.49,105668240033,97077823,5173040000,0.93,3.13
2018-01-19 15:10:00,1443,1091.21,105932291712,97077823,5170890000,0.83,3.27
2018-01-19 15:15:00,1443,1093.22,106127418137,97077823,5173030000,0.99,3.46
2018-01-19 15:20:00,1443,1092.95,106101528350,97078117,5172130000,0.81,3.28
2018-01-19 15:25:00,1443,1092.85,106091820538,97078117,5156980000,0.8,3.27
2018-01-19 15:30:00,1443,1092.85,106091820538,97078117,5156980000,0.8,3.27
2018-01-19 15:35:00,1443,1090.31,105845242120,97078117,5149620000,0.65,2.82
2018-01-19 15:40:00,1443,1088.02,105623235463,97078395,5134520000,0.52,2.55
2018-01-19 15:45:00,1443,1085.45,105373743987,97078395,5120070000,0.4,2.12
2018-01-19 15:50:00,1443,1082.16,105054356067,97078395,5101790000,0.0,1.72
2018-01-19 15:55:00,1443,1081.35,104975722567,97078395,5099590000,-0.22,1.56
2018-01-19 16:00:00,1443,1079.78,104823584831,97078650,5091930000,-0.54,1.43
2018-01-19 16:05:00,1443,1080.95,104937166852,97078650,5089510000,-0.5,1.47
2018-01-19 16:10:00,1443,1082.55,105092492692,97078650,5108600000,-0.6,1.64
2018-01-19 16:15:00,1443,1082.01,105040070221,97078650,5107240000,-0.79,1.6
