time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-18 16:40:00,1450,0.5379079999999999,9623644224,17890873948,585872000,1.5,58.26
2018-01-18 16:45:00,1450,0.540029,9661591847,17890875948,589904000,1.43,59.14
2018-01-18 16:50:00,1450,0.542219,9700772866,17890875948,589298000,1.18,60.3
2018-01-18 16:55:00,1450,0.544515,9741850317,17890875948,587967000,1.6,61.47
2018-01-18 17:00:00,1450,0.541121,9681128684,17890875948,584201000,0.89,61.13
2018-01-18 17:05:00,1450,0.549944,9838980047,17890876248,594815000,2.77,64.81
2018-01-18 17:10:00,1450,0.558393,9990140061,17890876248,596873000,4.54,67.66
2018-01-18 17:15:00,1450,0.558393,9990140061,17890876248,596873000,4.54,67.66
2018-01-18 17:20:00,1450,0.563052,10073493653,17890876248,600685000,5.51,69.49
2018-01-18 17:25:00,1450,0.553845,9908772688,17890876848,597020000,3.61,67.11
2018-01-18 17:30:00,1450,0.553845,9908772688,17890876848,597020000,3.61,67.11
2018-01-18 17:35:00,1450,0.551396,9864957931,17890876848,595336000,2.44,66.44
2018-01-18 17:40:00,1450,0.5525329999999999,9885300189,17890877448,597777000,2.65,67.19
2018-01-18 17:45:00,1450,0.560776,10032774692,17890877448,601934000,3.77,69.06
2018-01-18 17:50:00,1450,0.560776,10032774692,17890877448,601934000,3.77,69.06
2018-01-18 17:55:00,1450,0.566729,10139279085,17890877448,604361000,3.85,70.4
2018-01-18 18:00:00,1450,0.57007,10199053191,17890878648,610395000,3.84,71.26
2018-01-18 18:10:00,1450,0.569405,10187155757,17890878648,608561000,2.88,70.86
2018-01-18 18:15:00,1450,0.566767,10139959619,17890878648,606138000,2.39,69.89
2018-01-18 18:20:00,1450,0.562029,10055192636,17890878648,604754000,1.18,68.37
2018-01-18 18:25:00,1450,0.563184,10075857445,17890880148,606114000,1.0,68.16
2018-01-18 18:30:00,1450,0.559106,10002898436,17890880148,603317000,0.4,66.42
2018-01-18 18:35:00,1450,0.549875,9837747721,17890880148,595608000,-1.22,63.67
2018-01-18 18:40:00,1450,0.5437489999999999,9728148190,17890880148,588721000,-2.18,60.7
2018-01-18 18:45:00,1450,0.543311,9720312147,17890880448,595193000,-2.53,60.37
2018-01-18 18:50:00,1450,0.549605,9832917349,17890880448,594840000,-1.51,61.93
2018-01-18 18:55:00,1450,0.5464399999999999,9776292712,17890880448,594536000,-2.53,60.6
2018-01-18 19:00:00,1450,0.546944,9785309716,17890880448,593231000,-3.36,60.34
2018-01-18 19:05:00,1450,0.5472859999999999,9791428561,17890880748,593415000,-3.21,60.07
2018-01-18 19:10:00,1450,0.546842,9783485010,17890880748,591912000,-3.34,59.54
2018-01-18 19:15:00,1450,0.552687,9888057208,17890880748,593301000,-2.24,60.77
2018-01-18 19:20:00,1450,0.548149,9806868556,17890881048,589220000,-1.97,58.48
2018-01-18 19:25:00,1450,0.548149,9806868556,17890881048,589220000,-1.97,58.48
2018-01-18 19:30:00,1450,0.5450189999999999,9750870098,17890881048,584766000,-1.17,56.97
2018-01-18 19:35:00,1450,0.544447,9740636514,17890881048,583705000,-1.14,56.18
2018-01-18 19:40:00,1450,0.544447,9740636514,17890881048,583705000,-1.14,56.18
2018-01-18 19:45:00,1450,0.543603,9725536610,17890881048,580051000,-0.93,55.94
2018-01-18 19:50:00,1450,0.533954,9552907499,17890881048,571263000,-2.26,52.52
2018-01-18 19:55:00,1450,0.529302,9469679120,17890881048,568217000,-3.34,50.93
2018-01-18 20:00:00,1450,0.526437,9418422010,17890881548,566010000,-3.99,49.89
2018-01-18 20:05:00,1450,0.516632,9243001916,17890881548,558545000,-5.95,46.89
2018-01-18 20:10:00,1450,0.516632,9243001916,17890881548,558545000,-5.95,46.89
2018-01-18 20:15:00,1450,0.521277,9326105061,17890881548,565209000,-5.04,47.99
2018-01-18 20:20:00,1450,0.5317,9512581719,17890881548,573168000,-3.02,50.18
2018-01-18 20:25:00,1450,0.530096,9483884745,17890881548,571646000,-3.23,49.68
2018-01-18 20:30:00,1450,0.53035,9488429029,17890881548,573224000,-3.04,49.42
2018-01-18 20:35:00,1450,0.533744,9549150681,17890881548,580244000,-1.73,49.59
2018-01-18 20:40:00,1450,0.537568,9617565681,17890882048,582505000,-0.34,50.43
2018-01-18 20:45:00,1450,0.5372319999999999,9611554344,17890882048,581624000,-0.06,50.45
2018-01-18 20:50:00,1450,0.53713,9609729474,17890882048,580396000,0.68,49.48
2018-01-18 20:55:00,1450,0.53673,9602573122,17890882048,582940000,0.95,48.86
2018-01-18 21:00:00,1450,0.541375,9685676431,17890882348,585706000,2.5,49.55
2018-01-18 21:05:00,1450,0.5452600000000001,9755182509,17890882348,589453000,3.63,50.63
2018-01-18 21:10:00,1450,0.5440020000000001,9732675779,17890882348,587754000,3.34,49.11
2018-01-18 21:15:00,1450,0.541616,9689988134,17890882348,586239000,2.86,48.22
2018-01-18 21:20:00,1450,0.541554,9688878899,17890882348,585634000,2.84,47.53
2018-01-18 21:25:00,1450,0.538258,9629910551,17890882348,584985000,1.66,45.93
2018-01-18 21:30:00,1450,0.534624,9564895084,17890882348,582930000,0.33,43.38
2018-01-18 21:35:00,1450,0.5320739999999999,9519273334,17890882348,581639000,-0.36,41.87
2018-01-18 21:40:00,1450,0.530626,9493367337,17890882348,580944000,-0.9,40.77
2018-01-18 21:45:00,1450,0.533262,9540527703,17890882348,581187000,-0.75,40.65
2018-01-18 21:55:00,1450,0.535848,9586793524,17890882348,581557000,-0.48,40.51
2018-01-18 22:00:00,1450,0.537039,9608101565,17890882348,580966000,-0.53,39.58
2018-01-18 22:05:00,1450,0.541733,9692081692,17890882948,582098000,0.13,40.31
2018-01-18 22:10:00,1450,0.54042,9668590963,17890882948,578053000,-0.12,39.55
2018-01-18 22:15:00,1450,0.540797,9675335826,17890882948,576702000,-0.22,37.49
2018-01-18 22:20:00,1450,0.541546,9688736097,17890882948,576994000,0.11,36.9
2018-01-18 22:25:00,1450,0.540013,9661309373,17890882948,574668000,0.25,34.85
2018-01-18 22:30:00,1450,0.544384,9739510423,17890882948,583641000,1.27,35.34
2018-01-18 22:35:00,1450,0.54693,9785060611,17890882948,580049000,2.22,34.31
2018-01-18 22:40:00,1450,0.543721,9727648767,17890882948,575801000,1.62,33.52
2018-01-18 22:45:00,1450,0.544381,9739456750,17890882948,575424000,1.96,31.7
2018-01-18 22:50:00,1450,0.54283,9711707991,17890882948,575520000,1.46,29.41
2018-01-18 22:55:00,1450,0.545403,9757741233,17890882948,578032000,1.78,30.03
2018-01-18 23:00:00,1450,0.545553,9760424865,17890882948,576515000,1.57,28.27
2018-01-18 23:05:00,1450,0.547417,9793773635,17890883248,571935000,1.63,27.76
2018-01-18 23:10:00,1450,0.5445810000000001,9743035090,17890883248,567350000,0.92,26.13
2018-01-18 23:15:00,1450,0.5422819999999999,9701903950,17890883248,562589000,0.15,24.07
2018-01-18 23:20:00,1450,0.541139,9681454670,17890883248,560570000,-0.21,23.64
2018-01-18 23:25:00,1450,0.539429,9650861260,17890883248,555464000,-0.57,22.73
2018-01-18 23:30:00,1450,0.532096,9519667413,17890883248,550789000,-1.99,20.21
2018-01-18 23:35:00,1450,0.52859,9456941976,17890883248,546610000,-2.73,18.84
2018-01-18 23:40:00,1450,0.523583,9367362481,17890883548,534697000,-3.86,16.8
2018-01-18 23:45:00,1450,0.524947,9391765646,17890883548,533261000,-3.64,16.67
2018-01-18 23:50:00,1450,0.523126,9359186347,17890883548,528914000,-3.99,15.95
2018-01-18 23:55:00,1450,0.5193800000000001,9292167097,17890883548,525845000,-4.71,14.57
2018-01-19 00:00:00,1450,0.5130680000000001,9179239840,17890883548,522096000,-5.8,13.18
2018-01-19 00:05:00,1450,0.517985,9267209315,17890883548,522375000,-4.73,13.79
2018-01-19 00:10:00,1450,0.5113800000000001,9149040029,17890883548,514246000,-5.61,11.98
2018-01-19 00:15:00,1450,0.505393,9041927309,17890883548,508109000,-6.3,10.17
2018-01-19 00:20:00,1450,0.496571,8884094183,17890884048,501782000,-7.49,7.73
2018-01-19 00:25:00,1450,0.496571,8884094183,17890884048,501782000,-7.49,7.73
2018-01-19 00:30:00,1450,0.49519300000000005,8859440544,17890884048,492678000,-6.8,6.71
2018-01-19 00:35:00,1450,0.489835,8763581188,17890884048,488488000,-7.36,5.3
2018-01-19 00:40:00,1450,0.500495,8954298012,17890884048,495478000,-4.64,7.36
2018-01-19 00:45:00,1450,0.506988,9070463522,17890884048,494796000,-3.09,8.53
2018-01-19 00:50:00,1450,0.5111180000000001,9144352873,17890884048,497402000,-2.02,9.19
2018-01-19 00:55:00,1450,0.512876,9175805047,17890884048,494010000,-1.05,9.33
2018-01-19 01:00:00,1450,0.509846,9121595668,17890884048,492172000,-1.01,8.51
2018-01-19 01:05:00,1450,0.508451,9096637885,17890884048,488418000,-0.43,8.06
2018-01-19 01:10:00,1450,0.5040859999999999,9018544176,17890884048,485444000,-0.84,6.99
2018-01-19 01:15:00,1450,0.504912,9033322046,17890884048,483921000,0.27,7.2
2018-01-19 01:20:00,1450,0.499487,8936264001,17890884048,478678000,-0.42,6.14
2018-01-19 01:25:00,1450,0.497626,8902969065,17890884048,476052000,-0.29,5.82
2018-01-19 01:30:00,1450,0.49445600000000006,8846254963,17890884048,471860000,-0.8,5.1
2018-01-19 01:35:00,1450,0.496196,8877385101,17890884048,469826000,-0.22,5.45
2018-01-19 01:40:00,1450,0.49678999999999995,8888012286,17890884048,471885000,-0.96,5.48
2018-01-19 01:45:00,1450,0.5000979999999999,8947195331,17890884048,470664000,-0.73,6.27
2018-01-19 01:50:00,1450,0.502451,8989292581,17890884048,472068000,-1.15,6.84
2018-01-19 01:55:00,1450,0.509128,9108750014,17890884048,474681000,0.28,8.28
2018-01-19 02:00:00,1450,0.509523,9115817066,17890884348,472047000,0.12,8.5
2018-01-19 02:05:00,1450,0.503367,9005680782,17890884348,465880000,-0.77,6.82
2018-01-19 02:10:00,1450,0.501684,8975570423,17890884348,468086000,-0.47,6.4
2018-01-19 02:20:00,1450,0.509013,9106692715,17890884348,471573000,1.26,7.82
2018-01-19 02:25:00,1450,0.5111640000000001,9145174678,17890881748,468536000,2.08,8.07
2018-01-19 02:30:00,1450,0.509968,9123777183,17890881748,468047000,2.18,7.6
2018-01-19 02:35:00,1450,0.5128,9174444160,17890881748,468024000,2.87,8.07
2018-01-19 02:40:00,1450,0.51248,9168719078,17890881748,465064000,2.88,7.79
2018-01-19 02:45:00,1450,0.509465,9114777764,17890881148,463371000,1.99,6.72
2018-01-19 02:50:00,1450,0.509335,9112451950,17890881148,462640000,1.62,6.69
2018-01-19 02:55:00,1450,0.515465,9222123051,17890881148,467542000,2.36,7.28
2018-01-19 03:00:00,1450,0.5246310000000001,9386110868,17890881148,472695000,4.18,8.93
2018-01-19 03:05:00,1450,0.529296,9469571828,17890881148,473905000,4.8,9.21
2018-01-19 03:10:00,1450,0.5282399999999999,9450679058,17890881148,470591000,4.27,8.54
2018-01-19 03:15:00,1450,0.530533,9491702848,17890881148,473916000,4.5,8.79
2018-01-19 03:20:00,1450,0.532646,9529506280,17890881148,472740000,4.96,9.12
2018-01-19 03:25:00,1450,0.530187,9485512921,17890881748,468114000,4.24,8.18
2018-01-19 03:30:00,1450,0.5196069999999999,9296227392,17890881748,462188000,1.98,5.82
2018-01-19 03:35:00,1450,0.521042,9321900808,17890881748,459126000,2.04,5.8
2018-01-19 03:40:00,1450,0.5226689999999999,9351009272,17890881748,459598000,2.18,5.72
2018-01-19 03:45:00,1450,0.522005,9339129883,17890882048,457168000,1.67,5.38
2018-01-19 03:50:00,1450,0.514529,9205377649,17890882048,451840000,-0.75,3.14
2018-01-19 03:55:00,1450,0.518551,9277334777,17890882048,452542000,-0.16,3.57
2018-01-19 04:00:00,1450,0.518551,9277334777,17890882048,452542000,-0.16,3.57
2018-01-19 04:05:00,1450,0.51849,9276243589,17890882348,451238000,-1.58,3.2
2018-01-19 04:10:00,1450,0.517365,9256116346,17890882348,449080000,-1.88,2.35
2018-01-19 04:15:00,1450,0.516321,9237438265,17890882348,446458000,-2.29,2.06
2018-01-19 04:20:00,1450,0.5156609999999999,9225630592,17890882948,440165000,-2.04,1.35
2018-01-19 04:25:00,1450,0.513935,9194750928,17890882948,436020000,-2.31,0.74
2018-01-19 04:30:00,1450,0.512368,9166715914,17890882948,427837000,-1.92,-0.02
2018-01-19 04:35:00,1450,0.503896,9015144354,17890882948,420367000,-3.33,-1.64
2018-01-19 04:40:00,1450,0.500309,8950970207,17890883848,417465000,-3.72,-2.47
2018-01-19 04:45:00,1450,0.500309,8950970207,17890883848,417465000,-3.72,-2.47
2018-01-19 04:50:00,1450,0.49306000000000005,8821279190,17890883848,412975000,-4.99,-4.25
2018-01-19 04:55:00,1450,0.49747700000000006,8900303224,17890883848,413978000,-3.97,-3.52
2018-01-19 05:00:00,1450,0.49287700000000007,8818006489,17890886548,409769000,-4.64,-4.5
2018-01-19 05:05:00,1450,0.491451,8792494085,17890886548,407878000,-4.89,-4.76
2018-01-19 05:10:00,1450,0.48960699999999996,8759503290,17890886548,405705000,-5.23,-5.2
2018-01-19 05:15:00,1450,0.486629,8706224230,17890886548,403523000,-5.64,-5.63
2018-01-19 05:20:00,1450,0.483286,8646415721,17890888048,400435000,-5.91,-6.27
2018-01-19 05:25:00,1450,0.481281,8610544491,17890888048,399829000,-5.85,-6.64
2018-01-19 05:30:00,1450,0.48306099999999996,8642390271,17890888048,398013000,-5.02,-6.25
2018-01-19 05:35:00,1450,0.48621099999999995,8698746569,17890888048,397883000,-3.79,-5.56
2018-01-19 05:40:00,1450,0.495213,8859800640,17890888648,401990000,-1.13,-3.65
2018-01-19 05:45:00,1450,0.494284,8843180005,17890888648,401298000,-1.09,-3.63
2018-01-19 05:50:00,1450,0.494805,8852501158,17890888648,400298000,-0.39,-3.29
2018-01-19 05:55:00,1450,0.49778900000000004,8905887569,17890888648,399944000,0.62,-2.39
2018-01-19 06:00:00,1450,0.499716,8940363761,17890889548,398806000,1.41,-1.78
2018-01-19 06:05:00,1450,0.495987,8873648634,17890889548,396276000,1.09,-2.25
2018-01-19 06:10:00,1450,0.49468,8850265242,17890889548,393427000,1.17,-2.3
2018-01-19 06:15:00,1450,0.496539,8883524405,17890889548,392342000,1.98,-1.7
2018-01-19 06:20:00,1450,0.494978,8855598063,17890892248,390015000,1.86,-1.77
2018-01-19 06:30:00,1450,0.49103900000000006,8785125839,17890892248,388259000,1.05,-2.31
2018-01-19 06:35:00,1450,0.488966,8748038019,17890892248,385449000,0.38,-2.29
2018-01-19 06:40:00,1450,0.49163,8795699356,17890892248,384645000,0.68,-1.48
2018-01-19 06:45:00,1450,0.49057,8776735157,17890892548,382720000,0.04,-1.66
2018-01-19 06:50:00,1450,0.49603400000000003,8874490994,17890892548,382730000,0.61,-0.39
2018-01-19 06:55:00,1450,0.503061,9000210296,17890892548,385601000,1.7,1.22
2018-01-19 07:00:00,1450,0.507638,9082096911,17890892548,386076000,2.33,2.59
2018-01-19 07:05:00,1450,0.506858,9068142471,17890893448,384223000,2.14,2.41
2018-01-19 07:10:00,1450,0.508169,9091597433,17890893448,384121000,2.38,2.9
2018-01-19 07:15:00,1450,0.511158,9145073313,17890893448,381936000,3.09,3.72
2018-01-19 07:20:00,1450,0.512728,9173162016,17890893448,381201000,3.67,4.4
2018-01-19 07:25:00,1450,0.511189,9145628238,17890894048,379345000,3.6,4.1
2018-01-19 07:30:00,1450,0.51413,9198245357,17890894048,379452000,4.36,4.84
2018-01-19 07:35:00,1450,0.517931,9266248645,17890894048,378045000,5.09,5.71
2018-01-19 07:40:00,1450,0.515097,9215545851,17890894048,374346000,4.32,5.23
2018-01-19 07:45:00,1450,0.508979,9106089972,17890895248,368368000,2.24,4.21
2018-01-19 07:50:00,1450,0.5050819999999999,9036369154,17890895248,365668000,0.9,3.58
2018-01-19 07:55:00,1450,0.5050819999999999,9036369154,17890895248,365668000,0.9,3.58
2018-01-19 08:00:00,1450,0.5035729999999999,9009371793,17890895248,364360000,0.04,3.65
2018-01-19 08:05:00,1450,0.504886,9032864507,17890899148,365145000,-0.12,3.92
2018-01-19 08:10:00,1450,0.508882,9104356540,17890899148,362904000,-0.27,5.32
2018-01-19 08:15:00,1450,0.5109640000000001,9141605392,17890899148,362192000,0.05,5.79
2018-01-19 08:20:00,1450,0.507756,9084212149,17890900648,360725000,-0.94,5.3
2018-01-19 08:25:00,1450,0.5127970000000001,9174400180,17890900648,361815000,-0.07,6.7
2018-01-19 08:30:00,1450,0.515093,9215477688,17890900648,363015000,0.44,7.3
2018-01-19 08:35:00,1450,0.518365,9274016714,17890900648,363725000,1.3,8.01
2018-01-19 08:40:00,1450,0.519233,9289546951,17890902448,363200000,1.68,8.46
2018-01-19 08:45:00,1450,0.5192319999999999,9289529060,17890902448,362699000,1.94,8.47
2018-01-19 08:50:00,1450,0.5181359999999999,9269920631,17890902448,361112000,2.04,8.21
2018-01-19 08:55:00,1450,0.5164850000000001,9240382751,17890902448,359866000,1.89,7.85
2018-01-19 09:00:00,1450,0.515847,9228969129,17890903948,359153000,1.73,7.71
2018-01-19 09:05:00,1450,0.51595,9230811892,17890903948,358399000,1.73,7.81
2018-01-19 09:10:00,1450,0.51639,9238683890,17890903948,358561000,1.81,7.91
2018-01-19 09:15:00,1450,0.514654,9207625280,17890903948,357105000,0.83,7.7
2018-01-19 09:20:00,1450,0.512744,9173453962,17890904548,355875000,0.23,7.34
2018-01-19 09:25:00,1450,0.511741,9155509384,17890904548,355334000,-0.3,7.15
2018-01-19 09:30:00,1450,0.5101859999999999,9127689028,17890904548,353142000,-1.01,6.88
2018-01-19 09:35:00,1450,0.509406,9113734122,17890904548,350806000,-1.5,6.77
2018-01-19 09:40:00,1450,0.5059819999999999,9052475969,17890905148,348294000,-2.14,6.08
2018-01-19 09:45:00,1450,0.506302,9058201058,17890905148,348341000,-2.16,6.19
2018-01-19 09:50:00,1450,0.507504,9079705926,17890905148,347137000,-1.93,6.54
2018-01-19 09:55:00,1450,0.506263,9057503313,17890905148,346079000,-2.14,6.17
2018-01-19 10:00:00,1450,0.507549,9080511778,17890906648,346600000,-1.77,6.47
2018-01-19 10:05:00,1450,0.508836,9103537375,17890906648,345627000,-1.34,6.76
2018-01-19 10:10:00,1450,0.510284,9129443408,17890906648,344990000,-0.88,7.08
2018-01-19 10:15:00,1450,0.517273,9254482955,17890906648,350311000,0.53,8.49
2018-01-19 10:20:00,1450,0.519932,9302056435,17890909648,350624000,1.35,9.05
2018-01-19 10:25:00,1450,0.521849,9336353309,17890909648,350806000,2.17,9.31
2018-01-19 10:30:00,1450,0.522155,9341827927,17890909648,352991000,2.35,9.34
2018-01-19 10:35:00,1450,0.5248649999999999,9390312292,17890909648,354020000,3.09,9.99
2018-01-19 10:40:00,1450,0.524676,9386932327,17890912348,356653000,3.24,9.88
2018-01-19 10:45:00,1450,0.530964,9499430384,17890912348,360901000,4.6,11.24
2018-01-19 10:50:00,1450,0.530783,9496192129,17890912348,358796000,4.61,11.16
2018-01-19 10:55:00,1450,0.528173,9449496848,17890912348,357974000,4.16,10.49
2018-01-19 11:05:00,1450,0.527423,9436079929,17890914748,358326000,3.59,10.27
2018-01-19 11:10:00,1450,0.528546,9456171426,17890914748,359228000,3.42,10.39
2018-01-19 11:15:00,1450,0.5309189999999999,9498626567,17890914748,359154000,3.46,10.74
2018-01-19 11:20:00,1450,0.532601,9528719086,17890914748,359520000,3.56,10.98
2018-01-19 11:25:00,1450,0.532946,9534892730,17890917148,359367000,2.91,10.84
2018-01-19 11:30:00,1450,0.534749,9567150054,17890917148,356917000,2.96,11.1
2018-01-19 11:35:00,1450,0.533455,9543999207,17890917148,355466000,1.98,10.43
2018-01-19 11:40:00,1450,0.527045,9429318428,17890917148,352305000,0.38,9.03
2018-01-19 11:45:00,1450,0.523293,9362192649,17890918948,350113000,-0.69,7.97
2018-01-19 11:50:00,1450,0.520775,9317143315,17890918948,348885000,-1.18,7.17
2018-01-19 11:55:00,1450,0.523895,9372962982,17890918948,346986000,-0.76,7.57
2018-01-19 12:00:00,1450,0.523452,9365037305,17890918948,345221000,-1.01,7.25
2018-01-19 12:05:00,1450,0.5204270000000001,9310919149,17890922548,343008000,-1.79,6.33
2018-01-19 12:10:00,1450,0.519994,9303172379,17890922548,343156000,-1.84,6.08
2018-01-19 12:15:00,1450,0.520263,9307985038,17890922548,343063000,-2.06,5.68
2018-01-19 12:20:00,1450,0.523458,9365146535,17890922548,343276000,-1.52,5.9
2018-01-19 12:25:00,1450,0.5239520000000001,9373985751,17890924648,344619000,-1.41,5.86
2018-01-19 12:30:00,1450,0.527844,9443617230,17890924648,345107000,-0.54,6.38
2018-01-19 12:35:00,1450,0.5309510000000001,9499204333,17890924648,346874000,0.42,6.73
2018-01-19 12:40:00,1450,0.532756,9531497452,17890924648,346999000,0.9,6.8
2018-01-19 12:45:00,1450,0.529942,9481152867,17890925548,345225000,0.88,5.79
2018-01-19 12:50:00,1450,0.530435,9489973093,17890925548,344282000,1.11,5.66
2018-01-19 12:55:00,1450,0.528454,9454531170,17890925548,343622000,1.1,5.09
2018-01-19 13:00:00,1450,0.53089,9498113464,17890925548,343888000,1.76,5.44
2018-01-19 13:05:00,1450,0.532984,9535577382,17890926148,344537000,2.15,5.63
2018-01-19 13:10:00,1450,0.532325,9523787262,17890926148,344277000,1.94,5.23
2018-01-19 13:15:00,1450,0.533377,9542608516,17890926148,343452000,2.03,5.17
2018-01-19 13:20:00,1450,0.529714,9477074054,17890926148,340598000,1.12,4.2
2018-01-19 13:25:00,1450,0.5266270000000001,9421845397,17890927348,338582000,0.42,3.55
2018-01-19 13:30:00,1450,0.525822,9407443200,17890927348,337389000,-0.23,3.15
2018-01-19 13:35:00,1450,0.524455,9382986302,17890927348,334732000,-0.76,2.53
2018-01-19 13:40:00,1450,0.525717,9405564653,17890927348,329437000,-0.84,2.4
