Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
438219,2018-01-18 16:00:00,1453,848.94,6643249710,7825383,196680000,0.19,24.2
439667,2018-01-18 16:05:00,1453,847.59,6632731632,7825419,196354000,0.31,24.26
441115,2018-01-18 16:10:00,1453,845.5399999999997,6616712998,7825419,195667000,0.28,24.35
442563,2018-01-18 16:15:00,1453,845.74,6618301558,7825419,195572000,0.59,24.84
444011,2018-01-18 16:20:00,1453,844.58,6609177119,7825419,194838000,0.74,25.16
445458,2018-01-18 16:25:00,1453,844.5399999999997,6608866708,7825441,194662000,0.6,25.57
446906,2018-01-18 16:30:00,1453,845.6799999999997,6617842489,7825441,194625000,0.57,26.16
448355,2018-01-18 16:35:00,1453,846.51,6624298478,7825441,194779000,0.5,26.69
449802,2018-01-18 16:40:00,1453,851.21,6661117179,7825441,194674000,0.76,28.03
451251,2018-01-18 16:45:00,1453,850.26,6653703089,7825455,194011000,0.4,28.09
452699,2018-01-18 16:50:00,1453,854.01,6683048547,7825455,193551000,0.62,28.99
454147,2018-01-18 16:55:00,1453,855.63,6695702308,7825455,192948000,0.73,29.58
455595,2018-01-18 17:00:00,1453,850.98,6659274813,7825455,191663000,0.25,29.52
457043,2018-01-18 17:05:00,1453,858.7899999999997,6720472609,7825495,192850000,1.37,30.93
458491,2018-01-18 17:10:00,1453,866.84,6783428718,7825495,193345000,2.45,32.36
459939,2018-01-18 17:15:00,1453,866.84,6783428718,7825495,193345000,2.45,32.36
461387,2018-01-18 17:20:00,1453,864.2,6762816363,7825495,192115000,2.18,32.14
462835,2018-01-18 17:25:00,1453,864.2899999999997,6763548684,7825528,191239000,2.05,32.35
464283,2018-01-18 17:30:00,1453,864.2899999999997,6763548684,7825528,191239000,2.05,32.35
465730,2018-01-18 17:35:00,1453,864.32,6763736497,7825528,190865000,1.72,32.38
467178,2018-01-18 17:40:00,1453,866.45,6780415775,7825549,190636000,1.86,32.64
468626,2018-01-18 17:45:00,1453,880.3099999999997,6888877887,7825549,194807000,3.38,34.68
470074,2018-01-18 17:50:00,1453,880.3099999999997,6888877887,7825549,194807000,3.38,34.68
471522,2018-01-18 17:55:00,1453,889.73,6962657164,7825549,197560000,4.0,35.86
472970,2018-01-18 18:00:00,1453,892.0,6980407326,7825560,198142000,4.03,36.12
474418,2018-01-18 18:10:00,1453,889.7799999999999,6963034583,7825560,198136000,3.5,35.74
475866,2018-01-18 18:15:00,1453,887.59,6945857479,7825560,197724000,3.09,35.3
477314,2018-01-18 18:20:00,1453,881.0,6894294864,7825560,196614000,2.14,34.19
478762,2018-01-18 18:25:00,1453,884.0,6917840792,7825585,197559000,2.27,34.47
480210,2018-01-18 18:30:00,1453,880.63,6891421617,7825585,197012000,1.76,33.82
481658,2018-01-18 18:35:00,1453,875.48,6851104202,7825585,195758000,1.19,32.97
483106,2018-01-18 18:40:00,1453,868.73,6798297153,7825585,193812000,-0.22,31.6
484554,2018-01-18 18:45:00,1453,865.27,6771308110,7825632,193439000,-0.94,30.83
486002,2018-01-18 18:50:00,1453,870.71,6813887374,7825632,194381000,-0.77,31.39
487450,2018-01-18 18:55:00,1453,865.5499999999997,6773514938,7825632,193475000,-1.8,30.42
488898,2018-01-18 19:00:00,1453,869.22,6802172402,7825632,193663000,-1.75,30.8
490346,2018-01-18 19:05:00,1453,872.6699999999997,6829216319,7825657,194274000,-1.59,31.12
491794,2018-01-18 19:10:00,1453,873.15,6833011763,7825657,194340000,-1.6,30.96
493242,2018-01-18 19:15:00,1453,878.72,6876538069,7825657,194574000,-0.87,31.54
494690,2018-01-18 19:20:00,1453,879.7,6884199387,7825657,196253000,-0.15,31.01
496138,2018-01-18 19:25:00,1453,879.7,6884199387,7825657,196253000,-0.15,31.01
497586,2018-01-18 19:30:00,1453,886.37,6936412172,7825657,196769000,1.29,31.37
499034,2018-01-18 19:35:00,1453,887.58,6945904694,7825657,196425000,1.68,31.22
500482,2018-01-18 19:40:00,1453,887.58,6945904694,7825657,196425000,1.68,31.22
501930,2018-01-18 19:45:00,1453,886.22,6935307942,7825700,196504000,1.77,30.65
503378,2018-01-18 19:50:00,1453,881.98,6902072192,7825700,195726000,1.45,29.23
504826,2018-01-18 19:55:00,1453,875.35,6850226927,7825700,195258000,0.53,27.91
506274,2018-01-18 20:00:00,1453,872.9099999999999,6831160523,7825733,194615000,0.05,27.17
507722,2018-01-18 20:05:00,1453,865.0599999999997,6769744171,7825733,193028000,-1.0,25.77
509170,2018-01-18 20:10:00,1453,865.0599999999997,6769744171,7825733,193028000,-1.0,25.77
510618,2018-01-18 20:15:00,1453,873.73,6837608927,7825733,195061000,-0.28,26.67
512066,2018-01-18 20:20:00,1453,884.0599999999997,6918430461,7825765,199620000,0.37,27.66
513514,2018-01-18 20:25:00,1453,883.73,6915855784,7825765,199532000,0.19,27.53
514962,2018-01-18 20:30:00,1453,880.1599999999999,6887894324,7825765,199031000,-0.37,26.46
516410,2018-01-18 20:35:00,1453,878.52,6875122675,7825765,198691000,-0.63,25.92
517858,2018-01-18 20:40:00,1453,876.98,6863099434,7825798,198681000,-0.74,25.44
519306,2018-01-18 20:45:00,1453,880.09,6887390710,7825798,197307000,-0.4,25.9
520754,2018-01-18 20:50:00,1453,882.5399999999997,6906556089,7825798,197050000,0.4,25.68
522202,2018-01-18 20:55:00,1453,881.0299999999999,6894731309,7825798,195290000,0.45,25.17
523650,2018-01-18 21:00:00,1453,885.0,6925834509,7825819,195154000,0.99,25.45
525098,2018-01-18 21:05:00,1453,886.37,6936579359,7825819,195490000,1.15,25.3
526546,2018-01-18 21:10:00,1453,887.0299999999999,6941705271,7825819,195183000,1.19,25.07
527994,2018-01-18 21:15:00,1453,882.13,6903350930,7825819,194142000,0.56,23.96
529442,2018-01-18 21:20:00,1453,876.96,6862918227,7825841,194095000,-0.12,22.82
530890,2018-01-18 21:25:00,1453,872.52,6828241926,7825841,193765000,-0.82,21.76
532338,2018-01-18 21:30:00,1453,869.0599999999997,6801109735,7825841,193382000,-1.32,20.8
533786,2018-01-18 21:35:00,1453,867.15,6786217160,7825841,193592000,-1.56,20.1
535234,2018-01-18 21:40:00,1453,866.8099999999997,6783526577,7825870,193250000,-1.49,19.67
536682,2018-01-18 21:45:00,1453,871.32,6818813424,7825870,193522000,-1.06,19.89
538130,2018-01-18 21:55:00,1453,877.02,6863444360,7825870,194501000,-0.51,20.27
539578,2018-01-18 22:00:00,1453,868.6,6797511407,7825870,195645000,-1.6,18.72
541026,2018-01-18 22:05:00,1453,867.97,6792671861,7825902,196148000,-1.81,17.94
542474,2018-01-18 22:10:00,1453,865.7999999999997,6775650524,7825902,195386000,-1.95,17.47
543922,2018-01-18 22:15:00,1453,865.71,6774954018,7825902,194421000,-1.8,16.96
545370,2018-01-18 22:20:00,1453,865.63,6774312294,7825902,194309000,-1.62,16.42
546818,2018-01-18 22:25:00,1453,864.1,6762407412,7825927,194335000,-1.51,15.72
548266,2018-01-18 22:30:00,1453,866.24,6779154897,7825927,194227000,-0.95,15.51
549714,2018-01-18 22:35:00,1453,869.19,6802210080,7825927,194484000,-0.37,15.65
551162,2018-01-18 22:40:00,1453,871.8099999999997,6822745313,7825927,193201000,0.03,15.29
552610,2018-01-18 22:45:00,1453,871.96,6823949020,7825953,192782000,0.18,14.81
554058,2018-01-18 22:50:00,1453,871.5299999999999,6820552556,7825953,192371000,0.21,14.23
555506,2018-01-18 22:55:00,1453,875.9299999999997,6854955445,7825953,192910000,0.7,14.56
556954,2018-01-18 23:00:00,1453,876.2799999999999,6857741484,7825953,192463000,0.83,13.93
558402,2018-01-18 23:05:00,1453,877.33,6865944892,7825982,192176000,0.97,13.69
559850,2018-01-18 23:10:00,1453,879.51,6883060314,7825982,191882000,1.27,13.62
561298,2018-01-18 23:15:00,1453,877.1699999999997,6864755343,7825982,191303000,1.26,12.69
562746,2018-01-18 23:20:00,1453,875.5599999999997,6852139861,7825982,190419000,1.06,12.48
564194,2018-01-18 23:25:00,1453,878.4,6874348672,7826007,190345000,1.32,12.52
565642,2018-01-18 23:30:00,1453,873.97,6839671636,7826007,189414000,0.79,11.76
567090,2018-01-18 23:35:00,1453,869.62,6805636333,7826007,189013000,0.11,10.98
568538,2018-01-18 23:40:00,1453,867.46,6788768113,7826039,187781000,-0.61,10.3
569986,2018-01-18 23:45:00,1453,870.12,6809577551,7826039,187182000,-0.46,10.7
571434,2018-01-18 23:50:00,1453,866.44,6780777727,7826039,186470000,-0.97,10.15
572882,2018-01-18 23:55:00,1453,863.5499999999997,6758176126,7826039,185335000,-1.38,9.85
574330,2018-01-19 00:00:00,1453,857.59,6711552915,7826072,183974000,-2.12,9.05
575778,2018-01-19 00:05:00,1453,860.24,6732323309,7826072,184203000,-1.95,9.36
577226,2018-01-19 00:10:00,1453,851.1599999999999,6661270405,7826072,182445000,-2.93,8.19
578674,2018-01-19 00:15:00,1453,843.37,6600266177,7826072,180905000,-3.83,7.08
580122,2018-01-19 00:20:00,1453,835.09,6535487366,7826097,179151000,-4.5,5.89
581570,2018-01-19 00:25:00,1453,835.09,6535487366,7826097,179151000,-4.5,5.89
583018,2018-01-19 00:30:00,1453,832.19,6512791685,7826097,178431000,-4.56,5.32
584466,2018-01-19 00:35:00,1453,826.61,6469098586,7826097,176987000,-5.11,4.54
585914,2018-01-19 00:40:00,1453,833.27,6521284180,7826108,178255000,-4.02,5.3
587362,2018-01-19 00:45:00,1453,831.1699999999997,6504841528,7826108,177919000,-4.1,4.96
588810,2018-01-19 00:50:00,1453,832.51,6515297208,7826108,178094000,-3.8,5.04
590258,2018-01-19 00:55:00,1453,835.73,6540497275,7826108,178481000,-3.09,5.35
591706,2018-01-19 01:00:00,1453,831.45,6507014004,7826151,177063000,-3.2,4.71
593154,2018-01-19 01:05:00,1453,829.57,6492371275,7826151,176433000,-2.85,4.37
594602,2018-01-19 01:10:00,1453,824.9199999999997,6455924891,7826151,175304000,-2.84,3.68
596050,2018-01-19 01:15:00,1453,825.52,6460620581,7826151,174727000,-2.25,3.69
597498,2018-01-19 01:20:00,1453,820.98,6425148830,7826194,173412000,-2.28,3.11
598946,2018-01-19 01:25:00,1453,820.7799999999999,6423575765,7826194,172656000,-1.91,3.11
600394,2018-01-19 01:30:00,1453,817.96,6401490245,7826194,171202000,-1.66,2.78
601842,2018-01-19 01:35:00,1453,816.6799999999997,6391496196,7826194,171636000,-1.82,2.62
603290,2018-01-19 01:40:00,1453,813.4199999999997,6365966152,7826212,170597000,-2.22,2.24
604738,2018-01-19 01:45:00,1453,818.0,6401841508,7826212,170586000,-1.66,2.84
606186,2018-01-19 01:50:00,1453,820.5,6421422691,7826212,170428000,-1.42,3.3
607634,2018-01-19 01:55:00,1453,826.0499999999997,6464881646,7826212,171230000,-0.62,3.89
609082,2018-01-19 02:00:00,1453,835.49,6538729183,7826230,172729000,0.55,5.16
610530,2018-01-19 02:05:00,1453,833.2999999999997,6521628870,7826230,172550000,0.56,4.65
611978,2018-01-19 02:10:00,1453,831.37,6506461636,7826230,171506000,0.53,4.26
613426,2018-01-19 02:20:00,1453,838.51,6562356571,7826230,172713000,1.57,5.18
614874,2018-01-19 02:25:00,1453,845.62,6618067619,7826263,173458000,2.83,5.75
616322,2018-01-19 02:30:00,1453,843.12,6598462832,7826263,172939000,2.81,5.3
617770,2018-01-19 02:35:00,1453,848.46,6640247247,7826263,173433000,3.57,5.95
619218,2018-01-19 02:40:00,1453,847.59,6633469704,7826263,172035000,3.62,5.5
620666,2018-01-19 02:45:00,1453,845.7999999999997,6619485073,7826291,171371000,3.3,5.06
622114,2018-01-19 02:50:00,1453,846.1699999999997,6622372975,7826291,171133000,3.05,4.89
623562,2018-01-19 02:55:00,1453,848.33,6639301243,7826291,171458000,3.03,4.86
625010,2018-01-19 03:00:00,1453,854.88,6690547799,7826291,172989000,3.57,5.33
626458,2018-01-19 03:05:00,1453,859.1599999999999,6724040880,7826324,172160000,3.63,5.54
627906,2018-01-19 03:10:00,1453,858.26,6716997189,7826324,171485000,3.03,5.14
629354,2018-01-19 03:15:00,1453,859.96,6730333245,7826324,171554000,2.84,5.02
630802,2018-01-19 03:20:00,1453,863.6599999999999,6759282816,7826324,172137000,2.81,5.18
632250,2018-01-19 03:25:00,1453,862.85,6752984017,7826353,171452000,2.58,4.85
633698,2018-01-19 03:30:00,1453,858.32,6717530640,7826353,170831000,1.83,4.09
635146,2018-01-19 03:35:00,1453,858.08,6715597531,7826353,170792000,1.41,3.83
636594,2018-01-19 03:40:00,1453,857.73,6712897439,7826353,168649000,1.33,3.55
638042,2018-01-19 03:45:00,1453,855.88,6698393549,7826360,168150000,0.96,3.12
639490,2018-01-19 03:50:00,1453,841.87,6588761900,7826360,165716000,-1.13,0.99
640943,2018-01-19 03:55:00,1453,841.89,6588941906,7826360,165607000,-1.33,0.78
642396,2018-01-19 04:00:00,1453,841.89,6588941906,7826360,165607000,-1.33,0.78
643849,2018-01-19 04:05:00,1453,840.9,6581228904,7826392,165343000,-1.74,0.46
645302,2018-01-19 04:10:00,1453,843.94,6605005484,7826392,165408000,-1.66,0.64
646755,2018-01-19 04:15:00,1453,844.1699999999997,6606829033,7826392,165218000,-1.79,0.51
648208,2018-01-19 04:20:00,1453,845.63,6618248634,7826421,164687000,-1.65,0.35
649661,2018-01-19 04:25:00,1453,845.1699999999997,6614695439,7826421,164688000,-1.67,0.34
651114,2018-01-19 04:30:00,1453,841.4299999999997,6585362013,7826421,164861000,-1.93,-0.19
652567,2018-01-19 04:35:00,1453,831.7999999999997,6510001404,7826421,163027000,-2.7,-1.45
654020,2018-01-19 04:40:00,1453,826.6799999999997,6470020656,7826464,161684000,-2.95,-2.12
655473,2018-01-19 04:45:00,1453,826.6799999999997,6470020656,7826464,161684000,-2.95,-2.12
656926,2018-01-19 04:50:00,1453,816.58,6390934234,7826464,160191000,-3.63,-3.44
658379,2018-01-19 04:55:00,1453,821.5499999999997,6429839588,7826464,160923000,-2.82,-2.87
659832,2018-01-19 05:00:00,1453,819.4099999999999,6413105716,7826482,160428000,-2.78,-3.16
661285,2018-01-19 05:05:00,1453,818.34,6404739206,7826482,160496000,-2.95,-3.21
662738,2018-01-19 05:10:00,1453,814.37,6373628939,7826482,159948000,-3.48,-3.57
664191,2018-01-19 05:15:00,1453,811.08,6347926771,7826482,159396000,-3.86,-3.85
665644,2018-01-19 05:20:00,1453,807.1599999999999,6317283868,7826518,159003000,-4.18,-4.19
667097,2018-01-19 05:25:00,1453,805.6699999999997,6305559744,7826518,159083000,-4.07,-4.28
668550,2018-01-19 05:30:00,1453,808.52,6327935760,7826518,159648000,-3.35,-3.81
670003,2018-01-19 05:35:00,1453,807.6,6320727536,7826518,159322000,-3.0,-3.79
671456,2018-01-19 05:40:00,1453,814.2,6372398199,7826547,160253000,-1.8,-2.83
672909,2018-01-19 05:45:00,1453,813.58,6367553566,7826547,160153000,-1.56,-2.67
674362,2018-01-19 05:50:00,1453,812.95,6362568056,7826547,159858000,-1.12,-2.5
675815,2018-01-19 05:55:00,1453,815.59,6383277100,7826547,159883000,-0.5,-1.89
677268,2018-01-19 06:00:00,1453,819.72,6415615507,7826565,160865000,0.28,-1.12
678721,2018-01-19 06:05:00,1453,815.6699999999997,6383925744,7826565,159792000,0.02,-1.31
680174,2018-01-19 06:10:00,1453,814.9099999999999,6377961902,7826565,158964000,0.12,-0.99
681627,2018-01-19 06:15:00,1453,815.25,6380622934,7826565,158361000,0.39,-0.79
683080,2018-01-19 06:20:00,1453,815.7799999999999,6384777883,7826583,157999000,0.83,-0.31
684533,2018-01-19 06:30:00,1453,813.26,6365054893,7826583,156899000,0.43,-0.45
685986,2018-01-19 06:35:00,1453,810.0,6339540232,7826583,156331000,0.04,-0.55
687439,2018-01-19 06:40:00,1453,809.4299999999997,6335102559,7826583,155564000,-0.06,-0.16
688892,2018-01-19 06:45:00,1453,808.48,6327614343,7826605,154286000,-0.33,-0.2
690345,2018-01-19 06:50:00,1453,816.1599999999999,6387769628,7826605,155224000,0.37,0.98
691798,2018-01-19 06:55:00,1453,824.96,6456635924,7826605,156906000,1.32,2.29
693251,2018-01-19 07:00:00,1453,833.48,6523326424,7826605,158015000,2.24,3.56
694704,2018-01-19 07:05:00,1453,833.73,6525304102,7826630,157861000,2.25,3.8
696157,2018-01-19 07:10:00,1453,834.19,6528873045,7826630,157339000,2.27,4.26
697610,2018-01-19 07:15:00,1453,835.7799999999999,6541317387,7826630,156659000,2.46,4.46
699063,2018-01-19 07:20:00,1453,838.27,6560837003,7826630,155419000,2.86,4.94
700516,2018-01-19 07:25:00,1453,839.69,6572008826,7826680,154489000,3.22,5.43
701969,2018-01-19 07:30:00,1453,842.14,6591160713,7826680,154478000,3.65,5.72
703422,2018-01-19 07:35:00,1453,844.95,6613122378,7826680,153793000,3.98,6.18
704875,2018-01-19 07:40:00,1453,840.39,6577495329,7826680,152755000,3.24,5.72
706328,2018-01-19 07:45:00,1453,836.39,6546151901,7826702,151101000,2.07,5.45
707781,2018-01-19 07:50:00,1453,831.12,6504944314,7826702,150353000,1.0,4.91
709234,2018-01-19 07:55:00,1453,831.12,6504944314,7826702,150353000,1.0,4.91
710687,2018-01-19 08:00:00,1453,828.89,6487514249,7826702,150111000,0.27,4.86
712140,2018-01-19 08:05:00,1453,830.4299999999997,6499577495,7826724,150062000,-0.06,5.09
713593,2018-01-19 08:10:00,1453,836.37,6546068234,7826724,150871000,-0.05,6.21
715046,2018-01-19 08:15:00,1453,836.65,6548236237,7826724,151620000,-0.3,6.39
716499,2018-01-19 08:20:00,1453,833.37,6522566945,7826745,151848000,-0.71,6.09
717952,2018-01-19 08:25:00,1453,838.99,6566592388,7826745,153021000,-0.07,6.93
719405,2018-01-19 08:30:00,1453,842.0,6590127411,7826745,153391000,0.28,7.44
720858,2018-01-19 08:35:00,1453,844.98,6613458939,7826745,154059000,0.75,7.97
722311,2018-01-19 08:40:00,1453,848.1,6637907601,7826771,154573000,1.31,8.5
723764,2018-01-19 08:45:00,1453,848.5599999999997,6641484435,7826771,154807000,1.57,8.63
725217,2018-01-19 08:50:00,1453,846.51,6625463035,7826771,154520000,1.54,8.36
726670,2018-01-19 08:55:00,1453,846.37,6624335980,7826771,154556000,1.59,8.35
728123,2018-01-19 09:00:00,1453,844.69,6611223526,7826814,154352000,1.38,8.12
729576,2018-01-19 09:05:00,1453,844.5399999999997,6610065158,7826814,154316000,1.41,8.07
731029,2018-01-19 09:10:00,1453,845.0599999999997,6614150755,7826814,154424000,1.34,8.11
732482,2018-01-19 09:15:00,1453,842.94,6597526602,7826814,154230000,0.86,7.83
733935,2018-01-19 09:20:00,1453,842.5,6594124021,7826853,153763000,0.45,7.73
735388,2018-01-19 09:25:00,1453,840.85,6581170579,7826853,153361000,0.09,7.55
736841,2018-01-19 09:30:00,1453,840.5,6578431180,7826853,153173000,-0.16,7.48
738294,2018-01-19 09:35:00,1453,839.08,6567324875,7826853,152636000,-0.49,7.29
739747,2018-01-19 09:40:00,1453,833.72,6525427094,7826871,151687000,-1.34,6.61
741200,2018-01-19 09:45:00,1453,831.01,6504200619,7826871,151162000,-1.76,6.27
742653,2018-01-19 09:50:00,1453,833.0599999999997,6520269186,7826871,151528000,-1.59,6.58
744106,2018-01-19 09:55:00,1453,832.2999999999997,6514289456,7826871,151279000,-1.65,6.45
745559,2018-01-19 10:00:00,1453,831.49,6507979648,7826907,151571000,-1.66,6.37
747012,2018-01-19 10:05:00,1453,831.84,6510750374,7826907,151686000,-1.52,6.44
748465,2018-01-19 10:10:00,1453,829.25,6490470856,7826907,152199000,-1.73,6.14
749918,2018-01-19 10:15:00,1453,842.8099999999997,6596627203,7826907,155417000,-0.02,7.85
751371,2018-01-19 10:20:00,1453,846.7,6627042164,7826925,156796000,0.53,8.4
752824,2018-01-19 10:25:00,1453,844.5599999999997,6610284717,7826925,158247000,0.46,7.99
754277,2018-01-19 10:30:00,1453,845.58,6618315142,7826925,159375000,0.83,8.1
755730,2018-01-19 10:35:00,1453,852.9199999999997,6675717814,7826925,160720000,1.87,9.1
757183,2018-01-19 10:40:00,1453,854.26,6686276072,7826944,160878000,2.21,9.2
758636,2018-01-19 10:45:00,1453,863.0399999999997,6754949674,7826944,162528000,3.43,10.35
760089,2018-01-19 10:50:00,1453,861.4,6742121314,7826944,162385000,3.38,10.06
761542,2018-01-19 10:55:00,1453,857.86,6714398280,7826944,161836000,3.13,9.57
762995,2018-01-19 11:05:00,1453,855.33,6694600613,7826958,161547000,2.67,9.21
764448,2018-01-19 11:10:00,1453,856.6799999999997,6705190487,7826958,161775000,2.51,9.31
765901,2018-01-19 11:15:00,1453,860.12,6732115222,7826958,162187000,2.76,9.65
767354,2018-01-19 11:20:00,1453,862.11,6747730003,7826958,162270000,2.77,9.79
768808,2018-01-19 11:25:00,1453,862.13,6747889526,7826980,161945000,2.4,9.66
770260,2018-01-19 11:30:00,1453,862.14,6747959969,7826980,161543000,2.01,9.53
771713,2018-01-19 11:35:00,1453,858.7799999999999,6721676971,7826980,161063000,1.29,9.02
773166,2018-01-19 11:40:00,1453,856.15,6701084188,7826980,160588000,0.41,8.48
774619,2018-01-19 11:45:00,1453,850.95,6660366221,7827005,159759000,-0.38,7.63
776072,2018-01-19 11:50:00,1453,849.62,6649995440,7827005,159241000,-0.72,7.27
777526,2018-01-19 11:55:00,1453,850.8099999999997,6659309575,7827005,159672000,-0.76,7.24
778979,2018-01-19 12:00:00,1453,851.19,6662299491,7827005,159765000,-0.84,7.12
780432,2018-01-19 12:05:00,1453,850.5599999999997,6657412748,7827066,159537000,-0.99,6.94
781885,2018-01-19 12:10:00,1453,849.37,6648090713,7827066,159183000,-1.16,6.48
783338,2018-01-19 12:15:00,1453,849.77,6651213712,7827066,159339000,-1.13,6.34
784790,2018-01-19 12:20:00,1453,852.84,6675234978,7827066,159636000,-0.79,6.55
786244,2018-01-19 12:25:00,1453,852.39,6671707743,7827088,159513000,-0.85,6.31
787697,2018-01-19 12:30:00,1453,856.47,6703650088,7827088,160433000,-0.28,6.65
789150,2018-01-19 12:35:00,1453,859.62,6728352377,7827088,160860000,0.26,6.86
790603,2018-01-19 12:40:00,1453,862.74,6752757236,7827088,161368000,0.81,6.93
792056,2018-01-19 12:45:00,1453,858.44,6719100569,7827106,160518000,0.43,6.3
793509,2018-01-19 12:50:00,1453,860.47,6734958285,7827106,160383000,1.05,6.32
794962,2018-01-19 12:55:00,1453,858.22,6717347298,7827106,159730000,0.82,5.84
