time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-18 16:55:00,1474,1.02,1655226007,1618090823,5303900000,-0.09,0.41
2018-01-18 17:00:00,1474,1.02,1655258369,1618090823,5269790000,-0.09,0.41
2018-01-18 17:05:00,1474,1.02,1648138770,1618090823,5255190000,-0.74,0.1
2018-01-18 17:10:00,1474,1.02,1654724399,1618090823,5277800000,-0.34,0.54
2018-01-18 17:15:00,1474,1.02,1654724399,1618090823,5277800000,-0.34,0.54
2018-01-18 17:20:00,1474,1.02,1655954148,1618090823,5261340000,-0.17,0.68
2018-01-18 17:25:00,1474,1.03,1662280883,1618090823,5239090000,0.31,1.13
2018-01-18 17:30:00,1474,1.03,1662280883,1618090823,5239090000,0.31,1.13
2018-01-18 17:35:00,1474,1.03,1665986311,1618090823,5177680000,0.68,1.43
2018-01-18 17:40:00,1474,1.02,1650517363,1618090823,5173270000,-0.26,0.51
2018-01-18 17:45:00,1474,1.02,1654983294,1618090823,5157730000,0.08,0.8
2018-01-18 17:50:00,1474,1.02,1654983294,1618090823,5157730000,0.08,0.8
2018-01-18 17:55:00,1474,1.02,1655436359,1618090823,5150170000,0.15,0.87
2018-01-18 18:00:00,1474,1.02,1656358671,1618090823,5144780000,0.2,0.92
2018-01-18 18:10:00,1474,1.03,1659125606,1618090823,5144090000,0.29,1.1
2018-01-18 18:15:00,1474,1.03,1665161085,1618090823,5115210000,0.66,1.45
2018-01-18 18:20:00,1474,1.03,1671309830,1618090823,5072180000,0.78,1.85
2018-01-18 18:25:00,1474,1.03,1668494352,1618090823,5066340000,0.55,1.66
2018-01-18 18:30:00,1474,1.03,1666520281,1618090823,5054470000,0.41,1.53
2018-01-18 18:35:00,1474,1.03,1668963598,1618090823,5010260000,0.5,1.7
2018-01-18 18:40:00,1474,1.03,1670597870,1618090823,4974370000,0.64,1.83
2018-01-18 18:45:00,1474,1.03,1672345408,1618090823,4941850000,0.78,1.93
2018-01-18 18:50:00,1474,1.03,1669675558,1618090823,4995860000,0.67,1.77
2018-01-18 18:55:00,1474,1.04,1676374454,1618090823,4956660000,1.19,2.16
2018-01-18 19:00:00,1474,1.03,1670031538,1618090823,4962620000,0.73,1.8
2018-01-18 19:05:00,1474,1.04,1676099379,1618090823,4956870000,0.98,2.19
2018-01-18 19:10:00,1474,1.03,1669982996,1618090823,4943830000,0.44,1.82
2018-01-18 19:15:00,1474,1.03,1664805105,1618090823,4958660000,0.1,1.51
2018-01-18 19:20:00,1474,1.03,1665759779,1618090823,4932280000,-0.05,1.51
2018-01-18 19:25:00,1474,1.03,1665759779,1618090823,4932280000,-0.05,1.51
2018-01-18 19:30:00,1474,1.03,1670387518,1618090823,4912920000,0.04,1.82
2018-01-18 19:35:00,1474,1.03,1667474955,1618090823,4897290000,-0.18,1.66
2018-01-18 19:40:00,1474,1.03,1667474955,1618090823,4897290000,-0.18,1.66
2018-01-18 19:45:00,1474,1.03,1666293749,1618090823,4886940000,-0.27,1.6
2018-01-18 19:50:00,1474,1.03,1673769328,1618090823,4847550000,0.07,2.0
2018-01-18 19:55:00,1474,1.03,1673947318,1618090823,4821530000,0.09,2.01
2018-01-18 20:00:00,1474,1.04,1682652647,1618090823,4811900000,0.65,2.47
2018-01-18 20:05:00,1474,1.04,1675775761,1618090823,4796190000,0.34,2.03
2018-01-18 20:10:00,1474,1.04,1675775761,1618090823,4796190000,0.34,2.03
2018-01-18 20:15:00,1474,1.03,1671617267,1618090823,4801560000,0.15,1.78
2018-01-18 20:20:00,1474,1.03,1661617466,1618090823,4875000000,-0.38,1.13
2018-01-18 20:25:00,1474,1.03,1669076865,1618090823,4863320000,0.1,1.58
2018-01-18 20:30:00,1474,1.03,1670128624,1618090823,4863240000,0.14,1.62
2018-01-18 20:35:00,1474,1.03,1663510632,1618090823,4876010000,-0.21,1.2
2018-01-18 20:40:00,1474,1.03,1661568923,1618090823,4893060000,-0.51,1.04
2018-01-18 20:45:00,1474,1.02,1658090028,1618090823,4899000000,-0.72,0.86
2018-01-18 20:50:00,1474,1.03,1663170833,1618090823,4893180000,-0.54,1.17
2018-01-18 20:55:00,1474,1.02,1657167716,1618090823,4896860000,-0.98,0.79
2018-01-18 21:00:00,1474,1.02,1652135454,1618090823,4919380000,-1.33,0.52
2018-01-18 21:05:00,1474,1.02,1653025404,1618090823,4944660000,-1.28,0.61
2018-01-18 21:10:00,1474,1.02,1655193646,1618090823,4947620000,-0.98,0.79
2018-01-18 21:15:00,1474,1.02,1651277866,1618090823,4932770000,-1.2,0.57
2018-01-18 21:20:00,1474,1.02,1651326409,1618090823,4933000000,-1.04,0.57
2018-01-18 21:25:00,1474,1.02,1653510831,1618090823,4928970000,-0.78,0.79
2018-01-18 21:30:00,1474,1.02,1651504398,1618090823,4921050000,-0.79,0.71
2018-01-18 21:35:00,1474,1.02,1651067514,1618090823,4907920000,-0.77,0.67
2018-01-18 21:40:00,1474,1.02,1648154950,1618090823,4912810000,-0.91,0.52
2018-01-18 21:45:00,1474,1.02,1642475452,1618090823,4927660000,-1.01,0.2
2018-01-18 21:55:00,1474,1.02,1646892840,1618090823,4937400000,-0.69,0.46
2018-01-18 22:00:00,1474,1.02,1645776357,1618090823,4932330000,-0.64,0.42
2018-01-18 22:05:00,1474,1.02,1649530328,1618090823,4929140000,-0.35,0.67
2018-01-18 22:10:00,1474,1.02,1645841081,1618090823,4913480000,-0.54,0.45
2018-01-18 22:15:00,1474,1.02,1647167915,1618090823,4896300000,-0.37,0.57
2018-01-18 22:20:00,1474,1.02,1648074046,1618090823,4882060000,-0.28,0.67
2018-01-18 22:25:00,1474,1.02,1645743995,1618090823,4864310000,-0.4,0.54
2018-01-18 22:30:00,1474,1.02,1644093543,1618090823,4866610000,-0.46,0.44
2018-01-18 22:35:00,1474,1.02,1648462388,1618090823,4866810000,-0.16,0.73
2018-01-18 22:40:00,1474,1.02,1650533544,1618090823,4833740000,0.08,0.86
2018-01-18 22:45:00,1474,1.02,1648721282,1618090823,4827010000,-0.01,0.75
2018-01-18 22:50:00,1474,1.02,1649012539,1618090823,4816980000,0.07,0.79
2018-01-18 22:55:00,1474,1.02,1648753644,1618090823,4819270000,0.1,0.77
2018-01-18 23:00:00,1474,1.02,1649319976,1618090823,4814370000,0.17,0.81
2018-01-18 23:05:00,1474,1.02,1650226107,1618090823,4808990000,0.22,0.77
2018-01-18 23:10:00,1474,1.02,1656488118,1618090823,4780610000,0.58,1.15
2018-01-18 23:15:00,1474,1.02,1650290830,1618090823,4770570000,0.22,0.7
2018-01-18 23:20:00,1474,1.02,1645954347,1618090823,4758130000,-0.05,0.36
2018-01-18 23:25:00,1474,1.02,1650646810,1618090823,4739580000,0.2,0.59
2018-01-18 23:30:00,1474,1.02,1653138670,1618090823,4717130000,0.34,0.67
2018-01-18 23:35:00,1474,1.02,1648721282,1618090823,4693440000,0.06,0.35
2018-01-18 23:40:00,1474,1.02,1650226107,1618090823,4653580000,0.11,0.34
2018-01-18 23:45:00,1474,1.02,1649028720,1618090823,4642760000,-0.02,0.2
2018-01-18 23:50:00,1474,1.02,1650938067,1618090823,4611640000,0.03,0.28
2018-01-18 23:55:00,1474,1.02,1655501083,1618090823,4588670000,0.29,0.59
2018-01-19 00:00:00,1474,1.02,1644676055,1618090823,4556130000,-0.32,-0.09
2018-01-19 00:05:00,1474,1.02,1644465703,1618090823,4567530000,-0.36,-0.13
2018-01-19 00:10:00,1474,1.02,1657620782,1618090823,4526990000,0.39,0.66
2018-01-19 00:15:00,1474,1.02,1655096560,1618090823,4485020000,0.24,0.48
2018-01-19 00:20:00,1474,1.02,1649319976,1618090823,4446570000,-0.11,0.13
2018-01-19 00:25:00,1474,1.02,1649319976,1618090823,4446570000,-0.11,0.13
2018-01-19 00:30:00,1474,1.02,1647103191,1618090823,4434250000,-0.19,-0.1
2018-01-19 00:35:00,1474,1.02,1643219773,1618090823,4390040000,-0.45,-0.36
2018-01-19 00:40:00,1474,1.02,1645161482,1618090823,4410980000,-0.34,-0.28
2018-01-19 00:45:00,1474,1.02,1645226206,1618090823,4411990000,-0.3,-0.27
2018-01-19 00:50:00,1474,1.02,1645566005,1618090823,4400440000,-0.22,-0.26
2018-01-19 00:55:00,1474,1.02,1656455756,1618090823,4408410000,0.44,0.39
2018-01-19 01:00:00,1474,1.02,1653915354,1618090823,4388490000,0.21,0.21
2018-01-19 01:05:00,1474,1.02,1653251937,1618090823,4372910000,0.13,0.13
2018-01-19 01:10:00,1474,1.02,1657782591,1618090823,4341940000,0.47,0.39
2018-01-19 01:15:00,1474,1.02,1656973545,1618090823,4341740000,0.49,0.3
2018-01-19 01:20:00,1474,1.03,1659578672,1618090823,4306870000,0.66,0.45
2018-01-19 01:25:00,1474,1.03,1664869829,1618090823,4287580000,0.98,0.76
2018-01-19 01:30:00,1474,1.03,1659238873,1618090823,4260870000,0.73,0.46
2018-01-19 01:35:00,1474,1.03,1660711335,1618090823,4277720000,0.96,0.56
2018-01-19 01:40:00,1474,1.02,1657523696,1618090823,4269980000,0.66,0.34
2018-01-19 01:45:00,1474,1.03,1659869928,1618090823,4275140000,0.7,0.47
2018-01-19 01:50:00,1474,1.02,1653834449,1618090823,4270310000,0.3,0.16
2018-01-19 01:55:00,1474,1.02,1651617665,1618090823,4288130000,0.1,0.06
2018-01-19 02:00:00,1474,1.02,1655484902,1618090823,4302300000,0.17,0.37
2018-01-19 02:05:00,1474,1.02,1655824701,1618090823,4279450000,0.06,0.42
2018-01-19 02:10:00,1474,1.02,1648656559,1618090823,4260300000,-0.46,0.02
2018-01-19 02:20:00,1474,1.02,1645501282,1618090823,4267990000,-0.79,-0.1
2018-01-19 02:25:00,1474,1.02,1655420178,1618090823,4275170000,-0.19,0.5
2018-01-19 02:30:00,1474,1.02,1646488317,1618090823,4261470000,-0.79,0.09
2018-01-19 02:35:00,1474,1.02,1649983393,1618090823,4267650000,-0.62,0.36
2018-01-19 02:40:00,1474,1.02,1654238972,1618090823,4256890000,-0.31,0.64
2018-01-19 02:45:00,1474,1.02,1655501083,1618090823,4242260000,-0.1,0.83
2018-01-19 02:50:00,1474,1.02,1656747013,1618090823,4232120000,0.01,0.91
2018-01-19 02:55:00,1474,1.02,1650646810,1618090823,4241650000,-0.35,0.62
2018-01-19 03:00:00,1474,1.02,1651650027,1618090823,4265280000,-0.18,0.68
2018-01-19 03:05:00,1474,1.02,1650501182,1618090823,4287560000,-0.15,0.6
2018-01-19 03:10:00,1474,1.02,1650549725,1618090823,4280820000,-0.11,0.6
2018-01-19 03:15:00,1474,1.02,1646504498,1618090823,4278800000,-0.29,0.35
2018-01-19 03:20:00,1474,1.02,1649433242,1618090823,4286890000,-0.11,0.51
2018-01-19 03:25:00,1474,1.02,1653268117,1618090823,4265640000,0.15,0.73
2018-01-19 03:30:00,1474,1.02,1652588519,1618090823,4225490000,0.15,0.7
2018-01-19 03:35:00,1474,1.02,1650501182,1618090823,4207710000,-0.09,0.59
2018-01-19 03:40:00,1474,1.02,1649109624,1618090823,4205330000,-0.24,0.5
2018-01-19 03:45:00,1474,1.02,1655986510,1618090823,4184590000,0.23,0.92
2018-01-19 03:50:00,1474,1.02,1655306912,1618090823,4132990000,0.15,0.87
2018-01-19 03:55:00,1474,1.02,1651520579,1618090823,4134640000,-0.07,0.62
2018-01-19 04:00:00,1474,1.02,1651520579,1618090823,4134640000,-0.07,0.62
2018-01-19 04:05:00,1474,1.02,1654433143,1618090823,4129750000,0.2,0.79
2018-01-19 04:10:00,1474,1.02,1655290731,1618090823,4119530000,0.3,0.83
2018-01-19 04:15:00,1474,1.02,1656035053,1618090823,4106920000,0.33,0.85
2018-01-19 04:20:00,1474,1.02,1657119174,1618090823,4090250000,0.41,0.88
2018-01-19 04:25:00,1474,1.03,1660484803,1618090823,4068340000,0.57,1.04
2018-01-19 04:30:00,1474,1.03,1664966914,1618090823,4047340000,0.8,1.23
2018-01-19 04:35:00,1474,1.03,1670937669,1618090823,4005700000,1.06,1.57
2018-01-19 04:40:00,1474,1.03,1667394050,1618090823,3992350000,0.85,1.29
2018-01-19 04:45:00,1474,1.03,1667394050,1618090823,3992350000,0.85,1.29
2018-01-19 04:50:00,1474,1.04,1679076666,1618090823,3947080000,1.45,1.95
2018-01-19 04:55:00,1474,1.03,1672167418,1618090823,3983820000,1.03,1.44
2018-01-19 05:00:00,1474,1.04,1682911541,1618090823,3964380000,1.67,2.06
2018-01-19 05:05:00,1474,1.04,1684885612,1618090823,3958560000,1.8,2.13
2018-01-19 05:10:00,1474,1.04,1677151138,1618090823,3970870000,1.29,1.63
2018-01-19 05:15:00,1474,1.04,1686406618,1618090823,3962800000,1.69,2.17
2018-01-19 05:20:00,1474,1.04,1679416465,1618090823,3957730000,1.16,1.73
2018-01-19 05:25:00,1474,1.04,1678688324,1618090823,3950230000,0.95,1.62
2018-01-19 05:30:00,1474,1.04,1681552345,1618090823,3969750000,1.01,1.75
2018-01-19 05:35:00,1474,1.04,1676002294,1618090823,3966910000,0.59,1.4
2018-01-19 05:40:00,1474,1.03,1660565707,1618090823,4011060000,-0.67,0.37
2018-01-19 05:45:00,1474,1.03,1670096262,1618090823,4005490000,-0.28,0.93
2018-01-19 05:50:00,1474,1.03,1663607718,1618090823,3997000000,-0.81,0.5
2018-01-19 05:55:00,1474,1.02,1652815052,1618090823,4000550000,-1.45,-0.18
2018-01-19 06:00:00,1474,1.02,1656213043,1618090823,4011480000,-1.34,0.01
2018-01-19 06:05:00,1474,1.03,1660792240,1618090823,3985610000,-1.16,0.25
2018-01-19 06:10:00,1474,1.03,1660436260,1618090823,3966030000,-1.19,0.23
2018-01-19 06:15:00,1474,1.03,1659157968,1618090823,3971410000,-1.33,0.14
2018-01-19 06:20:00,1474,1.03,1660112642,1618090823,3958270000,-1.22,0.18
2018-01-19 06:30:00,1474,1.03,1662102893,1618090823,3943590000,-0.89,0.28
2018-01-19 06:35:00,1474,1.03,1662345607,1618090823,3937890000,-0.82,0.3
2018-01-19 06:40:00,1474,1.03,1662992843,1618090823,3926300000,-0.52,0.32
2018-01-19 06:45:00,1474,1.03,1660905506,1618090823,3908720000,-0.49,0.22
2018-01-19 06:50:00,1474,1.03,1660792240,1618090823,3923160000,-0.3,0.2
2018-01-19 06:55:00,1474,1.02,1655306912,1618090823,3941350000,-0.48,-0.12
2018-01-19 07:00:00,1474,1.03,1662394150,1618090823,3967480000,0.1,0.3
2018-01-19 07:05:00,1474,1.03,1666520281,1618090823,3962570000,0.35,0.55
2018-01-19 07:10:00,1474,1.03,1661860180,1618090823,3960070000,0.17,0.27
2018-01-19 07:15:00,1474,1.03,1665905407,1618090823,3945330000,0.46,0.52
2018-01-19 07:20:00,1474,1.03,1665306713,1618090823,3938520000,0.27,0.48
2018-01-19 07:25:00,1474,1.03,1663979879,1618090823,3928220000,0.19,0.42
2018-01-19 07:30:00,1474,1.03,1659950833,1618090823,3931830000,-0.07,0.21
2018-01-19 07:35:00,1474,1.03,1662021989,1618090823,3926120000,0.05,0.36
2018-01-19 07:40:00,1474,1.03,1668785608,1618090823,3901350000,0.49,0.79
2018-01-19 07:45:00,1474,1.03,1664999276,1618090823,3879720000,0.21,0.57
2018-01-19 07:50:00,1474,1.03,1661941084,1618090823,3869420000,0.03,0.38
2018-01-19 07:55:00,1474,1.03,1661941084,1618090823,3869420000,0.03,0.38
2018-01-19 08:00:00,1474,1.03,1659077064,1618090823,3858450000,-0.17,0.22
2018-01-19 08:05:00,1474,1.03,1660225908,1618090823,3861150000,-0.16,0.31
2018-01-19 08:10:00,1474,1.03,1660646612,1618090823,3867170000,-0.18,0.37
2018-01-19 08:15:00,1474,1.03,1660306813,1618090823,3853720000,-0.17,0.4
2018-01-19 08:20:00,1474,1.02,1657135355,1618090823,3843830000,-0.41,0.23
2018-01-19 08:25:00,1474,1.02,1655840882,1618090823,3859580000,-0.49,0.16
2018-01-19 08:30:00,1474,1.03,1658785807,1618090823,3865360000,-0.29,0.36
2018-01-19 08:35:00,1474,1.02,1654319877,1618090823,3878900000,-0.54,0.12
2018-01-19 08:40:00,1474,1.03,1661585104,1618090823,3885210000,-0.06,0.59
2018-01-19 08:45:00,1474,1.03,1660921687,1618090823,3884960000,-0.11,0.66
2018-01-19 08:50:00,1474,1.03,1662086712,1618090823,3872130000,0.04,0.73
2018-01-19 08:55:00,1474,1.03,1663559175,1618090823,3871440000,0.2,0.84
2018-01-19 09:00:00,1474,1.03,1661471838,1618090823,3868380000,0.09,0.73
2018-01-19 09:05:00,1474,1.03,1661310029,1618090823,3862520000,0.18,0.74
2018-01-19 09:10:00,1474,1.03,1662960482,1618090823,3857600000,0.31,0.86
2018-01-19 09:15:00,1474,1.03,1664028421,1618090823,3852300000,0.36,0.93
2018-01-19 09:20:00,1474,1.03,1665662693,1618090823,3851510000,0.51,1.09
2018-01-19 09:25:00,1474,1.03,1662216160,1618090823,3853100000,0.25,0.88
2018-01-19 09:30:00,1474,1.03,1664287316,1618090823,3831930000,0.35,1.02
2018-01-19 09:35:00,1474,1.03,1667685307,1618090823,3815450000,0.54,1.24
2018-01-19 09:40:00,1474,1.03,1667895659,1618090823,3791690000,0.46,1.28
2018-01-19 09:45:00,1474,1.03,1666649729,1618090823,3776490000,0.36,1.21
2018-01-19 09:50:00,1474,1.03,1661180582,1618090823,3788720000,0.03,0.88
2018-01-19 09:55:00,1474,1.03,1662394150,1618090823,3771190000,0.02,0.97
2018-01-19 10:00:00,1474,1.03,1659530129,1618090823,3766130000,-0.17,0.8
2018-01-19 10:05:00,1474,1.03,1660630431,1618090823,3761210000,-0.12,0.87
2018-01-19 10:10:00,1474,1.02,1656763194,1618090823,3754420000,-0.37,0.65
2018-01-19 10:15:00,1474,1.02,1649724499,1618090823,3814200000,-0.81,0.23
2018-01-19 10:20:00,1474,1.02,1652831233,1618090823,3825900000,-0.67,0.46
2018-01-19 10:25:00,1474,1.02,1650808619,1618090823,3847370000,-0.82,0.33
2018-01-19 10:30:00,1474,1.02,1649449423,1618090823,3848410000,-0.95,0.25
2018-01-19 10:35:00,1474,1.02,1654675857,1618090823,3861160000,-0.63,0.58
2018-01-19 10:40:00,1474,1.02,1649627413,1618090823,3871350000,-0.9,0.27
2018-01-19 10:45:00,1474,1.02,1648850730,1618090823,3899260000,-0.92,0.24
2018-01-19 10:50:00,1474,1.02,1654158067,1618090823,3917320000,-0.57,0.58
2018-01-19 10:55:00,1474,1.03,1659028521,1618090823,3903640000,-0.19,0.88
2018-01-19 11:05:00,1474,1.02,1657151535,1618090823,3900120000,-0.14,0.79
2018-01-19 11:10:00,1474,1.02,1658526913,1618090823,3903810000,0.09,0.88
2018-01-19 11:15:00,1474,1.02,1655986510,1618090823,3913600000,-0.01,0.72
2018-01-19 11:20:00,1474,1.02,1653462288,1618090823,3915560000,-0.05,0.57
2018-01-19 11:25:00,1474,1.02,1657426611,1618090823,3904690000,0.25,0.81
2018-01-19 11:30:00,1474,1.03,1660322993,1618090823,3888880000,0.51,1.01
2018-01-19 11:35:00,1474,1.02,1656908822,1618090823,3877860000,0.35,0.8
2018-01-19 11:40:00,1474,1.02,1657831134,1618090823,3866780000,0.38,0.89
2018-01-19 11:45:00,1474,1.03,1658899074,1618090823,3849510000,0.38,0.97
2018-01-19 11:50:00,1474,1.02,1651310228,1618090823,3843750000,-0.08,0.5
2018-01-19 11:55:00,1474,1.02,1649886308,1618090823,3856110000,-0.28,0.41
2018-01-19 12:00:00,1474,1.02,1655048017,1618090823,3837470000,0.02,0.74
2018-01-19 12:05:00,1474,1.02,1655501083,1618090823,3828740000,0.01,0.78
2018-01-19 12:10:00,1474,1.03,1659416863,1618090823,3817470000,0.17,1.02
2018-01-19 12:15:00,1474,1.03,1659174149,1618090823,3810010000,0.11,1.01
2018-01-19 12:20:00,1474,1.03,1661245305,1618090823,3812980000,0.25,1.14
2018-01-19 12:25:00,1474,1.03,1660258270,1618090823,3804450000,0.18,1.08
2018-01-19 12:30:00,1474,1.02,1656876460,1618090823,3817840000,-0.04,0.88
2018-01-19 12:35:00,1474,1.03,1661552743,1618090823,3820130000,0.3,1.16
2018-01-19 12:40:00,1474,1.02,1656698470,1618090823,3844100000,0.05,0.87
2018-01-19 12:45:00,1474,1.02,1656698470,1618090823,3838130000,0.06,0.86
2018-01-19 12:50:00,1474,1.03,1659805204,1618090823,3836220000,0.29,1.05
2018-01-19 12:55:00,1474,1.02,1655371636,1618090823,3830090000,0.02,0.78
2018-01-19 13:00:00,1474,1.02,1653122489,1618090823,3840360000,-0.11,0.65
2018-01-19 13:05:00,1474,1.02,1653559374,1618090823,3845520000,-0.14,0.68
2018-01-19 13:10:00,1474,1.02,1654336057,1618090823,3844670000,-0.17,0.76
2018-01-19 13:15:00,1474,1.02,1657167716,1618090823,3844390000,-0.08,0.94
2018-01-19 13:20:00,1474,1.03,1659206511,1618090823,3824000000,0.0,1.04
2018-01-19 13:25:00,1474,1.02,1653721183,1618090823,3809310000,-0.34,0.7
2018-01-19 13:30:00,1474,1.02,1653947716,1618090823,3800250000,-0.3,0.71
2018-01-19 13:35:00,1474,1.02,1648446207,1618090823,3797580000,-0.62,0.32
2018-01-19 13:40:00,1474,1.02,1652297263,1618090823,3778580000,-0.29,0.53
2018-01-19 13:45:00,1474,1.02,1649627413,1618090823,3775710000,-0.38,0.33
2018-01-19 13:50:00,1474,1.02,1647135553,1618090823,3775490000,-0.51,0.16
2018-01-19 13:55:00,1474,1.02,1647135553,1618090823,3775490000,-0.51,0.16
2018-01-19 14:00:00,1474,1.02,1649789222,1618090823,3776020000,-0.35,0.32
2018-01-19 14:05:00,1474,1.02,1647491533,1618090823,3785330000,-0.47,0.16
2018-01-19 14:10:00,1474,1.01,1641310426,1618090823,3794090000,-0.85,-0.23
2018-01-19 14:15:00,1474,1.02,1643559573,1618090823,3794310000,-0.66,-0.1
2018-01-19 14:20:00,1474,1.01,1640080677,1618090823,3803140000,-0.81,-0.33
2018-01-19 14:25:00,1474,1.02,1642815251,1618090823,3811250000,-0.65,-0.17
2018-01-19 14:30:00,1474,1.02,1652976861,1618090823,3781060000,0.02,0.41
2018-01-19 14:35:00,1474,1.02,1646941382,1618090823,3766120000,-0.19,-0.03
2018-01-19 14:40:00,1474,1.02,1647604800,1618090823,3753920000,-0.1,-0.04
2018-01-19 14:45:00,1474,1.02,1647604800,1618090823,3753920000,-0.1,-0.04
2018-01-19 14:50:00,1474,1.02,1645242387,1618090823,3730630000,-0.25,-0.24
2018-01-19 14:55:00,1474,1.02,1642443090,1618090823,3717730000,-0.35,-0.44
2018-01-19 15:00:00,1474,1.01,1640792637,1618090823,3718710000,-0.41,-0.54
2018-01-19 15:05:00,1474,1.01,1640064496,1618090823,3722670000,-0.4,-0.62
2018-01-19 15:10:00,1474,1.01,1640404295,1618090823,3720950000,-0.28,-0.61
2018-01-19 15:15:00,1474,1.01,1639983592,1618090823,3726100000,-0.33,-0.68
2018-01-19 15:20:00,1474,1.02,1642718165,1618090823,3717190000,-0.12,-0.51
2018-01-19 15:25:00,1474,1.01,1641553140,1618090823,3710320000,-0.19,-0.61
2018-01-19 15:30:00,1474,1.01,1641553140,1618090823,3710320000,-0.19,-0.61
2018-01-19 15:35:00,1474,1.01,1642103291,1618090823,3705130000,-0.22,-0.59
2018-01-19 15:40:00,1474,1.01,1639579069,1618090823,3693520000,-0.42,-0.77
2018-01-19 15:45:00,1474,1.01,1640339572,1618090823,3687000000,-0.25,-0.76
2018-01-19 15:50:00,1474,1.01,1640226305,1618090823,3671450000,-0.22,-0.82
2018-01-19 15:55:00,1474,1.01,1640242486,1618090823,3670110000,-0.16,-0.82
2018-01-19 16:00:00,1474,1.01,1638575853,1618090823,3661640000,-0.18,-0.99
2018-01-19 16:05:00,1474,1.01,1638980376,1618090823,3655400000,-0.16,-0.99
2018-01-19 16:10:00,1474,1.01,1637168114,1618090823,3664930000,-0.24,-1.14
2018-01-19 16:15:00,1474,1.01,1636488516,1618090823,3660650000,-0.28,-1.2
2018-01-19 16:20:00,1474,1.01,1636229621,1618090823,3664280000,-0.3,-1.21
2018-01-19 16:25:00,1474,1.01,1637993340,1618090823,3658090000,-0.21,-1.11
2018-01-19 16:30:00,1474,1.01,1641601683,1618090823,3642010000,0.03,-0.88
2018-01-19 16:40:00,1474,1.01,1638624396,1618090823,3638760000,-0.14,-1.06
2018-01-19 16:45:00,1474,1.01,1640647009,1618090823,3622860000,-0.01,-0.95
2018-01-19 16:50:00,1474,1.01,1640744095,1618090823,3620590000,0.03,-0.97
2018-01-19 16:55:00,1474,1.02,1644239171,1618090823,3604060000,0.26,-0.79
2018-01-19 17:00:00,1474,1.02,1650339373,1618090823,3581760000,0.67,-0.43
2018-01-19 17:05:00,1474,1.02,1653300479,1618090823,3586900000,0.9,-0.29
2018-01-19 17:10:00,1474,1.01,1642281281,1618090823,3594900000,0.25,-0.97
2018-01-19 17:15:00,1474,1.01,1642135653,1618090823,3585870000,0.26,-1.0
2018-01-19 17:20:00,1474,1.01,1639206908,1618090823,3587730000,0.07,-1.25
2018-01-19 17:25:00,1474,1.01,1642329824,1618090823,3571620000,0.26,-1.09
2018-01-19 17:30:00,1474,1.01,1640744095,1618090823,3583640000,0.14,-1.2
2018-01-19 17:35:00,1474,1.02,1644125904,1618090823,3578440000,0.34,-0.99
2018-01-19 17:40:00,1474,1.02,1645970528,1618090823,3575690000,0.32,-0.91
2018-01-19 17:45:00,1474,1.02,1643867010,1618090823,3561180000,0.07,-1.06
2018-01-19 17:50:00,1474,1.02,1644174447,1618090823,3550790000,0.0,-1.07
2018-01-19 17:55:00,1474,1.01,1638397863,1618090823,3557200000,-0.36,-1.42
