time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-18 18:30:00,1460,24.15,2828976918,117131716,96316200,-0.61,42.51
2018-01-18 18:35:00,1460,23.84,2792584094,117131716,94979900,-1.75,40.48
2018-01-18 18:40:00,1460,23.77,2783986626,117131716,94392700,-2.07,39.29
2018-01-18 18:45:00,1460,23.77,2784607027,117132192,94214400,-1.97,38.82
2018-01-18 18:50:00,1460,23.88,2797514994,117132192,94439800,-1.64,38.99
2018-01-18 18:55:00,1460,23.8,2787839875,117132192,93577500,-2.02,38.18
2018-01-18 19:00:00,1460,23.78,2785942334,117132192,93441600,-2.2,37.83
2018-01-18 19:05:00,1460,23.95,2804776875,117132668,93677000,-1.61,38.12
2018-01-18 19:10:00,1460,23.82,2790193858,117132668,92951600,-2.04,37.41
2018-01-18 19:15:00,1460,23.96,2805948202,117132668,93163200,-1.39,37.8
2018-01-18 19:20:00,1460,23.81,2788577046,117133144,92182400,-1.14,36.07
2018-01-18 19:25:00,1460,23.81,2788577046,117133144,92182400,-1.14,36.07
2018-01-18 19:30:00,1460,23.9,2799974101,117133144,91997800,-0.26,36.02
2018-01-18 19:35:00,1460,23.78,2785121618,117133144,91244100,-0.66,34.97
2018-01-18 19:40:00,1460,23.78,2785121618,117133144,91244100,-0.66,34.97
2018-01-18 19:45:00,1460,23.82,2790485847,117133616,91156000,-0.14,34.99
2018-01-18 19:50:00,1460,23.76,2783528111,117133616,90912400,-0.26,34.08
2018-01-18 19:55:00,1460,23.65,2770385719,117133616,90406300,-0.84,33.21
2018-01-18 20:00:00,1460,23.59,2763579867,117134096,90165800,-1.17,32.64
2018-01-18 20:05:00,1460,23.37,2737318403,117134096,89212500,-2.11,31.2
2018-01-18 20:10:00,1460,23.37,2737318403,117134096,89212500,-2.11,31.2
2018-01-18 20:15:00,1460,23.33,2733230423,117134096,89078000,-2.25,30.88
2018-01-18 20:20:00,1460,23.69,2774589939,117134568,89529000,-0.74,32.5
2018-01-18 20:25:00,1460,23.71,2777412882,117134568,89503000,-0.64,32.46
2018-01-18 20:30:00,1460,23.66,2771872417,117134568,89278400,-0.77,32.05
2018-01-18 20:35:00,1460,23.76,2783199330,117134568,89665800,-0.26,32.46
2018-01-18 20:40:00,1460,23.91,2801214296,117135044,90168000,0.48,33.43
2018-01-18 20:45:00,1460,23.91,2800183508,117135044,90118400,0.6,33.15
2018-01-18 20:50:00,1460,23.88,2797032575,117135044,89984100,0.87,33.0
2018-01-18 20:55:00,1460,23.85,2794186194,117135044,89709300,0.98,32.53
2018-01-18 21:00:00,1460,24.08,2820482759,117135520,90469700,2.15,33.88
2018-01-18 21:05:00,1460,24.2,2834175901,117135520,90844100,2.74,33.77
2018-01-18 21:10:00,1460,24.14,2828213703,117135520,90662700,2.56,33.13
2018-01-18 21:15:00,1460,23.97,2808300665,117135520,89928500,1.83,31.79
2018-01-18 21:20:00,1460,23.99,2810092544,117135996,89892800,1.79,31.46
2018-01-18 21:25:00,1460,24.01,2812692963,117135996,89874800,1.55,31.11
2018-01-18 21:30:00,1460,23.86,2795192845,117135996,89320000,0.57,29.76
2018-01-18 21:35:00,1460,23.78,2785985956,117135996,89234200,-0.09,28.81
2018-01-18 21:40:00,1460,23.76,2783490462,117136468,89087900,-0.21,28.31
2018-01-18 21:45:00,1460,23.88,2797207142,117136468,89575900,0.06,28.45
2018-01-18 21:55:00,1460,24.07,2819017953,117136468,90189500,0.4,28.7
2018-01-18 22:00:00,1460,24.09,2821290400,117136468,90378300,0.37,28.41
2018-01-18 22:05:00,1460,24.21,2835908842,117136944,90616700,0.86,28.41
2018-01-18 22:10:00,1460,24.21,2835768277,117136944,90216100,0.8,27.65
2018-01-18 22:15:00,1460,24.02,2814027660,117136944,89510500,-0.05,25.8
2018-01-18 22:20:00,1460,24.02,2813324839,117136944,89382400,-0.08,24.82
2018-01-18 22:25:00,1460,24.05,2817717211,117137420,89258000,0.1,24.12
2018-01-18 22:30:00,1460,24.22,2837548576,117137420,89831500,1.22,24.08
2018-01-18 22:35:00,1460,24.25,2840149027,117137420,89738900,1.46,23.82
2018-01-18 22:40:00,1460,24.31,2847903524,117137420,89512400,1.8,22.56
2018-01-18 22:45:00,1460,24.29,2845045121,117137892,89127700,1.53,21.99
2018-01-18 22:50:00,1460,24.32,2848805247,117137892,89262600,1.48,20.0
2018-01-18 22:55:00,1460,24.36,2854041311,117137892,89144800,1.52,20.22
2018-01-18 23:00:00,1460,24.47,2866176797,117137892,89211100,1.81,19.07
2018-01-18 23:05:00,1460,24.48,2867629343,117138372,89470700,1.71,18.3
2018-01-18 23:10:00,1460,24.27,2842760867,117138372,88636500,0.69,16.45
2018-01-18 23:15:00,1460,24.12,2825459530,117138372,88084300,0.01,14.95
2018-01-18 23:20:00,1460,24.05,2817622972,117138372,87628700,-0.36,13.91
2018-01-18 23:25:00,1460,24.12,2825295303,117138848,87548300,-0.15,13.59
2018-01-18 23:30:00,1460,23.83,2791325037,117138848,86439700,-1.4,11.58
2018-01-18 23:35:00,1460,23.68,2774433615,117138848,85623600,-2.29,10.01
2018-01-18 23:40:00,1460,23.63,2768400405,117139320,84452600,-2.81,9.25
2018-01-18 23:45:00,1460,23.67,2772582279,117139320,83939700,-2.89,9.06
2018-01-18 23:50:00,1460,23.63,2768002132,117139320,83495400,-2.99,8.62
2018-01-18 23:55:00,1460,23.55,2758853551,117139320,82873800,-3.2,7.92
2018-01-19 00:00:00,1460,23.3,2729099539,117139796,81265600,-4.11,6.45
2018-01-19 00:05:00,1460,23.41,2742254338,117139796,81170800,-3.54,6.69
2018-01-19 00:10:00,1460,23.33,2733082292,117139796,80577700,-3.55,6.05
2018-01-19 00:15:00,1460,23.07,2702227670,117139796,79003500,-4.46,4.53
2018-01-19 00:20:00,1460,22.72,2661579353,117140276,77320300,-5.06,2.29
2018-01-19 00:25:00,1460,22.72,2661579353,117140276,77320300,-5.06,2.29
2018-01-19 00:30:00,1460,22.81,2672086836,117140276,75437500,-4.25,2.43
2018-01-19 00:35:00,1460,22.67,2655968334,117140276,74582400,-4.59,1.63
2018-01-19 00:40:00,1460,22.82,2672917588,117140748,74550600,-3.65,2.05
2018-01-19 00:45:00,1460,22.84,2676021818,117140748,74023700,-3.23,1.99
2018-01-19 00:50:00,1460,23.02,2696591733,117140748,74165100,-2.32,2.54
2018-01-19 00:55:00,1460,23.06,2701382790,117140748,74063900,-1.88,2.58
2018-01-19 01:00:00,1460,22.93,2685603130,117141224,73335100,-2.12,1.82
2018-01-19 01:05:00,1460,22.88,2680202919,117141224,72352300,-1.75,1.48
2018-01-19 01:10:00,1460,22.76,2665630551,117141224,71333400,-1.73,0.83
2018-01-19 01:15:00,1460,22.81,2672108461,117141224,70731500,-1.03,1.06
2018-01-19 01:20:00,1460,22.7,2658975929,117141696,69941000,-1.14,0.6
2018-01-19 01:25:00,1460,22.64,2651947427,117141696,69233900,-1.04,0.41
2018-01-19 01:30:00,1460,22.6,2647367187,117141696,68884000,-0.91,0.27
2018-01-19 01:35:00,1460,22.59,2646652623,117141696,68635800,-0.9,0.28
2018-01-19 01:40:00,1460,22.59,2646147952,117142172,68297800,-1.13,0.35
2018-01-19 01:45:00,1460,22.79,2669962955,117142172,68613700,-0.38,1.35
2018-01-19 01:50:00,1460,22.84,2675620922,117142172,68484500,-0.21,1.8
2018-01-19 01:55:00,1460,23.03,2697760793,117142172,68807400,0.56,2.65
2018-01-19 02:00:00,1460,23.03,2697584327,117142648,68609200,0.5,2.66
2018-01-19 02:05:00,1460,22.85,2676908649,117142648,67813700,-0.12,1.86
2018-01-19 02:10:00,1460,22.64,2652624978,117142648,67398100,-0.79,0.78
2018-01-19 02:20:00,1460,22.89,2681254642,117142648,68174800,0.57,1.79
2018-01-19 02:25:00,1460,23.07,2702468442,117143124,68732000,1.58,2.51
2018-01-19 02:30:00,1460,22.86,2677856672,117143124,68068600,0.78,1.59
2018-01-19 02:35:00,1460,23.05,2700477009,117143124,68595900,1.67,2.18
2018-01-19 02:40:00,1460,23.01,2696025570,117143124,68355200,1.48,1.83
2018-01-19 02:45:00,1460,22.92,2684802362,117143596,67958300,0.85,1.19
2018-01-19 02:50:00,1460,22.81,2672139140,117143596,67747800,0.13,0.45
2018-01-19 02:55:00,1460,22.99,2693506132,117143596,68317800,0.77,1.07
2018-01-19 03:00:00,1460,23.1,2706227926,117143596,68797700,1.21,0.96
2018-01-19 03:05:00,1460,23.4,2740925282,117144072,69522500,2.32,1.91
2018-01-19 03:10:00,1460,23.27,2726118272,117144072,69140900,1.59,1.08
2018-01-19 03:15:00,1460,23.47,2749722802,117144072,69570500,2.46,1.83
2018-01-19 03:20:00,1460,23.61,2765876970,117144072,69959900,3.13,2.15
2018-01-19 03:25:00,1460,23.45,2747496514,117144548,69387200,2.37,1.06
2018-01-19 03:30:00,1460,23.28,2727476511,117144548,68774200,1.58,0.2
2018-01-19 03:35:00,1460,23.37,2738160094,117144548,68743200,1.87,0.36
2018-01-19 03:40:00,1460,23.41,2742353869,117144548,68462600,1.96,0.25
2018-01-19 03:45:00,1460,23.43,2744555530,117145020,68214600,1.94,0.1
2018-01-19 03:50:00,1460,23.21,2718525907,117145020,67503900,0.54,-1.34
2018-01-19 03:55:00,1460,23.25,2723305423,117145020,67701100,0.47,-1.44
2018-01-19 04:00:00,1460,23.25,2723305423,117145020,67701100,0.47,-1.44
2018-01-19 04:05:00,1460,23.21,2719251448,117145492,67828500,-0.1,-1.86
2018-01-19 04:10:00,1460,23.2,2717962847,117145492,67781600,-0.55,-2.15
2018-01-19 04:15:00,1460,23.21,2719157731,117145492,67846800,-0.68,-2.3
2018-01-19 04:20:00,1460,23.15,2712221932,117145964,67329300,-1.1,-2.92
2018-01-19 04:25:00,1460,23.15,2711917352,117145964,67254700,-1.21,-3.07
2018-01-19 04:30:00,1460,23.06,2701959945,117145964,67042800,-1.49,-3.75
2018-01-19 04:35:00,1460,22.83,2674664935,117145964,66407500,-2.35,-4.67
2018-01-19 04:40:00,1460,22.56,2642835491,117146444,65554700,-3.34,-5.93
2018-01-19 04:45:00,1460,22.56,2642835491,117146444,65554700,-3.34,-5.93
2018-01-19 04:50:00,1460,22.3,2611826828,117146444,65649500,-4.28,-7.23
2018-01-19 04:55:00,1460,22.28,2610081346,117146444,65937000,-4.22,-7.31
2018-01-19 05:00:00,1460,22.1,2588876467,117146912,65599800,-4.85,-8.06
2018-01-19 05:05:00,1460,22.12,2591231120,117146912,66063100,-4.66,-7.89
2018-01-19 05:10:00,1460,22.08,2587037261,117146912,66066200,-4.78,-7.91
2018-01-19 05:15:00,1460,21.8,2554329843,117146912,65835800,-5.88,-8.95
2018-01-19 05:20:00,1460,21.67,2538958856,117147392,66129200,-6.17,-9.4
2018-01-19 05:25:00,1460,21.51,2519488960,117147392,66425800,-6.58,-9.96
2018-01-19 05:30:00,1460,21.73,2545120809,117147392,66960400,-5.26,-8.92
2018-01-19 05:35:00,1460,21.72,2544335922,117147392,66924600,-4.76,-8.83
2018-01-19 05:40:00,1460,22.02,2580041215,117147868,67558100,-2.9,-7.55
2018-01-19 05:45:00,1460,22.03,2581259553,117147868,67370200,-2.2,-7.12
2018-01-19 05:50:00,1460,22.16,2595528163,117147868,67639400,-1.07,-6.57
2018-01-19 05:55:00,1460,22.09,2587948696,117147868,67483200,-0.69,-6.33
2018-01-19 06:00:00,1460,22.16,2595608999,117148344,67566000,-0.11,-5.78
2018-01-19 06:05:00,1460,22.11,2590477901,117148344,67262300,0.47,-5.55
2018-01-19 06:10:00,1460,21.93,2569297481,117148344,66653800,-0.03,-6.16
2018-01-19 06:15:00,1460,21.97,2573315669,117148344,66836900,0.49,-5.72
2018-01-19 06:20:00,1460,21.94,2570291883,117148816,66678200,0.87,-5.45
2018-01-19 06:30:00,1460,21.87,2562618635,117148816,66478300,0.38,-5.54
2018-01-19 06:35:00,1460,21.9,2565746509,117148816,66364100,0.56,-4.99
2018-01-19 06:40:00,1460,21.71,2543101642,117148816,65603300,-0.58,-5.7
2018-01-19 06:45:00,1460,21.73,2546204804,117149296,65208200,-0.73,-5.35
2018-01-19 06:50:00,1460,21.99,2576581616,117149296,65804300,-0.16,-4.03
2018-01-19 06:55:00,1460,22.15,2594505459,117149296,66053200,0.48,-3.14
2018-01-19 07:00:00,1460,22.34,2617373001,117149296,66676200,1.22,-2.08
2018-01-19 07:05:00,1460,22.23,2604251058,117149768,66267700,0.75,-2.34
2018-01-19 07:10:00,1460,22.26,2607179802,117149768,66404300,0.84,-2.0
2018-01-19 07:15:00,1460,22.37,2620136566,117149768,66630100,1.61,-1.32
2018-01-19 07:20:00,1460,22.42,2626087774,117149768,66571800,1.91,-0.89
2018-01-19 07:25:00,1460,22.42,2626555331,117150244,66398500,2.29,-0.7
2018-01-19 07:30:00,1460,22.63,2651379467,117150244,66869100,3.51,0.37
2018-01-19 07:35:00,1460,22.67,2656311493,117150244,66675300,3.75,0.66
2018-01-19 07:40:00,1460,22.58,2645580530,117150244,66263700,3.12,0.47
2018-01-19 07:45:00,1460,22.57,2643997940,117150716,66117300,2.55,0.49
2018-01-19 07:50:00,1460,22.36,2619923467,117150716,65533200,1.38,-0.29
2018-01-19 07:55:00,1460,22.36,2619923467,117150716,65533200,1.38,-0.29
2018-01-19 08:00:00,1460,22.32,2615190578,117150716,65318800,0.77,-0.32
2018-01-19 08:05:00,1460,22.25,2606496960,117151196,65017700,0.0,-0.34
2018-01-19 08:10:00,1460,22.38,2621644609,117151196,65158200,-0.04,0.55
2018-01-19 08:15:00,1460,22.43,2627607605,117151196,65051300,0.01,0.85
2018-01-19 08:20:00,1460,22.27,2608827064,117151668,64513500,-0.85,0.23
2018-01-19 08:25:00,1460,22.55,2641406943,117151668,65504400,0.14,1.57
2018-01-19 08:30:00,1460,22.65,2653637577,117151668,65660800,0.48,2.1
2018-01-19 08:35:00,1460,22.74,2663876633,117151668,65790900,0.9,2.68
2018-01-19 08:40:00,1460,22.91,2683440241,117152148,65929600,1.7,3.56
2018-01-19 08:45:00,1460,22.95,2688337201,117152148,65821700,2.29,3.78
2018-01-19 08:50:00,1460,22.93,2686673641,117152148,65735300,2.24,3.71
2018-01-19 08:55:00,1460,22.83,2674138361,117152148,65468300,1.87,3.26
2018-01-19 09:00:00,1460,22.74,2663628829,117152620,65185000,1.54,2.86
2018-01-19 09:05:00,1460,22.73,2662715039,117152620,65108300,1.7,2.85
2018-01-19 09:10:00,1460,22.81,2672684727,117152620,65136500,1.96,3.24
2018-01-19 09:15:00,1460,22.76,2666721659,117152620,64956900,1.52,2.94
2018-01-19 09:20:00,1460,22.78,2668981833,117153096,64835000,1.29,3.13
2018-01-19 09:25:00,1460,22.77,2666990230,117153096,64577100,0.91,2.97
2018-01-19 09:30:00,1460,22.81,2672109821,117153096,64353900,0.97,3.22
2018-01-19 09:35:00,1460,22.71,2660078198,117153096,64021900,-0.03,2.73
2018-01-19 09:40:00,1460,22.62,2649462996,117153564,63660100,-0.78,2.32
2018-01-19 09:45:00,1460,22.5,2636388658,117153564,63367300,-1.39,1.88
2018-01-19 09:50:00,1460,22.54,2641133378,117153564,63345500,-1.33,2.12
2018-01-19 09:55:00,1460,22.62,2650529093,117153564,63297800,-0.95,2.41
2018-01-19 10:00:00,1460,22.59,2646404325,117154040,62979200,-1.02,2.26
2018-01-19 10:05:00,1460,22.66,2654874562,117154040,62932900,-0.6,2.73
2018-01-19 10:10:00,1460,22.63,2651242787,117154040,62862800,-0.63,2.45
2018-01-19 10:15:00,1460,23.03,2697928672,117154040,63939300,1.13,4.21
2018-01-19 10:20:00,1460,23.1,2706784892,117154520,64174400,1.48,4.48
2018-01-19 10:25:00,1460,23.2,2718008295,117154520,64452000,1.98,4.84
2018-01-19 10:30:00,1460,23.24,2722589037,117154520,64491900,2.35,4.99
2018-01-19 10:35:00,1460,23.4,2741732085,117154520,64950200,3.21,5.73
2018-01-19 10:40:00,1460,23.37,2738439454,117154996,64921300,3.19,5.68
2018-01-19 10:45:00,1460,23.6,2764670458,117154996,65671600,4.29,6.69
2018-01-19 10:50:00,1460,23.65,2770867957,117154996,65881200,4.7,6.88
2018-01-19 10:55:00,1460,23.44,2746628588,117154996,65385700,3.76,5.84
2018-01-19 11:05:00,1460,23.43,2744976046,117155468,65317900,3.42,5.76
2018-01-19 11:10:00,1460,23.44,2745831281,117155468,65304100,2.92,5.73
2018-01-19 11:15:00,1460,23.53,2757054775,117155468,65461000,3.06,5.99
2018-01-19 11:20:00,1460,23.59,2763474895,117155468,65526600,2.91,6.18
2018-01-19 11:25:00,1460,23.59,2763310483,117155948,65427600,2.1,5.97
2018-01-19 11:30:00,1460,23.58,2762877006,117155948,65224200,1.91,5.89
2018-01-19 11:35:00,1460,23.46,2748009916,117155948,64938100,0.76,5.16
2018-01-19 11:40:00,1460,23.41,2742796477,117155948,64816500,0.39,4.81
2018-01-19 11:45:00,1460,23.18,2715697531,117156420,64139500,-1.01,3.55
2018-01-19 11:50:00,1460,23.11,2707613738,117156420,63899900,-1.44,3.02
2018-01-19 11:55:00,1460,23.27,2725937002,117156420,64144300,-0.89,3.54
2018-01-19 12:00:00,1460,23.28,2727073420,117156420,64031500,-0.93,3.31
2018-01-19 12:05:00,1460,23.26,2725537749,117156884,63735400,-1.11,3.25
2018-01-19 12:10:00,1460,23.14,2711455492,117156884,63316100,-1.57,2.34
2018-01-19 12:15:00,1460,23.16,2713224561,117156884,63187400,-1.51,2.19
2018-01-19 12:20:00,1460,23.14,2710846276,117156884,63006500,-1.61,1.89
2018-01-19 12:25:00,1460,23.16,2713704492,117157372,63000600,-1.54,1.65
2018-01-19 12:30:00,1460,23.33,2732754281,117157372,63397400,-0.65,2.28
2018-01-19 12:35:00,1460,23.44,2745782180,117157372,63466900,0.09,2.54
2018-01-19 12:40:00,1460,23.55,2759641897,117157372,63549600,0.79,2.91
2018-01-19 12:45:00,1460,23.42,2744153126,117157848,63051900,0.41,2.0
2018-01-19 12:50:00,1460,23.46,2748804293,117157848,63131800,0.78,1.91
2018-01-19 12:55:00,1460,23.32,2732425626,117157848,62819000,0.37,1.09
2018-01-19 13:00:00,1460,23.48,2750549945,117157848,63164400,1.19,1.57
2018-01-19 13:05:00,1460,23.49,2751826336,117158320,63125800,1.27,1.33
2018-01-19 13:10:00,1460,23.57,2761046696,117158320,63146000,1.54,1.53
2018-01-19 13:15:00,1460,23.54,2758293475,117158320,62883500,1.44,1.2
2018-01-19 13:20:00,1460,23.46,2748803651,117158320,62473700,0.99,0.67
2018-01-19 13:25:00,1460,23.28,2727784816,117158796,61847000,0.04,-0.25
2018-01-19 13:30:00,1460,23.26,2725547083,117158796,61566300,-0.22,-0.47
2018-01-19 13:35:00,1460,23.3,2729261016,117158796,61738200,-0.27,-0.44
2018-01-19 13:40:00,1460,23.33,2733290575,117159268,61592200,-0.42,-0.52
2018-01-19 13:45:00,1460,23.38,2738902504,117159268,61621800,-0.32,-0.4
2018-01-19 13:50:00,1460,23.38,2738691617,117159268,61590900,-0.4,-0.48
2018-01-19 13:55:00,1460,23.38,2738691617,117159268,61590900,-0.4,-0.48
2018-01-19 14:00:00,1460,23.38,2738797060,117159268,61567300,-0.43,-0.6
2018-01-19 14:05:00,1460,23.55,2758830882,117159748,61753200,0.42,-0.04
2018-01-19 14:10:00,1460,23.58,2762287095,117159748,61567000,0.58,-0.06
2018-01-19 14:15:00,1460,23.76,2783692181,117159748,62006500,1.47,0.56
2018-01-19 14:20:00,1460,23.74,2781641470,117160224,61979600,1.67,0.2
2018-01-19 14:25:00,1460,23.87,2796204486,117160224,62174200,2.21,0.68
2018-01-19 14:30:00,1460,23.69,2775631151,117160224,61315600,1.57,-0.2
2018-01-19 14:35:00,1460,23.57,2761923405,117160224,60722800,1.12,-0.82
2018-01-19 14:40:00,1460,23.54,2758466575,117160696,60591300,0.97,-1.05
2018-01-19 14:45:00,1460,23.54,2758466575,117160696,60591300,0.97,-1.05
2018-01-19 14:50:00,1460,23.51,2754694000,117160696,59477800,0.54,-1.3
2018-01-19 14:55:00,1460,23.36,2737049600,117160696,59023200,-0.29,-2.0
2018-01-19 15:00:00,1460,23.48,2751401247,117161172,59206400,-0.03,-1.55
2018-01-19 15:05:00,1460,23.6,2765085672,117161172,59307600,0.39,-1.13
2018-01-19 15:10:00,1460,23.57,2762004333,117161172,59160100,-0.16,-1.29
2018-01-19 15:15:00,1460,23.66,2771529536,117161172,59129200,-0.01,-1.02
2018-01-19 15:20:00,1460,23.67,2773708287,117161648,59046600,-0.02,-1.02
2018-01-19 15:25:00,1460,23.69,2776016372,117161648,59116600,0.06,-0.97
2018-01-19 15:30:00,1460,23.69,2776016372,117161648,59116600,0.06,-0.97
2018-01-19 15:35:00,1460,23.68,2773895746,117161648,58932000,0.16,-1.15
2018-01-19 15:40:00,1460,23.5,2753766752,117162120,58480300,-0.34,-1.95
2018-01-19 15:45:00,1460,23.68,2774914515,117162120,59037700,0.77,-1.25
2018-01-19 15:50:00,1460,23.66,2772020611,117162120,59288000,0.61,-1.42
2018-01-19 15:55:00,1460,23.67,2772665002,117162120,59400900,0.63,-1.4
2018-01-19 16:00:00,1460,23.61,2766771272,117162596,59287500,0.35,-1.62
2018-01-19 16:05:00,1460,23.6,2765447335,117162596,59219500,0.22,-1.68
2018-01-19 16:10:00,1460,23.68,2774339976,117162596,59547500,0.28,-1.26
2018-01-19 16:15:00,1460,23.6,2765072414,117162596,59285900,-0.15,-1.64
2018-01-19 16:20:00,1460,23.67,2773695039,117163068,59824100,0.04,-1.35
2018-01-19 16:25:00,1460,23.7,2776436655,117163068,59999600,0.2,-1.28
2018-01-19 16:30:00,1460,23.52,2755757374,117163068,59628600,-0.6,-2.03
2018-01-19 16:40:00,1460,23.53,2756565799,117163068,59415000,-0.59,-2.08
2018-01-19 16:45:00,1460,23.43,2745270622,117163540,59140200,-0.99,-2.52
2018-01-19 16:50:00,1460,23.55,2759213083,117163540,59246200,-0.44,-2.07
2018-01-19 16:55:00,1460,23.49,2752429314,117163540,58819600,-0.58,-2.39
2018-01-19 17:00:00,1460,23.35,2735393736,117163540,58571100,-1.16,-3.08
2018-01-19 17:05:00,1460,23.23,2722083207,117164012,58782800,-1.74,-3.63
2018-01-19 17:10:00,1460,23.11,2707765765,117164012,58433000,-2.25,-4.13
2018-01-19 17:15:00,1460,23.13,2709581807,117164012,58294400,-2.2,-4.03
2018-01-19 17:20:00,1460,23.17,2714233218,117164012,58400000,-1.95,-3.85
2018-01-19 17:25:00,1460,23.27,2726581480,117164480,58622600,-1.45,-3.39
2018-01-19 17:30:00,1460,23.38,2739258677,117164480,58973100,-0.89,-2.9
2018-01-19 17:35:00,1460,23.44,2745843320,117164480,58983500,-0.56,-2.66
2018-01-19 17:40:00,1460,23.47,2750014376,117164480,58973000,-0.28,-2.5
2018-01-19 17:45:00,1460,23.44,2745772273,117164948,58972700,-0.32,-2.64
2018-01-19 17:50:00,1460,23.45,2747494598,117164948,58809200,0.03,-2.58
2018-01-19 17:55:00,1460,23.47,2749861330,117164948,58841800,0.37,-2.51
2018-01-19 18:00:00,1460,23.32,2732273881,117165408,59028400,0.13,-3.12
2018-01-19 18:05:00,1460,23.33,2733410386,117165408,59419700,0.52,-3.07
2018-01-19 18:10:00,1460,23.33,2733410386,117165408,59419700,0.52,-3.07
2018-01-19 18:15:00,1460,23.59,2763592195,117165408,61141300,1.6,-1.95
2018-01-19 18:20:00,1460,23.63,2768336830,117165880,61343900,1.37,-1.74
2018-01-19 18:25:00,1460,23.66,2771676057,117165880,61564200,1.41,-1.58
2018-01-19 18:30:00,1460,23.66,2771676057,117165880,61564200,1.41,-1.58
2018-01-19 18:35:00,1460,23.67,2772800850,117165880,61377000,0.96,-1.44
2018-01-19 18:40:00,1460,23.67,2773198669,117166352,61309700,0.98,-1.35
2018-01-19 18:45:00,1460,23.67,2773163519,117166352,61326100,1.01,-1.26
2018-01-19 18:50:00,1460,23.67,2773163519,117166352,61326100,1.01,-1.26
