time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-18 17:00:00,1477,0.008458,954231604,112826007997,62439800,0.25,42.11
2018-01-18 17:05:00,1477,0.008519,961115119,112826007997,62729300,1.3,44.0
2018-01-18 17:10:00,1477,0.008634000000000001,974092366,112826007997,63214700,3.16,46.73
2018-01-18 17:15:00,1477,0.008634000000000001,974092366,112826007997,63214700,3.16,46.73
2018-01-18 17:20:00,1477,0.008569,966756419,112826007997,62807100,2.41,45.95
2018-01-18 17:25:00,1477,0.008595,969704563,112826007997,62537500,2.4,46.37
2018-01-18 17:30:00,1477,0.008595,969704563,112826007997,62537500,2.4,46.37
2018-01-18 17:35:00,1477,0.00853,962377642,112826007997,62148200,1.29,45.49
2018-01-18 17:40:00,1477,0.008509000000000001,960066965,112826007997,61746200,0.85,45.09
2018-01-18 17:45:00,1477,0.00857,966910991,112826007997,62095300,1.33,46.1
2018-01-18 17:50:00,1477,0.00857,966910991,112826007997,62095300,1.33,46.1
2018-01-18 17:55:00,1477,0.0086,970257410,112826007997,62235400,1.34,46.39
2018-01-18 18:00:00,1477,0.008681999999999999,979582480,112826007997,63376500,2.05,47.95
2018-01-18 18:10:00,1477,0.008725,984365174,112826007997,63653400,2.04,48.29
2018-01-18 18:15:00,1477,0.008733,985306143,112826007997,64162800,2.06,48.26
2018-01-18 18:20:00,1477,0.008625,973123191,112826007997,63602800,0.53,46.2
2018-01-18 18:25:00,1477,0.008643000000000001,975156315,112826007997,63779700,0.82,46.22
2018-01-18 18:30:00,1477,0.008616,972125809,112826007997,63831500,0.52,45.56
2018-01-18 18:35:00,1477,0.008468,955395968,112826007997,63936900,-1.1,42.84
2018-01-18 18:40:00,1477,0.008431999999999999,951336489,112826007997,63410800,-1.52,41.97
2018-01-18 18:45:00,1477,0.008342,941142659,112826007997,63248100,-2.44,39.99
2018-01-18 18:50:00,1477,0.008402,947929143,112826007997,63630500,-1.95,40.88
2018-01-18 18:55:00,1477,0.008316,938240774,112826007997,63246000,-3.03,39.28
2018-01-18 19:00:00,1477,0.008375,944896380,112826007997,63533200,-2.91,40.0
2018-01-18 19:05:00,1477,0.008379000000000001,945409738,112826007997,63660300,-3.08,39.87
2018-01-18 19:10:00,1477,0.008345,941511600,112826007997,63605800,-3.73,38.75
2018-01-18 19:15:00,1477,0.008385,946086694,112826007997,63979800,-3.29,39.42
2018-01-18 19:20:00,1477,0.00839,946648568,112826007997,63712900,-2.51,38.85
2018-01-18 19:25:00,1477,0.00839,946648568,112826007997,63712900,-2.51,38.85
2018-01-18 19:30:00,1477,0.008374,944851250,112826007997,63677700,-1.52,38.19
2018-01-18 19:35:00,1477,0.008412000000000001,949140894,112826007997,63552400,-0.56,38.67
2018-01-18 19:40:00,1477,0.008412000000000001,949140894,112826007997,63552400,-0.56,38.67
2018-01-18 19:45:00,1477,0.008386,946148749,112826007997,63474300,-0.42,38.01
2018-01-18 19:50:00,1477,0.008414,949275157,112826007997,63396200,0.65,37.83
2018-01-18 19:55:00,1477,0.008385,946039307,112826007997,63133000,0.3,37.34
2018-01-18 20:00:00,1477,0.008371,944451846,112826007997,62879300,0.05,36.89
2018-01-18 20:05:00,1477,0.008221,927579844,112826007997,62258400,-1.84,34.31
2018-01-18 20:10:00,1477,0.008221,927579844,112826007997,62258400,-1.84,34.31
2018-01-18 20:15:00,1477,0.008225,928014224,112826007997,62345900,-1.94,34.28
2018-01-18 20:20:00,1477,0.00829,935273450,112826007997,63019100,-1.23,35.08
2018-01-18 20:25:00,1477,0.008284,934672087,112826007997,63033000,-1.36,34.82
2018-01-18 20:30:00,1477,0.008314,938000454,112826007997,62970800,-1.02,35.14
2018-01-18 20:35:00,1477,0.008316,938266724,112826007997,63022200,-0.92,35.0
2018-01-18 20:40:00,1477,0.008339,940838029,112826007997,63097600,-0.67,35.26
2018-01-18 20:45:00,1477,0.008334000000000001,940246820,112826007997,63101800,-0.68,35.07
2018-01-18 20:50:00,1477,0.008325,939249438,112826007997,63380300,-0.44,34.85
2018-01-18 20:55:00,1477,0.008325,939223488,112826007997,63196200,-0.12,34.67
2018-01-18 21:00:00,1477,0.008343000000000001,941328822,112826007997,63552300,0.24,34.68
2018-01-18 21:05:00,1477,0.008351,942252867,112826007997,63776300,0.51,34.83
2018-01-18 21:10:00,1477,0.008427,950793795,112826007997,63891700,1.85,35.42
2018-01-18 21:15:00,1477,0.008329000000000001,939743616,112826007997,63599600,0.59,33.56
2018-01-18 21:20:00,1477,0.008395999999999999,947278137,112826007997,63712900,1.5,34.27
2018-01-18 21:25:00,1477,0.008385,945994177,112826007997,63748000,1.15,33.7
2018-01-18 21:30:00,1477,0.008291,935437048,112826007997,63336000,-0.16,31.77
2018-01-18 21:35:00,1477,0.008273,933397153,112826007997,62987100,-0.55,30.94
2018-01-18 21:40:00,1477,0.008319,938544276,112826007997,63079200,0.0,31.35
2018-01-18 21:45:00,1477,0.008277,933846201,112826007997,63026800,-0.64,30.14
2018-01-18 21:55:00,1477,0.00836,943266044,112826007997,63352200,0.33,31.13
2018-01-18 22:00:00,1477,0.008373,944638008,112826007997,63478700,0.44,30.84
2018-01-18 22:05:00,1477,0.008409999999999999,948908473,112826007997,63724200,0.75,30.92
2018-01-18 22:10:00,1477,0.008416,949585429,112826007997,63410700,0.72,30.78
2018-01-18 22:15:00,1477,0.008338,940790642,112826007997,63109400,-0.32,28.99
2018-01-18 22:20:00,1477,0.008381,945540617,112826007997,62932900,0.24,28.49
2018-01-18 22:25:00,1477,0.008323,939017017,112826007997,62895600,-0.48,26.84
2018-01-18 22:30:00,1477,0.008416,949541427,112826007997,63102500,0.84,27.49
2018-01-18 22:35:00,1477,0.008491,958016917,112826007997,63155500,1.91,28.31
2018-01-18 22:40:00,1477,0.008501,959112457,112826007997,62916700,2.21,26.8
2018-01-18 22:45:00,1477,0.008499,958937577,112826007997,62850100,2.09,26.29
2018-01-18 22:50:00,1477,0.008512,960341132,112826007997,62832400,2.12,25.29
2018-01-18 22:55:00,1477,0.008527,962080909,112826007997,63079500,2.16,25.52
2018-01-18 23:00:00,1477,0.008544,963983156,112826007997,63065700,2.25,24.54
2018-01-18 23:05:00,1477,0.008559,965683444,112826007997,63020200,2.32,24.08
2018-01-18 23:10:00,1477,0.00857,966974173,112826007997,62722300,2.38,23.57
2018-01-18 23:15:00,1477,0.008535,962976748,112826007997,62152700,1.86,22.34
2018-01-18 23:20:00,1477,0.008479,956605463,112826007997,61615900,0.98,21.14
2018-01-18 23:25:00,1477,0.008483,957062408,112826007997,61332000,1.05,20.36
2018-01-18 23:30:00,1477,0.008454000000000001,953799480,112826007997,61088300,0.39,19.35
2018-01-18 23:35:00,1477,0.008383,945804629,112826007997,60516500,-0.62,18.03
2018-01-18 23:40:00,1477,0.008357,942929823,112826007997,59962800,-1.66,16.69
2018-01-18 23:45:00,1477,0.008412000000000001,949070942,112826007997,59773100,-1.26,17.11
2018-01-18 23:50:00,1477,0.008385,946059616,112826007997,59189500,-1.7,16.44
2018-01-18 23:55:00,1477,0.00828,934150831,112826007997,59761700,-3.0,14.73
2018-01-19 00:00:00,1477,0.008140999999999999,918492838,112826007997,59477700,-4.59,12.53
2018-01-19 00:05:00,1477,0.008147,919244259,112826007997,59558600,-4.46,12.23
2018-01-19 00:10:00,1477,0.008062999999999999,909724000,112826007997,59158400,-5.34,10.84
2018-01-19 00:15:00,1477,0.008020000000000001,904892791,112826007997,58976100,-5.58,9.93
2018-01-19 00:20:00,1477,0.007871,888092998,112826007997,58000800,-7.17,7.44
2018-01-19 00:25:00,1477,0.007871,888092998,112826007997,58000800,-7.17,7.44
2018-01-19 00:30:00,1477,0.007825,882833050,112826007997,57641700,-7.19,6.13
2018-01-19 00:35:00,1477,0.007718000000000001,870735845,112826007997,56991600,-8.32,4.39
2018-01-19 00:40:00,1477,0.0078,880066556,112826007997,57272300,-7.02,5.34
2018-01-19 00:45:00,1477,0.007882,889287825,112826007997,57293200,-5.46,6.09
2018-01-19 00:50:00,1477,0.007999,902546010,112826007997,57516400,-3.47,7.21
2018-01-19 00:55:00,1477,0.008029999999999999,905998486,112826007997,57755300,-2.73,7.59
2018-01-19 01:00:00,1477,0.007961,898263134,112826007997,57286500,-2.99,6.48
2018-01-19 01:05:00,1477,0.007974,899715205,112826007997,57193000,-1.91,6.46
2018-01-19 01:10:00,1477,0.007879,888920013,112826007997,56764400,-2.09,4.98
2018-01-19 01:15:00,1477,0.007923999999999999,893997183,112826007997,56847200,-0.73,5.44
2018-01-19 01:20:00,1477,0.007873999999999999,888415680,112826007997,56609000,-0.6,4.72
2018-01-19 01:25:00,1477,0.007863,887145260,112826007997,56510600,-0.12,4.55
2018-01-19 01:30:00,1477,0.00783,883455849,112826007997,56118300,-0.13,4.09
2018-01-19 01:35:00,1477,0.007862000000000001,887016638,112826007997,56268600,0.3,4.44
2018-01-19 01:40:00,1477,0.007831,883494210,112826007997,56106700,-0.45,4.03
2018-01-19 01:45:00,1477,0.007867,887604461,112826007997,56278600,-0.26,4.37
2018-01-19 01:50:00,1477,0.00787,887924887,112826007997,56194600,-0.5,4.32
2018-01-19 01:55:00,1477,0.00792,893603420,112826007997,56354400,-0.15,4.89
2018-01-19 02:00:00,1477,0.007969,899102560,112826007997,56599300,0.24,5.39
2018-01-19 02:05:00,1477,0.007872,888183259,112826007997,55957000,-0.96,3.89
2018-01-19 02:15:00,1477,0.007835,883981618,112826007997,55527000,-1.19,3.21
2018-01-19 02:20:00,1477,0.007889,890053914,112826007997,55788800,-0.15,3.75
2018-01-19 02:25:00,1477,0.007928,894481207,112826007997,55948600,0.47,4.08
2018-01-19 02:30:00,1477,0.007886,889693999,112826007997,55540500,0.25,3.28
2018-01-19 02:35:00,1477,0.007921,893658705,112826007997,55735300,0.72,3.71
2018-01-19 02:40:00,1477,0.007918000000000001,893312329,112826007997,55536400,0.78,3.43
2018-01-19 02:45:00,1477,0.007898,891091913,112826007997,55247100,0.44,2.63
2018-01-19 02:50:00,1477,0.007876000000000001,888632306,112826007997,55115400,-0.13,2.0
2018-01-19 02:55:00,1477,0.007931,894774554,112826007997,55229400,0.59,2.7
2018-01-19 03:00:00,1477,0.007986,900995780,112826007997,55729700,1.33,3.02
2018-01-19 03:05:00,1477,0.00805,908304649,112826007997,55742000,2.05,3.51
2018-01-19 03:10:00,1477,0.008095999999999999,913479978,112826007997,55708900,2.52,3.59
2018-01-19 03:15:00,1477,0.00812,916130261,112826007997,55635800,2.79,3.74
2018-01-19 03:20:00,1477,0.008114,915516488,112826007997,55603400,2.72,3.33
2018-01-19 03:25:00,1477,0.008145,918928346,112826007997,55529200,3.19,3.29
2018-01-19 03:30:00,1477,0.008022,905067671,112826007997,54922900,1.46,1.42
2018-01-19 03:35:00,1477,0.008054,908674718,112826007997,54697900,1.86,1.66
2018-01-19 03:40:00,1477,0.008074,911003447,112826007997,54536100,2.1,1.66
2018-01-19 03:45:00,1477,0.008115,915633827,112826007997,54478800,2.52,1.92
2018-01-19 03:50:00,1477,0.008019,904755143,112826007997,53252200,0.68,0.34
2018-01-19 03:55:00,1477,0.007983,900697920,112826007997,53014400,-0.14,-0.47
2018-01-19 04:00:00,1477,0.007983,900697920,112826007997,53014400,-0.14,-0.47
2018-01-19 04:05:00,1477,0.008,902571960,112826007997,52566400,-0.31,-0.74
2018-01-19 04:10:00,1477,0.008043000000000002,907418965,112826007997,52502700,-0.25,-0.24
2018-01-19 04:15:00,1477,0.007992,901649043,112826007997,52251800,-1.23,-1.24
2018-01-19 04:20:00,1477,0.008008,903517442,112826007997,52170300,-1.0,-1.13
2018-01-19 04:25:00,1477,0.007975,899839314,112826007997,51916300,-1.44,-1.62
2018-01-19 04:30:00,1477,0.007977,900017579,112826007997,51643500,-1.34,-1.69
2018-01-19 04:35:00,1477,0.007854,886158032,112826007997,50985000,-2.69,-3.3
2018-01-19 04:40:00,1477,0.0078049999999999994,880648738,112826007997,50574200,-3.02,-3.94
2018-01-19 04:45:00,1477,0.0078049999999999994,880648738,112826007997,50574200,-3.02,-3.94
2018-01-19 04:50:00,1477,0.007651000000000001,863185529,112826007997,49843500,-4.83,-6.05
2018-01-19 04:55:00,1477,0.0077599999999999995,875552387,112826007997,50172600,-3.21,-4.68
2018-01-19 05:00:00,1477,0.007698999999999999,868645179,112826007997,49953100,-3.81,-5.35
2018-01-19 05:05:00,1477,0.007657,863888435,112826007997,49971700,-4.31,-5.76
2018-01-19 05:10:00,1477,0.0075959999999999995,857062461,112826007997,49798800,-5.02,-6.5
2018-01-19 05:15:00,1477,0.0076,857504739,112826007997,49684600,-4.96,-6.32
2018-01-19 05:20:00,1477,0.0075439999999999995,851184226,112826007997,49478900,-5.42,-6.72
2018-01-19 05:25:00,1477,0.007542,850939394,112826007997,49378900,-5.04,-6.61
2018-01-19 05:30:00,1477,0.0075060000000000005,846852836,112826007997,49616800,-5.1,-6.91
2018-01-19 05:35:00,1477,0.007475,843321382,112826007997,48851200,-5.35,-7.15
2018-01-19 05:40:00,1477,0.007628,860649200,112826007997,48994700,-2.22,-5.0
2018-01-19 05:45:00,1477,0.007654,863568009,112826007997,48916400,-1.89,-4.46
2018-01-19 05:50:00,1477,0.007670999999999999,865452203,112826007997,48873400,-0.91,-3.99
2018-01-19 05:55:00,1477,0.0076950000000000005,868148745,112826007997,48865200,0.1,-3.39
2018-01-19 06:00:00,1477,0.007669,865296503,112826007997,49082300,0.11,-3.44
2018-01-19 06:05:00,1477,0.007662,864522517,112826007997,49025800,0.24,-3.11
2018-01-19 06:10:00,1477,0.0076359999999999996,861546167,112826007997,48800800,0.1,-3.32
2018-01-19 06:15:00,1477,0.007664,864652267,112826007997,48883200,0.94,-2.7
2018-01-19 06:20:00,1477,0.007606,858121897,112826007997,48746400,0.82,-3.01
2018-01-19 06:30:00,1477,0.007592,856628081,112826007997,48389700,0.57,-3.03
2018-01-19 06:35:00,1477,0.007568000000000001,853908974,112826007997,48520000,0.06,-3.19
2018-01-19 06:40:00,1477,0.0075450000000000005,851232741,112826007997,48512600,-0.39,-3.06
2018-01-19 06:45:00,1477,0.0074670000000000005,842461647,112826007997,48332700,-1.48,-3.77
2018-01-19 06:50:00,1477,0.0075840000000000005,855622801,112826007997,48442900,-0.28,-2.02
2018-01-19 06:55:00,1477,0.0076489999999999995,863023059,112826007997,48752500,0.23,-0.94
2018-01-19 07:00:00,1477,0.007698,868480453,112826007997,49242600,0.45,-0.09
2018-01-19 07:05:00,1477,0.007795999999999999,879592687,112826007997,49224500,1.72,1.41
2018-01-19 07:10:00,1477,0.007770999999999999,876750599,112826007997,49220200,1.37,1.32
2018-01-19 07:15:00,1477,0.007816,881795050,112826007997,48960800,2.09,2.08
2018-01-19 07:20:00,1477,0.007811,881327951,112826007997,48829100,2.4,2.17
2018-01-19 07:25:00,1477,0.007795999999999999,879623150,112826007997,48723200,2.44,2.24
2018-01-19 07:30:00,1477,0.007812999999999999,881481394,112826007997,48823600,3.04,2.54
2018-01-19 07:35:00,1477,0.007882,889300236,112826007997,48693500,4.05,3.42
2018-01-19 07:40:00,1477,0.007826000000000001,882947004,112826007997,48470200,3.34,2.75
2018-01-19 07:45:00,1477,0.007743000000000001,873638858,112826007997,48088900,1.58,1.99
2018-01-19 07:50:00,1477,0.007734,872629065,112826007997,47821200,1.18,1.87
2018-01-19 07:55:00,1477,0.007734,872629065,112826007997,47821200,1.18,1.87
2018-01-19 08:00:00,1477,0.007734,872604244,112826007997,47864700,0.67,2.0
2018-01-19 08:05:00,1477,0.007755,875004053,112826007997,47999000,-0.02,2.44
2018-01-19 08:10:00,1477,0.007783,878178977,112826007997,48324800,-0.22,3.11
2018-01-19 08:15:00,1477,0.00788,889038480,112826007997,48349200,0.83,4.5
2018-01-19 08:20:00,1477,0.00784,884580724,112826007997,48076600,0.31,4.11
2018-01-19 08:25:00,1477,0.007852,885875967,112826007997,48501400,0.46,4.4
2018-01-19 08:30:00,1477,0.007915,892968210,112826007997,48622700,1.26,5.37
2018-01-19 08:35:00,1477,0.007918000000000001,893356331,112826007997,48672800,1.58,5.57
2018-01-19 08:40:00,1477,0.007951999999999999,897200313,112826007997,48853500,2.14,6.06
2018-01-19 08:45:00,1477,0.007959,897930298,112826007997,48825900,2.28,6.27
2018-01-19 08:50:00,1477,0.007951999999999999,897187903,112826007997,48614000,2.56,6.1
2018-01-19 08:55:00,1477,0.007949,896904709,112826007997,48702200,2.53,6.06
2018-01-19 09:00:00,1477,0.007970999999999999,899392523,112826007997,48595000,2.55,6.42
2018-01-19 09:05:00,1477,0.008014,904232758,112826007997,48666500,2.92,7.01
2018-01-19 09:10:00,1477,0.008020999999999999,904930023,112826007997,48732000,2.77,7.11
2018-01-19 09:15:00,1477,0.008015999999999999,904369278,112826007997,48676600,2.37,7.07
2018-01-19 09:20:00,1477,0.007988,901265434,112826007997,48646700,1.72,6.78
2018-01-19 09:25:00,1477,0.007984999999999999,900867159,112826007997,48517600,1.36,6.73
2018-01-19 09:30:00,1477,0.008009,903591907,112826007997,48448300,1.35,7.06
2018-01-19 09:35:00,1477,0.008002,902822433,112826007997,48351000,0.98,6.96
2018-01-19 09:40:00,1477,0.007945,896434225,112826007997,48018300,0.06,6.23
2018-01-19 09:45:00,1477,0.007865,887342705,112826007997,47902600,-0.96,5.11
2018-01-19 09:50:00,1477,0.007912,892699684,112826007997,47828400,-0.59,5.73
2018-01-19 09:55:00,1477,0.007847,885334402,112826007997,47606200,-1.59,4.85
2018-01-19 10:00:00,1477,0.007867,887616872,112826007997,47619300,-1.45,5.13
2018-01-19 10:05:00,1477,0.007896,890929444,112826007997,47548400,-1.14,5.58
2018-01-19 10:10:00,1477,0.007854,886133210,112826007997,47474600,-1.73,4.92
2018-01-19 10:15:00,1477,0.007998,902414003,112826007997,48115500,-0.03,6.79
2018-01-19 10:20:00,1477,0.008033,906307629,112826007997,48299800,0.34,7.3
2018-01-19 10:25:00,1477,0.008094,913255454,112826007997,48540800,1.14,7.95
2018-01-19 10:30:00,1477,0.008092,913021905,112826007997,48566000,1.5,7.86
2018-01-19 10:35:00,1477,0.008163,921002088,112826007997,48826700,2.64,8.83
2018-01-19 10:40:00,1477,0.008216,926958173,112826007997,48761400,3.5,9.54
2018-01-19 10:45:00,1477,0.008256,931454289,112826007997,49145700,4.42,9.98
2018-01-19 10:50:00,1477,0.008277,933891331,112826007997,49173400,4.71,10.2
2018-01-19 10:55:00,1477,0.008244,930183869,112826007997,48926200,4.57,9.68
2018-01-19 11:05:00,1477,0.008228000000000001,928362857,112826007997,48826400,4.51,9.47
2018-01-19 11:10:00,1477,0.008261,932060165,112826007997,48857600,4.37,9.7
2018-01-19 11:15:00,1477,0.008295,935927841,112826007997,49072100,4.46,10.02
2018-01-19 11:20:00,1477,0.008297,936170417,112826007997,49095400,4.02,9.98
2018-01-19 11:25:00,1477,0.008279,934075238,112826007997,49071800,3.55,9.49
2018-01-19 11:30:00,1477,0.008272,933279814,112826007997,48922000,2.13,9.09
2018-01-19 11:35:00,1477,0.008275,933666807,112826007997,48867300,1.89,9.04
2018-01-19 11:40:00,1477,0.008249,930650968,112826007997,48744600,0.8,8.32
2018-01-19 11:45:00,1477,0.00815,919586122,112826007997,48480000,-0.7,6.89
2018-01-19 11:50:00,1477,0.008154999999999999,920126558,112826007997,48341100,-0.92,6.57
2018-01-19 11:55:00,1477,0.008166,921349592,112826007997,48823600,-0.84,6.59
2018-01-19 12:00:00,1477,0.008221,927536970,112826007997,48735200,-0.4,7.08
2018-01-19 12:05:00,1477,0.008182,923109678,112826007997,48604100,-1.02,6.44
2018-01-19 12:10:00,1477,0.008154999999999999,920093839,112826007997,48446300,-1.38,5.52
2018-01-19 12:15:00,1477,0.008181,923003621,112826007997,48552800,-1.05,5.73
2018-01-19 12:20:00,1477,0.008201,925297374,112826007997,48592700,-0.86,5.72
2018-01-19 12:25:00,1477,0.008171,922065456,112839882231,48569500,-1.31,5.05
2018-01-19 12:30:00,1477,0.008229,928579702,112839882231,48706800,-0.59,5.55
2018-01-19 12:35:00,1477,0.008281,934421423,112839882231,48838400,0.33,6.0
2018-01-19 12:40:00,1477,0.008318,938611168,112839882231,48990400,1.07,6.32
2018-01-19 12:45:00,1477,0.00826,932059684,112839882231,48763600,0.58,5.22
2018-01-19 12:50:00,1477,0.008261,932221045,112839882231,48744000,0.75,4.96
2018-01-19 12:55:00,1477,0.008254000000000001,931400699,112839882231,48511200,0.82,4.6
2018-01-19 13:00:00,1477,0.008272,933432945,112839882231,48759700,1.21,4.48
2018-01-19 13:05:00,1477,0.008297,936217834,112839882231,48771500,1.43,4.61
2018-01-19 13:10:00,1477,0.008311,937850627,112839882231,48595400,1.58,4.51
2018-01-19 13:15:00,1477,0.008297,936257328,112839882231,48629100,1.35,3.97
2018-01-19 13:20:00,1477,0.008281,934441734,112839882231,48325800,0.99,3.62
2018-01-19 13:25:00,1477,0.008253,931215642,112839882231,47983300,0.4,3.03
2018-01-19 13:30:00,1477,0.008241,929899929,112839882231,47754600,0.08,2.64
2018-01-19 13:35:00,1477,0.008186,923672296,112839882231,47584800,-0.73,1.75
2018-01-19 13:40:00,1477,0.008196,924807465,112839882231,47283900,-0.87,1.49
